game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317140621,1,1,Deal,Out Bluffed,980,0,,call,20
20180317140621,1,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180317140621,1,3,Deal,ヽ(=^･ω･^=)丿,580,0,,bet,420
20180317140621,1,4,Deal,SML,580,0,,call,420
20180317140621,1,5,Deal,PCB,990,0,SB,fold,
20180317140621,1,6,Deal,Tobacco AI,980,0,BB,fold,
20180317140621,1,7,Deal,Out Bluffed,980,0,,fold,
20180317140621,1,8,Flop,ヽ(=^･ω･^=)丿,580,0,,fold,
20180317140621,1,9,Flop,SML,580,0,,call,0
20180317140621,2,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180317140621,2,2,Deal,ヽ(=^･ω･^=)丿,560,0,,call,20
20180317140621,2,3,Deal,SML,1450,0,,call,20
20180317140621,2,4,Deal,PCB,970,0,,call,20
20180317140621,2,5,Deal,Tobacco AI,1960,1,SB,call,10
20180317140621,2,6,Deal,Out Bluffed,960,0,BB,call,0
20180317140621,2,7,Flop,Tobacco AI,1960,1,SB,fold,
20180317140621,2,8,Flop,Out Bluffed,940,0,BB,bet,20
20180317140621,2,9,Flop,ヽ(=^･ω･^=)丿,560,0,,fold,
20180317140621,2,10,Flop,SML,1430,0,,call,20
20180317140621,2,11,Flop,PCB,970,0,,fold,
20180317140621,2,12,Turn,Out Bluffed,920,0,BB,bet,20
20180317140621,2,13,Turn,SML,1410,0,,call,20
20180317140621,2,14,River,Out Bluffed,920,0,BB,fold,
20180317140621,2,15,River,SML,1410,0,,call,0
20180317140621,3,1,Deal,ヽ(=^･ω･^=)丿,295,0,,bet,265
20180317140621,3,2,Deal,SML,1325,0,,call,265
20180317140621,3,3,Deal,PCB,705,0,,call,265
20180317140621,3,4,Deal,Tobacco AI,1960,1,,fold,
20180317140621,3,5,Deal,Out Bluffed,910,0,SB,fold,
20180317140621,3,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180317140621,3,7,Flop,ヽ(=^･ω･^=)丿,275,0,,bet,20
20180317140621,3,8,Flop,SML,1305,0,,call,20
20180317140621,3,9,Flop,PCB,705,0,,fold,
20180317140621,3,10,Turn,ヽ(=^･ω･^=)丿,255,0,,bet,20
20180317140621,3,11,Turn,SML,1285,0,,call,20
20180317140621,3,12,River,ヽ(=^･ω･^=)丿,255,0,,fold,
20180317140621,3,13,River,SML,1285,0,,call,0
20180317140621,4,1,Deal,SML,2170,0,,call,20
20180317140621,4,2,Deal,PCB,685,0,,call,20
20180317140621,4,3,Deal,Tobacco AI,1940,1,,call,20
20180317140621,4,4,Deal,Out Bluffed,910,0,,fold,
20180317140621,4,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180317140621,4,6,Deal,ヽ(=^･ω･^=)丿,1235,1,BB,call,0
20180317140621,4,7,Flop,Im Not Kao Chin,960,0,SB,fold,
20180317140621,4,8,Flop,ヽ(=^･ω･^=)丿,890,1,BB,bet,345
20180317140621,4,9,Flop,SML,1825,0,,call,345
20180317140621,4,10,Flop,PCB,685,0,,fold,
20180317140621,4,11,Flop,Tobacco AI,1940,1,,fold,
20180317140621,4,12,Turn,ヽ(=^･ω･^=)丿,870,1,BB,bet,20
20180317140621,4,13,Turn,SML,1805,0,,call,20
20180317140621,4,14,River,ヽ(=^･ω･^=)丿,0,1,BB,allin,870
20180317140621,4,15,River,SML,935,0,,call,870
20180317140621,5,1,Deal,PCB,665,0,,call,20
20180317140621,5,2,Deal,Tobacco AI,1920,1,,call,20
20180317140621,5,3,Deal,Out Bluffed,910,0,,fold,
20180317140621,5,4,Deal,Im Not Kao Chin,940,0,,call,20
20180317140621,5,5,Deal,ヽ(=^･ω･^=)丿,2550,1,SB,call,10
20180317140621,5,6,Deal,SML,915,0,BB,call,0
20180317140621,5,7,Flop,ヽ(=^･ω･^=)丿,1545,1,SB,bet,1005
20180317140621,5,8,Flop,SML,0,0,BB,allin,915
20180317140621,5,9,Flop,PCB,665,0,,fold,
20180317140621,5,10,Flop,Tobacco AI,1920,1,,fold,
