game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318214810,1,1,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318214810,1,2,Deal,SML,980,0,SB,call,10
20180318214810,1,3,Deal,PCB,960,0,BB,raise,20
20180318214810,1,4,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180318214810,1,5,Deal,SML,960,0,SB,call,20
20180318214810,1,6,Flop,SML,940,0,SB,bet,20
20180318214810,1,7,Flop,PCB,940,0,BB,call,20
20180318214810,1,8,Flop,ヽ(=^･ω･^=)丿,354,0,,bet,606
20180318214810,1,9,Flop,SML,354,0,SB,call,586
20180318214810,1,10,Flop,PCB,354,0,BB,call,586
20180318214810,1,11,Turn,SML,334,0,SB,bet,20
20180318214810,1,12,Turn,PCB,334,0,BB,call,20
20180318214810,1,13,Turn,ヽ(=^･ω･^=)丿,354,0,,fold,
20180318214810,1,14,River,SML,314,0,SB,bet,20
20180318214810,1,15,River,PCB,0,0,BB,allin,334
20180318214810,1,16,River,SML,0,0,SB,allin,314
20180318214810,2,1,Deal,SML,980,1,,call,20
20180318214810,2,2,Deal,PCB,2636,0,SB,fold,
20180318214810,2,3,Deal,ヽ(=^･ω･^=)丿,707,1,BB,bet,627
20180318214810,2,4,Deal,SML,353,1,,call,627
20180318214810,2,5,Flop,ヽ(=^･ω･^=)丿,442,1,BB,bet,265
20180318214810,2,6,Flop,SML,88,1,,call,265
20180318214810,2,7,Turn,ヽ(=^･ω･^=)丿,301,1,BB,bet,141
20180318214810,2,8,Turn,SML,0,1,,allin,88
20180318214810,3,1,Deal,PCB,2636,0,,fold,
20180318214810,3,2,Deal,ヽ(=^･ω･^=)丿,2344,1,SB,call,10
20180318214810,3,3,Deal,SML,980,2,BB,call,0
20180318214810,3,4,Flop,ヽ(=^･ω･^=)丿,1144,1,SB,bet,1200
20180318214810,3,5,Flop,SML,0,2,BB,allin,980
