round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♥3 ♦8,♥3 ♦8 ♣3 ♦Q ♦2 ♦7 ♦A,,call,275,bet,20.0,call,40.0,allin,665,True,False,123.2608,Flush,0.0
1,PCB,1000,0,♦3 ♦J,♦3 ♦J ♣3 ♦Q ♦2 ♦7 ♦A,,call,275,call,20.0,raise,40.0,allin,665,True,False,123.2833,Flush,2325.0
1,Tobacco AI,1000,0,♣J ♦10,♣J ♦10 ♣3 ♦Q ♦2 ♦7 ♦A,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,123.2704,Flush,0.0
1,Out Bluffed,1000,0,♣2 ♠K,♣2 ♠K ♣3 ♦Q ♦2 ♦7 ♦A,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
1,Im Not Kao Chin,1000,0,♣A ♠6,♣A ♠6 ♣3 ♦Q ♦2 ♦7 ♦A,,fold,20,fold,0.0,fold,0.0,fold,0,False,True,21.0536,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♠A ♣7,♠A ♣7 ♣3 ♦Q ♦2 ♦7 ♦A,,bet,275,fold,0.0,fold,0.0,fold,0,False,True,93.0512,Two Pair,0.0
2,SML,1000,1,♦2 ♠5,♦2 ♠5 ♠7 ♦Q ♣2 ♥10 ♠6,,call,244,call,20.0,call,20.0,call,441,False,False,9.0656,Pair,0.0
2,PCB,2325,0,♥5 ♥7,♥5 ♥7 ♠7 ♦Q ♣2 ♥10 ♠6,,call,244,call,20.0,call,20.0,call,441,False,False,14.0648,Pair,0.0
2,Tobacco AI,1990,1,♦J ♦5,♦J ♦5 ♠7 ♦Q ♣2 ♥10 ♠6,,call,244,fold,0.0,fold,0.0,fold,0,False,True,6.0408,High Card,0.0
2,Out Bluffed,980,0,♣Q ♠10,♣Q ♠10 ♠7 ♦Q ♣2 ♥10 ♠6,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,75.0016,Two Pair,0.0
2,Im Not Kao Chin,980,0,♦3 ♥9,♦3 ♥9 ♠7 ♦Q ♣2 ♥10 ♠6,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,6.0216,High Card,0.0
2,ヽ(=^･ω･^=)丿,725,0,♠9 ♠8,♠9 ♠8 ♠7 ♦Q ♣2 ♥10 ♠6,,bet,244,bet,20.0,bet,20.0,allin,441,True,False,118.0,Straight,2449.0
3,SML,275,1,♥8 ♠6,♥8 ♠6 ♦8 ♠K ♦3 ♣6 ♣4,,allin,275,allin,0.0,allin,0.0,allin,0,True,False,41.1024,Two Pair,1415.0
3,PCB,1600,0,♦7 ♠8,♦7 ♠8 ♦8 ♠K ♦3 ♣6 ♣4,,call,728,call,20.0,call,20.0,call,20,False,False,15.104800000000001,Pair,0.0
3,Tobacco AI,1746,1,♥A ♠10,♥A ♠10 ♦8 ♠K ♦3 ♣6 ♣4,,call,728,fold,0.0,fold,0.0,fold,0,False,True,8.1192,High Card,0.0
3,Out Bluffed,970,0,♥2 ♥5,♥2 ♥5 ♦8 ♠K ♦3 ♣6 ♣4,,call,728,call,20.0,call,20.0,fold,0,False,True,114.0,Straight,0.0
3,Im Not Kao Chin,960,0,♥7 ♣A,♥7 ♣A ♦8 ♠K ♦3 ♣6 ♣4,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,8.108,High Card,0.0
3,ヽ(=^･ω･^=)丿,2449,0,♣J ♠J,♣J ♠J ♦8 ♠K ♦3 ♣6 ♣4,BB,bet,728,bet,20.0,bet,20.0,bet,20,False,False,18.1064,Pair,1972.0
4,SML,1415,1,♣2 ♦J,♣2 ♦J ♠4 ♠2 ♠K ♥10 ♦3,BB,call,20,call,20.0,bet,20.0,bet,20,False,False,9.1408,Pair,0.0
4,PCB,812,0,♣4 ♣Q,♣4 ♣Q ♠4 ♠2 ♠K ♥10 ♦3,,call,20,call,20.0,call,20.0,call,20,False,False,11.1664,Pair,240.0
4,Tobacco AI,1018,1,♦6 ♥J,♦6 ♥J ♠4 ♠2 ♠K ♥10 ♦3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,7.0394,High Card,0.0
4,Out Bluffed,202,0,♣6 ♥9,♣6 ♥9 ♠4 ♠2 ♠K ♥10 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0202,High Card,0.0
4,Im Not Kao Chin,920,0,♦7 ♣10,♦7 ♣10 ♠4 ♠2 ♠K ♥10 ♦3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,17.1042,Pair,0.0
4,ヽ(=^･ω･^=)丿,3633,0,♠7 ♣3,♠7 ♣3 ♠4 ♠2 ♠K ♥10 ♦3,SB,call,20,bet,20.0,fold,0.0,fold,0,False,True,10.1168,Pair,0.0
5,SML,1335,1,♣3 ♥4,♣3 ♥4 ♦Q ♠5 ♦3 ♦J ♥Q,SB,call,20,bet,20.0,bet,20.0,bet,20,False,False,68.0256,Two Pair,110.0
5,PCB,972,0,♥3 ♦6,♥3 ♦6 ♦Q ♠5 ♦3 ♦J ♥Q,BB,call,20,call,20.0,call,20.0,call,20,False,False,68.0256,Two Pair,110.0
5,Tobacco AI,1998,2,♥7 ♠J,♥7 ♠J ♦Q ♠5 ♦3 ♦J ♥Q,,call,20,fold,0.0,fold,0.0,fold,0,False,True,76.0016,Two Pair,0.0
5,Out Bluffed,202,0,♠A ♣6,♠A ♣6 ♦Q ♠5 ♦3 ♦J ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.2312,Pair,0.0
5,Im Not Kao Chin,900,0,♠7 ♦K,♠7 ♦K ♦Q ♠5 ♦3 ♦J ♥Q,,call,20,call,20.0,fold,0.0,fold,0,False,True,19.1296,Pair,0.0
5,ヽ(=^･ω･^=)丿,3593,0,♦7 ♠2,♦7 ♠2 ♦Q ♠5 ♦3 ♦J ♥Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.0276,Pair,0.0
6,SML,1365,1,♣Q ♥2,♣Q ♥2 ♠6 ♠K ♦J ♦8 ♦9,,call,20,call,20.0,bet,20.0,bet,20,False,False,7.0864,High Card,0.0
6,PCB,1002,0,♠10 ♦4,♠10 ♦4 ♠6 ♠K ♦J ♦8 ♦9,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,7.048,High Card,0.0
6,Tobacco AI,1978,2,♠3 ♦6,♠3 ♦6 ♠6 ♠K ♦J ♦8 ♦9,BB,call,20,call,20.0,call,20.0,call,20,False,False,13.1344,Pair,230.0
6,Out Bluffed,202,0,♣J ♣5,♣J ♣5 ♠6 ♠K ♦J ♦8 ♦9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.112,Pair,0.0
6,Im Not Kao Chin,860,0,♥3 ♥10,♥3 ♥10 ♠6 ♠K ♦J ♦8 ♦9,,call,20,fold,0.0,fold,0.0,fold,0,False,True,7.048,High Card,0.0
6,ヽ(=^･ω･^=)丿,3593,0,♣6 ♠Q,♣6 ♠Q ♠6 ♠K ♦J ♦8 ♦9,,call,20,bet,20.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
7,SML,1285,1,♣9 ♠J,♣9 ♠J ♣3 ♦2 ♠A ♥4 ♠4,,call,40,call,80.0,call,80.0,call,40,False,False,11.2368,Pair,0.0
7,PCB,992,0,♣Q ♣J,♣Q ♣J ♣3 ♦2 ♠A ♥4 ♠4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,11.2816,Pair,0.0
7,Tobacco AI,2128,2,♥6 ♦10,♥6 ♦10 ♣3 ♦2 ♠A ♥4 ♠4,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,11.2184,Pair,0.0
7,Out Bluffed,202,0,♥J ♦5,♥J ♦5 ♣3 ♦2 ♠A ♥4 ♠4,BB,call,40,call,80.0,call,80.0,fold,0,False,True,113.0,Straight,0.0
7,Im Not Kao Chin,840,0,♥A ♦6,♥A ♦6 ♣3 ♦2 ♠A ♥4 ♠4,,call,40,raise,80.0,raise,80.0,bet,40,False,False,90.0008,Two Pair,760.0
7,ヽ(=^･ω･^=)丿,3553,0,♦J ♣4,♦J ♣4 ♣3 ♦2 ♠A ♥4 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,102.2304,Three of a Kind,0.0
8,SML,1045,1,♦8 ♠7,♦8 ♠7 ♠8 ♠2 ♦3 ♥J ♥7,,call,80,,,,,bet,40,False,False,42.0256,Two Pair,362.0
8,PCB,952,0,♠A ♥9,♠A ♥9 ♠8 ♠2 ♦3 ♥J ♥7,,fold,0,,,,,fold,0,False,True,8.0368,High Card,0.0
8,Tobacco AI,2088,2,♣A ♣J,♣A ♣J ♠8 ♠2 ♦3 ♥J ♥7,,bet,80,,,,,fold,0,False,True,18.209600000000002,Pair,0.0
8,Out Bluffed,2,0,♦2 ♣Q,♦2 ♣Q ♠8 ♠2 ♦3 ♥J ♥7,SB,,2,,,,,,0,True,False,9.08,Pair,0.0
8,Im Not Kao Chin,1360,0,♦J ♣4,♦J ♣4 ♠8 ♠2 ♦3 ♥J ♥7,BB,call,80,,,,,fold,0,False,True,18.005,Pair,0.0
8,ヽ(=^･ω･^=)丿,3553,0,♥6 ♣6,♥6 ♣6 ♠8 ♠2 ♦3 ♥J ♥7,,call,80,,,,,fold,0,False,True,13.0304,Pair,0.0
9,SML,1287,1,♥8 ♠6,♥8 ♠6 ♣K ♥K ♠K ♥4 ♦K,,call,40,call,40.0,bet,40.0,call,832,False,False,291.0032,Four of a kind,0.0
9,PCB,952,0,♠2 ♠Q,♠2 ♠Q ♣K ♥K ♠K ♥4 ♦K,,call,40,call,40.0,call,40.0,allin,832,True,False,291.0512,Four of a kind,2064.0
