game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319012630,1,1,Deal,SML,980,0,,call,20
20180319012630,1,2,Deal,PCB,980,0,SB,call,10
20180319012630,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180319012630,1,4,Flop,PCB,980,0,SB,check,
20180319012630,1,5,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180319012630,1,6,Flop,SML,960,0,,bet,20
20180319012630,1,7,Flop,PCB,960,0,SB,call,20
20180319012630,1,8,Turn,PCB,960,0,SB,check,
20180319012630,1,9,Turn,SML,940,0,,bet,20
20180319012630,1,10,Turn,PCB,940,0,SB,call,20
20180319012630,1,11,River,PCB,940,0,SB,check,
20180319012630,1,12,River,SML,920,0,,bet,20
20180319012630,1,13,River,PCB,920,0,SB,call,20
20180319012630,2,1,Deal,PCB,900,0,,call,20
20180319012630,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180319012630,2,3,Deal,SML,1080,0,BB,call,0
20180319012630,2,4,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180319012630,2,5,Flop,SML,1060,0,BB,call,20
20180319012630,2,6,Flop,PCB,880,0,,call,20
20180319012630,2,7,Turn,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180319012630,2,8,Turn,SML,1040,0,BB,bet,20
20180319012630,2,9,Turn,PCB,860,0,,call,20
20180319012630,2,10,River,SML,1020,0,BB,bet,20
20180319012630,2,11,River,PCB,840,0,,call,20
20180319012630,3,1,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180319012630,3,2,Deal,SML,1200,0,SB,call,10
20180319012630,3,3,Deal,PCB,820,0,BB,fold,
20180319012630,3,4,Flop,SML,1180,0,SB,bet,20
20180319012630,3,5,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180319012630,4,1,Deal,SML,1220,0,,call,40
20180319012630,4,2,Deal,PCB,780,0,SB,call,20
20180319012630,4,3,Deal,ヽ(=^･ω･^=)丿,182,0,BB,bet,698
20180319012630,4,4,Deal,SML,522,0,,call,698
20180319012630,4,5,Deal,PCB,82,0,SB,call,698
20180319012630,4,6,Flop,PCB,82,0,SB,fold,
20180319012630,4,7,Flop,ヽ(=^･ω･^=)丿,182,0,BB,fold,
20180319012630,4,8,Flop,SML,522,0,,call,0
20180319012630,5,1,Deal,PCB,42,0,,call,40
20180319012630,5,2,Deal,ヽ(=^･ω･^=)丿,1142,1,SB,call,20
20180319012630,5,3,Deal,SML,2696,0,BB,call,0
20180319012630,5,4,Flop,ヽ(=^･ω･^=)丿,1102,1,SB,bet,40
20180319012630,5,5,Flop,SML,2656,0,BB,call,40
20180319012630,5,6,Flop,PCB,2,0,,call,40
20180319012630,5,7,Turn,ヽ(=^･ω･^=)丿,1102,1,SB,fold,
20180319012630,5,8,Turn,SML,2616,0,BB,bet,40
20180319012630,5,9,Turn,PCB,0,0,,allin,2
20180319012630,6,1,Deal,ヽ(=^･ω･^=)丿,626,1,,bet,476
20180319012630,6,2,Deal,SML,2422,0,SB,call,456
20180319012630,6,3,Deal,PCB,524,1,BB,call,436
20180319012630,6,4,Flop,SML,2382,0,SB,bet,40
20180319012630,6,5,Flop,PCB,524,1,BB,fold,
20180319012630,6,6,Flop,ヽ(=^･ω･^=)丿,221,1,,bet,405
20180319012630,6,7,Flop,SML,2017,0,SB,call,365
20180319012630,6,8,Turn,SML,1977,0,SB,bet,40
20180319012630,6,9,Turn,ヽ(=^･ω･^=)丿,181,1,,call,40
20180319012630,6,10,River,SML,1937,0,SB,bet,40
20180319012630,6,11,River,ヽ(=^･ω･^=)丿,141,1,,call,40
20180319012630,7,1,Deal,SML,1857,0,,call,80
20180319012630,7,2,Deal,PCB,444,1,SB,call,40
20180319012630,7,3,Deal,ヽ(=^･ω･^=)丿,2459,1,BB,call,0
20180319012630,7,4,Flop,PCB,444,1,SB,fold,
20180319012630,7,5,Flop,ヽ(=^･ω･^=)丿,2379,1,BB,bet,80
20180319012630,7,6,Flop,SML,1777,0,,call,80
20180319012630,7,7,Turn,ヽ(=^･ω･^=)丿,2299,1,BB,bet,80
20180319012630,7,8,Turn,SML,1697,0,,call,80
20180319012630,7,9,River,ヽ(=^･ω･^=)丿,2299,1,BB,fold,
20180319012630,7,10,River,SML,1697,0,,call,0
20180319012630,8,1,Deal,PCB,364,1,,call,80
20180319012630,8,2,Deal,ヽ(=^･ω･^=)丿,2219,1,SB,call,40
20180319012630,8,3,Deal,SML,2177,0,BB,call,0
20180319012630,8,4,Flop,ヽ(=^･ω･^=)丿,2219,1,SB,fold,
20180319012630,8,5,Flop,SML,2097,0,BB,bet,80
20180319012630,8,6,Flop,PCB,284,1,,call,80
20180319012630,8,7,Turn,SML,2017,0,BB,bet,80
20180319012630,8,8,Turn,PCB,204,1,,call,80
20180319012630,8,9,River,SML,1937,0,BB,bet,80
20180319012630,8,10,River,PCB,0,1,,allin,204
20180319012630,8,11,River,SML,1813,0,BB,call,124
20180319012630,9,1,Deal,ヽ(=^･ω･^=)丿,868,1,,bet,1351
20180319012630,9,2,Deal,SML,462,0,SB,call,1311
20180319012630,9,3,Deal,PCB,0,1,BB,allin,888
20180319012630,9,4,Flop,SML,382,0,SB,bet,80
20180319012630,9,5,Flop,ヽ(=^･ω･^=)丿,868,1,,fold,
20180319012630,10,1,Deal,SML,3972,0,,call,160
20180319012630,10,2,Deal,PCB,920,2,SB,fold,
20180319012630,10,3,Deal,ヽ(=^･ω･^=)丿,1708,2,BB,call,0
20180319012630,10,4,Flop,ヽ(=^･ω･^=)丿,1708,2,BB,fold,
20180319012630,10,5,Flop,SML,3972,0,,call,0
20180319012630,11,1,Deal,PCB,760,2,,call,160
20180319012630,11,2,Deal,ヽ(=^･ω･^=)丿,1253,2,SB,bet,375
