game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319003531,1,1,Deal,ヽ(=^･ω･^=)丿,377,0,,bet,623
20180319003531,1,2,Deal,SML,377,0,SB,call,613
20180319003531,1,3,Deal,PCB,0,0,BB,allin,980
20180319003531,1,4,Deal,ヽ(=^･ω･^=)丿,377,0,,fold,
20180319003531,1,5,Deal,SML,0,0,SB,allin,377
20180319003531,2,1,Deal,SML,980,1,,call,20
20180319003531,2,2,Deal,PCB,2613,0,SB,fold,
20180319003531,2,3,Deal,ヽ(=^･ω･^=)丿,1357,1,BB,call,0
20180319003531,2,4,Flop,ヽ(=^･ω･^=)丿,1337,1,BB,bet,20
20180319003531,2,5,Flop,SML,960,1,,call,20
20180319003531,2,6,Turn,ヽ(=^･ω･^=)丿,1317,1,BB,bet,20
20180319003531,2,7,Turn,SML,940,1,,call,20
20180319003531,2,8,River,ヽ(=^･ω･^=)丿,1297,1,BB,bet,20
20180319003531,2,9,River,SML,920,1,,call,20
20180319003531,3,1,Deal,PCB,2613,0,,fold,
20180319003531,3,2,Deal,ヽ(=^･ω･^=)丿,1447,1,SB,call,10
20180319003531,3,3,Deal,SML,900,1,BB,call,0
20180319003531,3,4,Flop,ヽ(=^･ω･^=)丿,1427,1,SB,bet,20
20180319003531,3,5,Flop,SML,880,1,BB,call,20
20180319003531,3,6,Turn,ヽ(=^･ω･^=)丿,1407,1,SB,bet,20
20180319003531,3,7,Turn,SML,860,1,BB,call,20
20180319003531,3,8,River,ヽ(=^･ω･^=)丿,1387,1,SB,bet,20
20180319003531,3,9,River,SML,840,1,BB,call,20
20180319003531,4,1,Deal,ヽ(=^･ω･^=)丿,1507,1,,call,40
20180319003531,4,2,Deal,SML,800,1,SB,call,20
20180319003531,4,3,Deal,PCB,2573,0,BB,fold,
20180319003531,4,4,Flop,SML,760,1,SB,bet,40
20180319003531,4,5,Flop,ヽ(=^･ω･^=)丿,1467,1,,call,40
20180319003531,4,6,Turn,SML,720,1,SB,bet,40
20180319003531,4,7,Turn,ヽ(=^･ω･^=)丿,274,1,,bet,1193
20180319003531,4,8,Turn,SML,0,1,SB,allin,720
20180319003531,5,1,Deal,SML,960,2,,call,40
20180319003531,5,2,Deal,PCB,2533,0,SB,call,20
20180319003531,5,3,Deal,ヽ(=^･ω･^=)丿,2387,1,BB,call,0
20180319003531,5,4,Flop,PCB,2533,0,SB,check,
20180319003531,5,5,Flop,ヽ(=^･ω･^=)丿,2347,1,BB,bet,40
20180319003531,5,6,Flop,SML,920,2,,call,40
20180319003531,5,7,Flop,PCB,2493,0,SB,call,40
20180319003531,5,8,Turn,PCB,2493,0,SB,check,
20180319003531,5,9,Turn,ヽ(=^･ω･^=)丿,2347,1,BB,fold,
20180319003531,5,10,Turn,SML,880,2,,bet,40
20180319003531,5,11,Turn,PCB,2453,0,SB,call,40
20180319003531,5,12,River,PCB,2453,0,SB,check,
20180319003531,5,13,River,SML,840,2,,bet,40
20180319003531,5,14,River,PCB,2413,0,SB,call,40
20180319003531,6,1,Deal,PCB,2773,0,,call,40
20180319003531,6,2,Deal,ヽ(=^･ω･^=)丿,2307,1,SB,call,20
20180319003531,6,3,Deal,SML,800,2,BB,call,0
20180319003531,6,4,Flop,ヽ(=^･ω･^=)丿,2267,1,SB,bet,40
20180319003531,6,5,Flop,SML,760,2,BB,call,40
20180319003531,6,6,Flop,PCB,2773,0,,fold,
20180319003531,6,7,Turn,ヽ(=^･ω･^=)丿,2227,1,SB,bet,40
20180319003531,6,8,Turn,SML,720,2,BB,call,40
20180319003531,6,9,River,ヽ(=^･ω･^=)丿,2187,1,SB,bet,40
20180319003531,6,10,River,SML,680,2,BB,call,40
20180319003531,7,1,Deal,ヽ(=^･ω･^=)丿,1634,1,,bet,553
20180319003531,7,2,Deal,SML,487,2,SB,call,513
20180319003531,7,3,Deal,PCB,2220,0,BB,call,473
20180319003531,7,4,Flop,SML,407,2,SB,bet,80
20180319003531,7,5,Flop,PCB,2140,0,BB,call,80
20180319003531,7,6,Flop,ヽ(=^･ω･^=)丿,197,1,,bet,1437
20180319003531,7,7,Flop,SML,0,2,SB,allin,407
20180319003531,7,8,Flop,PCB,783,0,BB,call,1357
20180319003531,7,9,Turn,PCB,783,0,BB,check,
20180319003531,7,10,Turn,ヽ(=^･ω･^=)丿,117,1,,bet,80
20180319003531,7,11,Turn,PCB,703,0,BB,call,80
20180319003531,7,12,River,PCB,0,0,BB,allin,703
20180319003531,7,13,River,ヽ(=^･ω･^=)丿,0,1,,allin,117
