round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠7 ♣A,♠7 ♣A ♠Q ♠K ♣Q ♣9 ♥3,,call,20,bet,20.0,bet,20.0,bet,20,False,False,19.3136,Pair,0.0
1,PCB,1000,0,♣K ♦8,♣K ♦8 ♠Q ♠K ♣Q ♣9 ♥3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,87.0064,Two Pair,0.0
1,Tobacco AI,1000,0,♣7 ♠6,♣7 ♠6 ♠Q ♠K ♣Q ♣9 ♥3,,call,20,fold,0.0,fold,0.0,fold,0,False,True,19.1104,Pair,0.0
1,Out Bluffed,1000,0,♦3 ♠3,♦3 ♠3 ♠Q ♠K ♣Q ♣9 ♥3,,call,20,call,20.0,call,20.0,call,20,False,False,145.0,Full House,220.0
1,Im Not Kao Chin,1000,0,♣6 ♥A,♣6 ♥A ♠Q ♠K ♣Q ♣9 ♥3,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,19.3136,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣10 ♦2,♣10 ♦2 ♠Q ♠K ♣Q ♣9 ♥3,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,19.1216,Pair,0.0
2,SML,920,0,♥5 ♥10,♥5 ♥10 ♠4 ♦3 ♥J ♣2 ♥A,BB,call,20,call,20.0,bet,20.0,bet,20,False,False,113.0,Straight,240.0
2,PCB,1000,0,♦8 ♥6,♦8 ♥6 ♠4 ♦3 ♥J ♣2 ♥A,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.0298,High Card,0.0
2,Tobacco AI,1980,1,♦Q ♦4,♦Q ♦4 ♠4 ♦3 ♥J ♣2 ♥A,,call,20,call,20.0,call,20.0,call,20,False,False,11.2816,Pair,0.0
2,Out Bluffed,1140,0,♠10 ♥7,♠10 ♥7 ♠4 ♦3 ♥J ♣2 ♥A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0402,High Card,0.0
2,Im Not Kao Chin,980,0,♠6 ♥9,♠6 ♥9 ♠4 ♦3 ♥J ♣2 ♥A,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.033,High Card,0.0
2,ヽ(=^･ω･^=)丿,980,0,♥Q ♣10,♥Q ♣10 ♠4 ♦3 ♥J ♣2 ♥A,SB,call,20,bet,20.0,fold,0.0,fold,0,False,True,8.0898,High Card,0.0
3,SML,1080,0,♥7 ♥5,♥7 ♥5 ♦6 ♦K ♣7 ♣9 ♦2,SB,call,20,,,,,bet,20,False,False,14.1096,Pair,100.0
3,PCB,980,0,♠9 ♠3,♠9 ♠3 ♦6 ♦K ♣7 ♣9 ♦2,BB,call,20,,,,,fold,0,False,True,16.1048,Pair,0.0
3,Tobacco AI,1900,1,♥2 ♣10,♥2 ♣10 ♦6 ♦K ♣7 ♣9 ♦2,,call,20,,,,,fold,0,False,True,9.1216,Pair,0.0
3,Out Bluffed,1140,0,♣4 ♦7,♣4 ♦7 ♦6 ♦K ♣7 ♣9 ♦2,,fold,0,,,,,fold,0,False,True,14.1096,Pair,0.0
3,Im Not Kao Chin,960,0,♣5 ♥9,♣5 ♥9 ♦6 ♦K ♣7 ♣9 ♦2,,fold,0,,,,,fold,0,False,True,16.1048,Pair,0.0
3,ヽ(=^･ω･^=)丿,940,0,♠2 ♥8,♠2 ♥8 ♦6 ♦K ♣7 ♣9 ♦2,,call,20,,,,,fold,0,False,True,9.112,Pair,0.0
4,SML,1140,0,♠J ♣K,♠J ♣K ♦Q ♠K ♠10 ♣6 ♦K,,call,20,call,35.0,call,93.0,call,368,False,False,111.0768,Three of a Kind,1588.0
4,PCB,960,0,♣3 ♣4,♣3 ♣4 ♦Q ♠K ♠10 ♣6 ♦K,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.0648,Pair,0.0
4,Tobacco AI,1880,1,♠6 ♥Q,♠6 ♥Q ♦Q ♠K ♠10 ♣6 ♦K,BB,call,20,bet,35.0,bet,93.0,call,368,False,False,87.0128,Two Pair,0.0
4,Out Bluffed,1140,0,♠2 ♥8,♠2 ♥8 ♦Q ♠K ♠10 ♣6 ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0672,Pair,0.0
4,Im Not Kao Chin,960,0,♣J ♦10,♣J ♦10 ♦Q ♠K ♠10 ♣6 ♦K,,call,20,call,35.0,call,93.0,raise,368,False,False,85.0512,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,920,0,♠5 ♦8,♠5 ♦8 ♦Q ♠K ♠10 ♣6 ♦K,,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.0672,Pair,0.0
