game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317235419,1,1,Deal,PCB,980,0,,call,20
20180317235419,1,2,Deal,Tobacco AI,960,0,,bet,40
20180317235419,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317235419,1,4,Deal,Im Not Kao Chin,1000,0,,fold,
20180317235419,1,5,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,30
20180317235419,1,6,Deal,SML,960,0,BB,call,20
20180317235419,1,7,Deal,PCB,960,0,,call,20
20180317235419,1,8,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317235419,1,9,Flop,SML,940,0,BB,call,20
20180317235419,1,10,Flop,PCB,940,0,,call,20
20180317235419,1,11,Flop,Tobacco AI,960,0,,fold,
20180317235419,1,12,Turn,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180317235419,1,13,Turn,SML,920,0,BB,call,20
20180317235419,1,14,Turn,PCB,920,0,,call,20
20180317235419,1,15,River,ヽ(=^･ω･^=)丿,920,0,SB,fold,
20180317235419,1,16,River,SML,900,0,BB,bet,20
20180317235419,1,17,River,PCB,0,0,,allin,920
20180317235419,1,18,River,SML,0,0,BB,allin,900
20180317235419,2,1,Deal,Tobacco AI,1940,1,,call,20
20180317235419,2,2,Deal,Out Bluffed,1000,0,,fold,
20180317235419,2,3,Deal,Im Not Kao Chin,1000,0,,fold,
20180317235419,2,4,Deal,ヽ(=^･ω･^=)丿,920,0,,fold,
20180317235419,2,5,Deal,SML,1040,0,SB,call,10
20180317235419,2,6,Deal,PCB,1040,0,BB,call,0
20180317235419,2,7,Flop,SML,1020,0,SB,bet,20
20180317235419,2,8,Flop,PCB,1040,0,BB,fold,
20180317235419,2,9,Flop,Tobacco AI,1920,1,,call,20
20180317235419,2,10,Turn,SML,1000,0,SB,bet,20
20180317235419,2,11,Turn,Tobacco AI,1900,1,,call,20
20180317235419,2,12,River,SML,980,0,SB,bet,20
20180317235419,2,13,River,Tobacco AI,1880,1,,call,20
20180317235419,3,1,Deal,Out Bluffed,1000,0,,fold,
20180317235419,3,2,Deal,Im Not Kao Chin,980,0,,call,20
20180317235419,3,3,Deal,ヽ(=^･ω･^=)丿,900,0,,call,20
20180317235419,3,4,Deal,SML,1140,0,,call,20
20180317235419,3,5,Deal,PCB,1030,0,SB,fold,
20180317235419,3,6,Deal,Tobacco AI,1860,1,BB,call,0
20180317235419,3,7,Flop,Tobacco AI,1860,1,BB,fold,
20180317235419,3,8,Flop,Im Not Kao Chin,960,0,,bet,20
20180317235419,3,9,Flop,ヽ(=^･ω･^=)丿,900,0,,fold,
20180317235419,3,10,Flop,SML,1120,0,,call,20
20180317235419,3,11,Turn,Im Not Kao Chin,940,0,,bet,20
20180317235419,3,12,Turn,SML,1100,0,,call,20
20180317235419,3,13,River,Im Not Kao Chin,940,0,,fold,
20180317235419,3,14,River,SML,1100,0,,call,0
20180317235419,4,1,Deal,Im Not Kao Chin,940,0,,fold,
20180317235419,4,2,Deal,ヽ(=^･ω･^=)丿,880,0,,call,20
20180317235419,4,3,Deal,SML,1250,0,,call,20
20180317235419,4,4,Deal,PCB,1030,0,,fold,
20180317235419,4,5,Deal,Tobacco AI,1840,1,SB,call,10
20180317235419,4,6,Deal,Out Bluffed,980,0,BB,call,0
20180317235419,4,7,Flop,Tobacco AI,1840,1,SB,fold,
20180317235419,4,8,Flop,Out Bluffed,960,0,BB,bet,20
20180317235419,4,9,Flop,ヽ(=^･ω･^=)丿,880,0,,fold,
20180317235419,4,10,Flop,SML,1230,0,,call,20
20180317235419,4,11,Turn,Out Bluffed,940,0,BB,bet,20
20180317235419,4,12,Turn,SML,1210,0,,call,20
20180317235419,4,13,River,Out Bluffed,940,0,BB,fold,
20180317235419,4,14,River,SML,1210,0,,call,0
20180317235419,5,1,Deal,ヽ(=^･ω･^=)丿,860,0,,call,20
20180317235419,5,2,Deal,SML,1350,0,,call,20
20180317235419,5,3,Deal,PCB,1030,0,,fold,
20180317235419,5,4,Deal,Tobacco AI,1820,1,,call,20
20180317235419,5,5,Deal,Out Bluffed,930,0,SB,fold,
20180317235419,5,6,Deal,Im Not Kao Chin,920,0,BB,call,0
20180317235419,5,7,Flop,Im Not Kao Chin,900,0,BB,bet,20
20180317235419,5,8,Flop,ヽ(=^･ω･^=)丿,860,0,,fold,
20180317235419,5,9,Flop,SML,1330,0,,call,20
20180317235419,5,10,Flop,Tobacco AI,1456,1,,bet,364
20180317235419,5,11,Flop,Im Not Kao Chin,900,0,BB,fold,
20180317235419,5,12,Flop,SML,986,0,,call,344
20180317235419,5,13,Turn,SML,966,0,,bet,20
20180317235419,5,14,Turn,Tobacco AI,0,1,,allin,1456
