game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-17 08:57:25,1,1,Deal,Out Bluffed,1000.0,0,1,6,6,♦2 ♣8,,60000,0.10395529100529803,0.2514431621440279,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,99.0032,Two Pair,0.0,20.0,-20.0
2018-03-17 08:57:25,1,2,Deal,Im Not Kao Chin,1000.0,0,2,6,6,♠J ♠2,,60000,0.17021203703703447,0.3231181526129246,0.0,50.0,0.0,0.0,20.0,2,call,20.0,False,True,123.3344,Flush,0.0,20.0,-20.0
2018-03-17 08:57:25,1,3,Deal,ヽ(=^･ω･^=)丿,1000.0,0,3,6,6,♣3 ♣5,,60000,0.16542605820105644,0.32905308403696826,0.0,70.0,0.0,0.0,20.0,3,bet,249.0,False,True,99.0016,Two Pair,0.0,249.0,-249.0
2018-03-17 08:57:25,1,4,Deal,SML,1000.0,0,D,6,6,♥A ♥K,,60000,0.32115264550268,0.39105147975747634,0.0,319.0,0.0,0.0,249.0,1,call,249.0,False,False,279.0,Full House,807.0,249.0,558.0
2018-03-17 08:57:25,1,5,Deal,PCB,990.0,0,SB,6,6,♣7 ♣4,,60000,0.1663042328042312,0.3234485743146176,0.0,568.0,0.0,10.0,239.0,2,call,239.0,False,True,99.0016,Two Pair,0.0,249.0,-249.0
2018-03-17 08:57:25,1,6,Deal,Tobacco AI,980.0,0,BB,6,6,♥5 ♥8,,60000,0.17570634920634406,0.3295311379801153,0.0,807.0,0.0,20.0,229.0,3,fold,0.0,False,True,99.0032,Two Pair,0.0,20.0,-20.0
2018-03-17 08:57:25,1,7,Deal,Out Bluffed,980.0,0,1,6,5,♦2 ♣8,,60000,0.10395529100529803,0.2514431621440279,0.0,807.0,0.0,20.0,229.0,3,fold,0.0,False,True,99.0032,Two Pair,0.0,20.0,-20.0
2018-03-17 08:57:25,1,8,Deal,Im Not Kao Chin,980.0,0,2,6,4,♠J ♠2,,60000,0.17021203703703447,0.3231181526129246,0.0,807.0,0.0,20.0,229.0,3,fold,0.0,False,True,123.3344,Flush,0.0,20.0,-20.0
2018-03-17 08:57:25,1,9,Flop,PCB,751.0,0,SB,6,3,♣7 ♣4,♦A ♠K ♠A,183,0.02276867030965391,0.14659912102395342,807.0,0.0,249.0,0.0,0.0,6,fold,0.0,False,True,99.0016,Two Pair,0.0,249.0,-249.0
2018-03-17 08:57:25,1,10,Flop,ヽ(=^･ω･^=)丿,751.0,0,3,6,2,♣3 ♣5,♦A ♠K ♠A,202,0.05462046204620463,0.2126191998803549,807.0,0.0,249.0,0.0,0.0,6,fold,0.0,False,True,99.0016,Two Pair,0.0,249.0,-249.0
2018-03-17 08:57:25,1,11,Flop,SML,751.0,0,D,6,1,♥A ♥K,♦A ♠K ♠A,182,0.9862637362637363,0.09709119256633128,807.0,0.0,249.0,0.0,0.0,6,call,0.0,False,False,279.0,Full House,807.0,249.0,558.0
2018-03-17 08:57:25,2,1,Deal,Im Not Kao Chin,980.0,0,1,6,6,♠3 ♣4,,60000,0.11844920634921295,0.27803197389094503,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,7.0904,High Card,0.0,0.0,0.0
2018-03-17 08:57:25,2,2,Deal,ヽ(=^･ω･^=)丿,751.0,0,2,6,5,♦J ♠Q,,60000,0.23990158730158043,0.35118224942565546,0.0,30.0,0.0,0.0,20.0,1,bet,282.0,False,True,76.1024,Two Pair,0.0,322.0,-322.0
2018-03-17 08:57:25,2,3,Deal,SML,1558.0,0,3,6,5,♣9 ♦2,,60000,0.1116354497354576,0.2587689116101943,0.0,312.0,0.0,0.0,282.0,1,call,282.0,False,False,121.0,Straight,674.0,322.0,352.0
2018-03-17 08:57:25,2,4,Deal,PCB,751.0,0,D,6,5,♠5 ♦A,,60000,0.1997048941798827,0.32587343204624813,0.0,594.0,0.0,0.0,282.0,2,fold,0.0,False,True,122.0,Straight,0.0,0.0,0.0
2018-03-17 08:57:25,2,5,Deal,Tobacco AI,1970.0,1,SB,6,4,♥3 ♦10,,60000,0.12553875661376607,0.2731519624197582,0.0,594.0,0.0,10.0,272.0,2,fold,0.0,False,True,17.1792,Pair,0.0,10.0,-10.0
2018-03-17 08:57:25,2,6,Deal,Out Bluffed,960.0,0,BB,6,3,♣7 ♥2,,60000,0.09861044973545477,0.24982710622625692,0.0,594.0,0.0,20.0,262.0,2,fold,0.0,False,True,7.0912,High Card,0.0,20.0,-20.0
2018-03-17 08:57:25,2,7,Flop,ヽ(=^･ω･^=)丿,469.0,0,2,6,2,♦J ♠Q,♦K ♦Q ♠6,180,0.3055555555555556,0.45457210920725855,594.0,0.0,282.0,0.0,0.0,6,bet,20.0,False,True,76.1024,Two Pair,0.0,322.0,-322.0
2018-03-17 08:57:25,2,8,Flop,SML,1276.0,0,3,6,2,♣9 ♦2,♦K ♦Q ♠6,190,0.01754385964912281,0.1159090291870802,594.0,20.0,282.0,0.0,20.0,1,call,20.0,False,False,121.0,Straight,674.0,322.0,352.0
2018-03-17 08:57:25,2,9,Turn,ヽ(=^･ω･^=)丿,449.0,0,2,6,2,♦J ♠Q,♦K ♦Q ♠6 ♠J,172,0.5319767441860465,0.4975178383326241,634.0,0.0,302.0,0.0,0.0,6,bet,20.0,False,True,76.1024,Two Pair,0.0,322.0,-322.0
2018-03-17 08:57:25,2,10,Turn,SML,1256.0,0,3,6,2,♣9 ♦2,♦K ♦Q ♠6 ♠J,108,0.007716049382716049,0.05730692786304674,634.0,20.0,302.0,0.0,20.0,1,call,20.0,False,False,121.0,Straight,674.0,322.0,352.0
2018-03-17 08:57:25,2,11,River,ヽ(=^･ω･^=)丿,429.0,0,2,6,2,♦J ♠Q,♦K ♦Q ♠6 ♠J ♥10,167,0.05389221556886228,0.22580488185586592,674.0,0.0,322.0,0.0,0.0,6,fold,0.0,False,True,76.1024,Two Pair,0.0,322.0,-322.0
2018-03-17 08:57:25,2,12,River,SML,1236.0,0,3,6,1,♣9 ♦2,♦K ♦Q ♠6 ♠J ♥10,163,0.2714723926380368,0.3841159607771111,674.0,0.0,322.0,0.0,0.0,6,call,0.0,False,False,121.0,Straight,674.0,322.0,352.0
2018-03-17 08:57:25,3,1,Deal,ヽ(=^･ω･^=)丿,429.0,0,1,6,6,♣K ♥10,,60000,0.23789060846559593,0.34881804831857244,0.0,30.0,0.0,0.0,20.0,1,bet,252.0,False,True,80.0128,Two Pair,0.0,252.0,-252.0
2018-03-17 08:57:25,3,2,Deal,SML,1910.0,0,2,6,6,♦3 ♠7,,60000,0.11093505291006012,0.26263377084944034,0.0,282.0,0.0,0.0,252.0,1,call,252.0,False,False,12.1104,Pair,1360.0,292.0,1068.0
2018-03-17 08:57:25,3,3,Deal,PCB,751.0,0,3,6,6,♦4 ♥3,,60000,0.11844920634921295,0.27803197389094503,0.0,534.0,0.0,0.0,252.0,2,call,252.0,False,True,12.109000000000002,Pair,0.0,252.0,-252.0
