game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317082207,1,1,Deal,SML,980,0,,call,20
20180317082207,1,2,Deal,PCB,980,0,,call,20
20180317082207,1,3,Deal,Tobacco AI,980,0,,call,20
20180317082207,1,4,Deal,Out Bluffed,1000,0,,fold,
20180317082207,1,5,Deal,Im Not Kao Chin,980,0,,call,20
20180317082207,1,6,Deal,TMBS=trend micro's best supreme,990,0,SB,fold,
20180317082207,1,7,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180317082207,1,8,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180317082207,1,9,Flop,SML,960,0,,bet,20
20180317082207,1,10,Flop,PCB,960,0,,call,20
20180317082207,1,11,Flop,Tobacco AI,899,0,,bet,81
20180317082207,1,12,Flop,Im Not Kao Chin,899,0,,call,81
20180317082207,1,13,Flop,SML,899,0,,call,61
20180317082207,1,14,Flop,PCB,899,0,,call,61
20180317082207,1,15,Turn,SML,879,0,,bet,20
20180317082207,1,16,Turn,PCB,879,0,,call,20
20180317082207,1,17,Turn,Tobacco AI,410,0,,bet,489
20180317082207,1,18,Turn,Im Not Kao Chin,410,0,,call,489
20180317082207,1,19,Turn,SML,410,0,,call,469
20180317082207,1,20,Turn,PCB,410,0,,call,469
20180317082207,1,21,River,SML,390,0,,bet,20
20180317082207,1,22,River,PCB,0,0,,allin,410
20180317082207,1,23,River,Tobacco AI,0,0,,allin,410
20180317082207,1,24,River,Im Not Kao Chin,0,0,,allin,410
20180317082207,1,25,River,SML,0,0,,allin,390
20180317082207,2,1,Deal,PCB,980,1,,call,20
20180317082207,2,2,Deal,Tobacco AI,4010,0,,call,20
20180317082207,2,3,Deal,Out Bluffed,1000,0,,fold,
20180317082207,2,4,Deal,Im Not Kao Chin,980,1,,call,20
20180317082207,2,5,Deal,TMBS=trend micro's best supreme,990,0,,fold,
20180317082207,2,6,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180317082207,2,7,Deal,SML,980,1,BB,call,0
20180317082207,2,8,Flop,ヽ(=^･ω･^=)丿,606,0,SB,bet,354
20180317082207,2,9,Flop,SML,980,1,BB,fold,
20180317082207,2,10,Flop,PCB,626,1,,call,354
20180317082207,2,11,Flop,Tobacco AI,4010,0,,fold,
20180317082207,2,12,Flop,Im Not Kao Chin,272,1,,raise,708
20180317082207,2,13,Flop,ヽ(=^･ω･^=)丿,606,0,SB,fold,
20180317082207,2,14,Flop,PCB,272,1,,call,354
20180317082207,2,15,Turn,PCB,272,1,,check,
20180317082207,2,16,Turn,Im Not Kao Chin,252,1,,bet,20
20180317082207,2,17,Turn,PCB,252,1,,call,20
20180317082207,2,18,River,PCB,252,1,,check,
20180317082207,2,19,River,Im Not Kao Chin,232,1,,bet,20
20180317082207,2,20,River,PCB,232,1,,call,20
20180317082207,3,1,Deal,Tobacco AI,3990,0,,call,20
20180317082207,3,2,Deal,Out Bluffed,980,0,,call,20
20180317082207,3,3,Deal,Im Not Kao Chin,2182,1,,fold,
20180317082207,3,4,Deal,TMBS=trend micro's best supreme,990,0,,fold,
20180317082207,3,5,Deal,ヽ(=^･ω･^=)丿,586,0,,call,20
20180317082207,3,6,Deal,SML,960,1,SB,call,10
20180317082207,3,7,Deal,PCB,212,1,BB,call,0
20180317082207,3,8,Flop,SML,940,1,SB,bet,20
20180317082207,3,9,Flop,PCB,212,1,BB,fold,
20180317082207,3,10,Flop,Tobacco AI,3990,0,,fold,
20180317082207,3,11,Flop,Out Bluffed,960,0,,call,20
20180317082207,3,12,Flop,ヽ(=^･ω･^=)丿,59,0,,bet,527
20180317082207,3,13,Flop,SML,433,1,SB,call,507
20180317082207,3,14,Flop,Out Bluffed,453,0,,call,507
20180317082207,3,15,Turn,SML,413,1,SB,bet,20
20180317082207,3,16,Turn,Out Bluffed,433,0,,call,20
20180317082207,3,17,Turn,ヽ(=^･ω･^=)丿,59,0,,fold,
20180317082207,3,18,River,SML,393,1,SB,bet,20
20180317082207,3,19,River,Out Bluffed,413,0,,call,20
20180317082207,4,1,Deal,Out Bluffed,2154,0,,call,20
20180317082207,4,2,Deal,Im Not Kao Chin,2162,1,,call,20
20180317082207,4,3,Deal,TMBS=trend micro's best supreme,990,0,,fold,
20180317082207,4,4,Deal,ヽ(=^･ω･^=)丿,1059,1,,fold,
20180317082207,4,5,Deal,SML,373,1,,call,20
20180317082207,4,6,Deal,PCB,192,1,SB,call,10
20180317082207,4,7,Deal,Tobacco AI,3970,0,BB,call,0
20180317082207,4,8,Flop,PCB,192,1,SB,fold,
20180317082207,4,9,Flop,Tobacco AI,3970,0,BB,fold,
20180317082207,4,10,Flop,Out Bluffed,2134,0,,bet,20
20180317082207,4,11,Flop,Im Not Kao Chin,2142,1,,call,20
20180317082207,4,12,Flop,SML,353,1,,call,20
20180317082207,4,13,Turn,Out Bluffed,2114,0,,bet,20
20180317082207,4,14,Turn,Im Not Kao Chin,2142,1,,fold,
20180317082207,4,15,Turn,SML,333,1,,call,20
20180317082207,4,16,River,Out Bluffed,2114,0,,fold,
20180317082207,4,17,River,SML,333,1,,call,0
20180317082207,5,1,Deal,Im Not Kao Chin,2142,1,,fold,
20180317082207,5,2,Deal,TMBS=trend micro's best supreme,990,0,,fold,
20180317082207,5,3,Deal,ヽ(=^･ω･^=)丿,1039,1,,call,20
20180317082207,5,4,Deal,SML,513,1,,call,20
20180317082207,5,5,Deal,PCB,172,1,,call,20
20180317082207,5,6,Deal,Tobacco AI,3950,0,SB,call,10
20180317082207,5,7,Deal,Out Bluffed,2044,0,BB,bet,50
20180317082207,5,8,Deal,ヽ(=^･ω･^=)丿,989,1,,call,50
20180317082207,5,9,Deal,SML,463,1,,call,50
20180317082207,5,10,Deal,PCB,122,1,,call,50
20180317082207,5,11,Deal,Tobacco AI,3950,0,SB,fold,
20180317082207,5,12,Flop,Out Bluffed,2024,0,BB,bet,20
20180317082207,5,13,Flop,ヽ(=^･ω･^=)丿,969,1,,call,20
20180317082207,5,14,Flop,SML,443,1,,call,20
20180317082207,5,15,Flop,PCB,102,1,,call,20
20180317082207,5,16,Turn,Out Bluffed,2004,0,BB,bet,20
20180317082207,5,17,Turn,ヽ(=^･ω･^=)丿,969,1,,fold,
20180317082207,5,18,Turn,SML,423,1,,call,20
20180317082207,5,19,Turn,PCB,82,1,,call,20
20180317082207,5,20,River,Out Bluffed,1984,0,BB,bet,20
20180317082207,5,21,River,SML,403,1,,call,20
20180317082207,5,22,River,PCB,62,1,,call,20
20180317082207,6,1,Deal,TMBS=trend micro's best supreme,990,0,,fold,
20180317082207,6,2,Deal,ヽ(=^･ω･^=)丿,779,1,,bet,190
20180317082207,6,3,Deal,SML,379,1,,call,190
20180317082207,6,4,Deal,PCB,38,1,,call,190
20180317082207,6,5,Deal,Tobacco AI,3570,0,,bet,380
20180317082207,6,6,Deal,Out Bluffed,2140,0,SB,fold,
20180317082207,6,7,Deal,Im Not Kao Chin,2122,1,BB,fold,
20180317082207,6,8,Deal,ヽ(=^･ω･^=)丿,779,1,,fold,
20180317082207,6,9,Deal,SML,189,1,,call,190
20180317082207,6,10,Deal,PCB,0,1,,allin,38
20180317082207,6,11,Flop,SML,169,1,,bet,20
20180317082207,6,12,Flop,Tobacco AI,3550,0,,call,20
20180317082207,6,13,Turn,SML,149,1,,bet,20
20180317082207,6,14,Turn,Tobacco AI,3530,0,,call,20
20180317082207,6,15,River,SML,129,1,,bet,20
20180317082207,6,16,River,Tobacco AI,3510,0,,call,20
20180317082207,7,1,Deal,ヽ(=^･ω･^=)丿,1759,2,,call,20
20180317082207,7,2,Deal,SML,109,1,,call,20
20180317082207,7,3,Deal,PCB,1000,2,,fold,
20180317082207,7,4,Deal,Tobacco AI,4818,0,,call,20
20180317082207,7,5,Deal,Out Bluffed,2140,0,,fold,
20180317082207,7,6,Deal,Im Not Kao Chin,2102,1,SB,call,10
20180317082207,7,7,Deal,TMBS=trend micro's best supreme,970,0,BB,fold,
20180317082207,7,8,Flop,Im Not Kao Chin,2082,1,SB,bet,20
20180317082207,7,9,Flop,ヽ(=^･ω･^=)丿,1759,2,,fold,
20180317082207,7,10,Flop,SML,89,1,,call,20
20180317082207,7,11,Flop,Tobacco AI,4798,0,,call,20
20180317082207,7,12,Turn,Im Not Kao Chin,2082,1,SB,fold,
20180317082207,7,13,Turn,SML,69,1,,bet,20
20180317082207,7,14,Turn,Tobacco AI,4798,0,,fold,
20180317082207,8,1,Deal,SML,209,1,,call,40
20180317082207,8,2,Deal,PCB,1000,2,,fold,
20180317082207,8,3,Deal,Tobacco AI,4718,0,,bet,80
20180317082207,8,4,Deal,Out Bluffed,2140,0,,fold,
20180317082207,8,5,Deal,Im Not Kao Chin,2082,1,,fold,
20180317082207,8,6,Deal,TMBS=trend micro's best supreme,950,0,SB,fold,
