game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 23:52:35,1,1,Deal,SML,1000.0,0,D,3,3,♣6 ♦Q,,60000,0.343325462962855,0.32342767817965495,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,19.1104,Pair,60.0,20.0,40.0
2018-03-18 23:52:35,1,2,Deal,PCB,990.0,0,SB,3,3,♠5 ♠K,,60000,0.3972680555554482,0.3435012915420664,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,20.0592,Pair,0.0,20.0,-20.0
2018-03-18 23:52:35,1,3,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,3,3,♦10 ♣3,,60000,0.2758712962962039,0.3131783271797951,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,7.072,High Card,0.0,20.0,-20.0
2018-03-18 23:52:35,1,4,Flop,PCB,980.0,0,SB,3,3,♠5 ♠K,♣Q ♦2 ♥9,127,0.20866141732283464,0.3990191955691315,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,20.0592,Pair,0.0,20.0,-20.0
2018-03-18 23:52:35,1,5,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♦10 ♣3,♣Q ♦2 ♥9,184,0.11684782608695653,0.3148306285436459,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,7.072,High Card,0.0,20.0,-20.0
2018-03-18 23:52:35,1,6,Flop,SML,980.0,0,D,3,1,♣6 ♦Q,♣Q ♦2 ♥9,181,0.6961325966850829,0.45082669807797215,60.0,0.0,20.0,0.0,0.0,3,call,0.0,False,False,19.1104,Pair,60.0,20.0,40.0
2018-03-18 23:52:35,2,1,Deal,PCB,980.0,0,D,3,3,♥5 ♥10,,60000,0.3267254629628694,0.34434081025100743,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,17.08,Pair,0.0,621.0,-621.0
2018-03-18 23:52:35,2,2,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,3,3,♠9 ♥K,,60000,0.40817453703692247,0.33472203860301636,0.0,50.0,0.0,10.0,10.0,2,bet,611.0,False,True,121.0,Straight,0.0,621.0,-621.0
2018-03-18 23:52:35,2,3,Deal,SML,1020.0,0,BB,3,3,♣5 ♦2,,60000,0.2370407407406724,0.3126512285099129,0.0,661.0,0.0,20.0,601.0,1,call,601.0,False,False,6.042000000000001,High Card,1883.0,641.0,1242.0
2018-03-18 23:52:35,2,4,Deal,PCB,960.0,0,D,3,3,♥5 ♥10,,60000,0.3267254629628694,0.34434081025100743,0.0,1262.0,0.0,20.0,601.0,2,call,601.0,False,True,17.08,Pair,0.0,621.0,-621.0
2018-03-18 23:52:35,2,5,Flop,ヽ(=^･ω･^=)丿,359.0,0,SB,3,3,♠9 ♥K,♠8 ♠3 ♣J,126,0.21031746031746032,0.40509245761794527,1863.0,0.0,621.0,0.0,0.0,3,fold,0.0,False,True,121.0,Straight,0.0,621.0,-621.0
2018-03-18 23:52:35,2,6,Flop,SML,419.0,0,BB,3,2,♣5 ♦2,♠8 ♠3 ♣J,160,0.05625,0.22351943427809584,1863.0,0.0,621.0,0.0,0.0,3,bet,20.0,False,False,6.042000000000001,High Card,1883.0,641.0,1242.0
2018-03-18 23:52:35,2,7,Flop,PCB,359.0,0,D,3,2,♥5 ♥10,♠8 ♠3 ♣J,825,0.13898989898989897,0.3380599082728848,1863.0,20.0,621.0,0.0,20.0,1,fold,0.0,False,True,17.08,Pair,0.0,621.0,-621.0
2018-03-18 23:52:35,3,1,Deal,ヽ(=^･ω･^=)丿,359.0,0,D,3,3,♦7 ♦K,,60000,0.41151249999989176,0.34281678566749574,0.0,30.0,0.0,0.0,20.0,1,allin,359.0,True,False,14.1184,Pair,0.0,359.0,-359.0
2018-03-18 23:52:35,3,2,Deal,SML,2272.0,0,SB,3,3,♠Q ♠7,,60000,0.3795555555554504,0.34413433851211367,0.0,389.0,0.0,10.0,349.0,1,call,349.0,False,False,14.0672,Pair,0.0,359.0,-359.0
2018-03-18 23:52:35,3,3,Deal,PCB,339.0,0,BB,3,3,♦6 ♠3,,60000,0.24867083333325962,0.31596354294482737,0.0,738.0,0.0,20.0,339.0,2,allin,339.0,True,False,29.0128,Two Pair,1077.0,359.0,718.0
2018-03-18 23:52:35,4,1,Deal,SML,1923.0,0,D,3,3,♠J ♣2,,60000,0.2843495370369446,0.3128852681544468,0.0,60.0,0.0,0.0,40.0,1,call,40.0,False,False,9.0328,Pair,0.0,989.0,-989.0
2018-03-18 23:52:35,4,2,Deal,PCB,1057.0,0,SB,3,3,♦Q ♥7,,60000,0.3492717592591507,0.32481397205449625,0.0,100.0,0.0,20.0,20.0,2,fold,0.0,False,True,6.0092,High Card,0.0,20.0,-20.0
2018-03-18 23:52:35,4,3,Deal,ヽ(=^･ω･^=)丿,960.0,1,BB,3,2,♦5 ♦4,,60000,0.3094347222221491,0.3552062880706102,0.0,100.0,0.0,40.0,0.0,2,call,0.0,False,False,27.0064,Two Pair,1998.0,989.0,1009.0
2018-03-18 23:52:35,4,4,Flop,ヽ(=^･ω･^=)丿,960.0,1,BB,3,2,♦5 ♦4,♣6 ♥5 ♠2,430,0.46472868217054264,0.4834296790144458,100.0,0.0,40.0,0.0,0.0,3,bet,40.0,False,False,27.0064,Two Pair,1998.0,989.0,1009.0
2018-03-18 23:52:35,4,5,Flop,SML,1883.0,0,D,3,2,♠J ♣2,♣6 ♥5 ♠2,146,0.4143835616438356,0.49087421679701393,100.0,40.0,40.0,0.0,40.0,1,call,40.0,False,False,9.0328,Pair,0.0,989.0,-989.0
2018-03-18 23:52:35,4,6,Turn,ヽ(=^･ω･^=)丿,920.0,1,BB,3,2,♦5 ♦4,♣6 ♥5 ♠2 ♠9,118,0.3545197740112994,0.4696768383383538,180.0,0.0,80.0,0.0,0.0,3,bet,40.0,False,False,27.0064,Two Pair,1998.0,989.0,1009.0
2018-03-18 23:52:35,4,7,Turn,SML,1843.0,0,D,3,2,♠J ♣2,♣6 ♥5 ♠2 ♠9,192,0.21614583333333334,0.41003015588202646,180.0,40.0,80.0,0.0,40.0,1,call,40.0,False,False,9.0328,Pair,0.0,989.0,-989.0
2018-03-18 23:52:35,4,8,River,ヽ(=^･ω･^=)丿,880.0,1,BB,3,2,♦5 ♦4,♣6 ♥5 ♠2 ♠9 ♣4,166,0.5481927710843374,0.49767203740537075,260.0,0.0,120.0,0.0,0.0,3,bet,869.0,False,False,27.0064,Two Pair,1998.0,989.0,1009.0
2018-03-18 23:52:35,4,9,River,SML,1803.0,0,D,3,2,♠J ♣2,♣6 ♥5 ♠2 ♠9 ♣4,1378,0.102322206095791,0.3006675796051381,260.0,869.0,120.0,0.0,869.0,1,call,869.0,False,False,9.0328,Pair,0.0,989.0,-989.0
2018-03-18 23:52:35,5,1,Deal,PCB,1057.0,0,D,3,3,♥8 ♥2,,60000,0.27683657407398865,0.3347929343441957,0.0,60.0,0.0,0.0,40.0,1,call,40.0,False,True,7.0102,High Card,0.0,40.0,-40.0
2018-03-18 23:52:35,5,2,Deal,ヽ(=^･ω･^=)丿,1989.0,1,SB,3,3,♣4 ♦6,,60000,0.268575925925848,0.32644991269295176,0.0,100.0,0.0,20.0,20.0,2,call,20.0,False,False,11.1096,Pair,360.0,160.0,200.0
2018-03-18 23:52:35,5,3,Deal,SML,894.0,0,BB,3,3,♣6 ♣3,,60000,0.2865749999999258,0.34334934283454815,0.0,120.0,0.0,40.0,0.0,3,call,0.0,False,False,10.1096,Pair,0.0,160.0,-160.0
2018-03-18 23:52:35,5,4,Flop,ヽ(=^･ω･^=)丿,1969.0,1,SB,3,3,♣4 ♦6,♦3 ♠4 ♠K,181,0.3453038674033149,0.45921208215146403,120.0,0.0,40.0,0.0,0.0,3,bet,40.0,False,False,11.1096,Pair,360.0,160.0,200.0
2018-03-18 23:52:35,5,5,Flop,SML,894.0,0,BB,3,3,♣6 ♣3,♦3 ♠4 ♠K,252,0.34523809523809523,0.4670248868079293,120.0,40.0,40.0,0.0,40.0,1,call,40.0,False,False,10.1096,Pair,0.0,160.0,-160.0
2018-03-18 23:52:35,5,6,Flop,PCB,1017.0,0,D,3,3,♥8 ♥2,♦3 ♠4 ♠K,186,0.11021505376344086,0.3110041955759718,120.0,80.0,40.0,0.0,40.0,2,fold,0.0,False,True,7.0102,High Card,0.0,40.0,-40.0
2018-03-18 23:52:35,5,7,Turn,ヽ(=^･ω･^=)丿,1929.0,1,SB,3,2,♣4 ♦6,♦3 ♠4 ♠K ♣5,175,0.3914285714285714,0.47169689333689,200.0,0.0,80.0,0.0,0.0,3,bet,40.0,False,False,11.1096,Pair,360.0,160.0,200.0
2018-03-18 23:52:35,5,8,Turn,SML,854.0,0,BB,3,2,♣6 ♣3,♦3 ♠4 ♠K ♣5,128,0.39453125,0.4745571280398573,200.0,40.0,80.0,0.0,40.0,1,call,40.0,False,False,10.1096,Pair,0.0,160.0,-160.0
2018-03-18 23:52:35,5,9,River,ヽ(=^･ω･^=)丿,1889.0,1,SB,3,2,♣4 ♦6,♦3 ♠4 ♠K ♣5 ♠9,172,0.17344961240310078,0.37499248835695254,280.0,0.0,120.0,0.0,0.0,3,bet,40.0,False,False,11.1096,Pair,360.0,160.0,200.0
2018-03-18 23:52:35,5,10,River,SML,814.0,0,BB,3,2,♣6 ♣3,♦3 ♠4 ♠K ♣5 ♠9,208,0.14903846153846154,0.35612637998428315,280.0,40.0,120.0,0.0,40.0,1,call,40.0,False,False,10.1096,Pair,0.0,160.0,-160.0
2018-03-18 23:52:35,6,1,Deal,ヽ(=^･ω･^=)丿,2209.0,1,D,3,3,♥5 ♠6,,60000,0.2869185185184407,0.33382088821329087,0.0,60.0,0.0,0.0,40.0,1,call,40.0,False,True,13.3076,Pair,0.0,40.0,-40.0
2018-03-18 23:52:35,6,2,Deal,SML,754.0,0,SB,3,3,♠J ♠2,,60000,0.3224458333332381,0.3398807438889311,0.0,100.0,0.0,20.0,20.0,2,call,20.0,False,False,9.3328,Pair,160.0,80.0,80.0
2018-03-18 23:52:35,6,3,Deal,PCB,977.0,0,BB,3,3,♠A ♦4,,60000,0.394955092592483,0.32660366785614203,0.0,120.0,0.0,40.0,0.0,3,fold,0.0,False,True,21.1034,Pair,0.0,40.0,-40.0
2018-03-18 23:52:35,6,4,Flop,SML,734.0,0,SB,3,2,♠J ♠2,♥2 ♣3 ♠K,262,0.3320610687022901,0.46892229463741447,120.0,0.0,40.0,0.0,0.0,3,bet,40.0,False,False,9.3328,Pair,160.0,80.0,80.0
2018-03-18 23:52:35,6,5,Flop,ヽ(=^･ω･^=)丿,2169.0,1,D,3,2,♥5 ♠6,♥2 ♣3 ♠K,151,0.22847682119205298,0.41787502226258366,120.0,40.0,40.0,0.0,40.0,1,fold,0.0,False,True,13.3076,Pair,0.0,40.0,-40.0
2018-03-18 23:52:35,7,1,Deal,SML,854.0,0,D,3,3,♣5 ♥A,,60000,0.40353703703692734,0.3248572799786716,0.0,120.0,0.0,0.0,80.0,1,call,80.0,False,False,12.2432,Pair,520.0,240.0,280.0
2018-03-18 23:52:35,7,2,Deal,PCB,937.0,0,SB,3,3,♦3 ♠8,,60000,0.2423837962962147,0.3036408845299465,0.0,200.0,0.0,40.0,40.0,2,fold,0.0,False,True,5.018,High Card,0.0,40.0,-40.0
