game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318115155,1,1,Deal,ヽ(=^･ω･^=)丿,716,0,,bet,284
20180318115155,1,2,Deal,SML,716,0,,call,284
20180318115155,1,3,Deal,PCB,1000,0,,fold,
20180318115155,1,4,Deal,Tobacco AI,432,0,,bet,568
20180318115155,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180318115155,1,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180318115155,1,7,Deal,ヽ(=^･ω･^=)丿,716,0,,fold,
20180318115155,1,8,Deal,SML,432,0,,call,284
20180318115155,1,9,Flop,SML,412,0,,bet,20
20180318115155,1,10,Flop,Tobacco AI,412,0,,call,20
20180318115155,1,11,Turn,SML,392,0,,bet,20
20180318115155,1,12,Turn,Tobacco AI,392,0,,call,20
20180318115155,1,13,River,SML,372,0,,bet,20
20180318115155,1,14,River,Tobacco AI,392,0,,fold,
20180318115155,2,1,Deal,SML,1902,0,,call,20
20180318115155,2,2,Deal,PCB,980,0,,call,20
20180318115155,2,3,Deal,Tobacco AI,1372,1,,call,20
20180318115155,2,4,Deal,Out Bluffed,990,0,,fold,
20180318115155,2,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180318115155,2,6,Deal,ヽ(=^･ω･^=)丿,696,0,BB,call,0
20180318115155,2,7,Flop,Im Not Kao Chin,960,0,SB,fold,
20180318115155,2,8,Flop,ヽ(=^･ω･^=)丿,696,0,BB,fold,
20180318115155,2,9,Flop,SML,1882,0,,bet,20
20180318115155,2,10,Flop,PCB,980,0,,fold,
20180318115155,2,11,Flop,Tobacco AI,1352,1,,call,20
20180318115155,2,12,Turn,SML,1862,0,,bet,20
20180318115155,2,13,Turn,Tobacco AI,1352,1,,fold,
20180318115155,3,1,Deal,PCB,960,0,,call,20
20180318115155,3,2,Deal,Tobacco AI,1332,1,,call,20
20180318115155,3,3,Deal,Out Bluffed,970,0,,call,20
20180318115155,3,4,Deal,Im Not Kao Chin,940,0,,call,20
20180318115155,3,5,Deal,ヽ(=^･ω･^=)丿,676,0,SB,call,10
20180318115155,3,6,Deal,SML,2002,0,BB,call,0
20180318115155,3,7,Flop,ヽ(=^･ω･^=)丿,656,0,SB,bet,20
20180318115155,3,8,Flop,SML,1982,0,BB,call,20
20180318115155,3,9,Flop,PCB,960,0,,fold,
20180318115155,3,10,Flop,Tobacco AI,1312,1,,call,20
20180318115155,3,11,Flop,Out Bluffed,950,0,,call,20
20180318115155,3,12,Flop,Im Not Kao Chin,920,0,,call,20
20180318115155,3,13,Turn,ヽ(=^･ω･^=)丿,636,0,SB,bet,20
20180318115155,3,14,Turn,SML,1982,0,BB,fold,
20180318115155,3,15,Turn,Tobacco AI,1312,1,,fold,
20180318115155,3,16,Turn,Out Bluffed,930,0,,call,20
20180318115155,3,17,Turn,Im Not Kao Chin,880,0,,raise,40
20180318115155,3,18,Turn,ヽ(=^･ω･^=)丿,616,0,SB,call,20
20180318115155,3,19,Turn,Out Bluffed,910,0,,call,20
20180318115155,3,20,River,ヽ(=^･ω･^=)丿,596,0,SB,bet,20
20180318115155,3,21,River,Out Bluffed,910,0,,fold,
20180318115155,3,22,River,Im Not Kao Chin,840,0,,raise,40
20180318115155,3,23,River,ヽ(=^･ω･^=)丿,576,0,SB,call,20
20180318115155,4,1,Deal,Tobacco AI,1272,1,,bet,40
20180318115155,4,2,Deal,Out Bluffed,910,0,,fold,
20180318115155,4,3,Deal,Im Not Kao Chin,1260,0,,fold,
20180318115155,4,4,Deal,ヽ(=^･ω･^=)丿,536,0,,call,40
20180318115155,4,5,Deal,SML,1942,0,SB,call,30
20180318115155,4,6,Deal,PCB,940,0,BB,fold,
20180318115155,4,7,Flop,SML,1922,0,SB,bet,20
20180318115155,4,8,Flop,Tobacco AI,891,1,,bet,381
20180318115155,4,9,Flop,ヽ(=^･ω･^=)丿,536,0,,fold,
20180318115155,4,10,Flop,SML,1561,0,SB,call,361
20180318115155,4,11,Turn,SML,1541,0,SB,bet,20
20180318115155,4,12,Turn,Tobacco AI,47,1,,bet,844
20180318115155,4,13,Turn,SML,717,0,SB,call,824
20180318115155,4,14,River,SML,697,0,SB,bet,20
20180318115155,4,15,River,Tobacco AI,19,1,,bet,28
20180318115155,4,16,River,SML,689,0,SB,call,8
20180318115155,5,1,Deal,Out Bluffed,910,0,,fold,
20180318115155,5,2,Deal,Im Not Kao Chin,1260,0,,fold,
20180318115155,5,3,Deal,ヽ(=^･ω･^=)丿,536,0,,fold,
20180318115155,5,4,Deal,SML,669,0,,call,20
20180318115155,5,5,Deal,PCB,930,0,SB,fold,
20180318115155,5,6,Deal,Tobacco AI,2645,1,BB,call,0
20180318115155,5,7,Flop,Tobacco AI,2570,1,BB,bet,75
20180318115155,5,8,Flop,SML,594,0,,call,75
20180318115155,5,9,Turn,Tobacco AI,2224,1,BB,bet,346
20180318115155,5,10,Turn,SML,248,0,,call,346
20180318115155,5,11,River,Tobacco AI,1550,1,BB,bet,674
20180318115155,5,12,River,SML,0,0,,allin,248
20180318115155,6,1,Deal,Im Not Kao Chin,1260,0,,fold,
20180318115155,6,2,Deal,ヽ(=^･ω･^=)丿,516,0,,call,20
20180318115155,6,3,Deal,SML,980,1,,call,20
20180318115155,6,4,Deal,PCB,910,0,,call,20
20180318115155,6,5,Deal,Tobacco AI,3344,1,SB,call,10
20180318115155,6,6,Deal,Out Bluffed,890,0,BB,call,0
20180318115155,6,7,Flop,Tobacco AI,3344,1,SB,fold,
20180318115155,6,8,Flop,Out Bluffed,870,0,BB,bet,20
20180318115155,6,9,Flop,ヽ(=^･ω･^=)丿,516,0,,fold,
20180318115155,6,10,Flop,SML,960,1,,call,20
20180318115155,6,11,Flop,PCB,910,0,,fold,
20180318115155,6,12,Turn,Out Bluffed,850,0,BB,bet,20
20180318115155,6,13,Turn,SML,940,1,,call,20
20180318115155,6,14,River,Out Bluffed,830,0,BB,bet,20
20180318115155,6,15,River,SML,920,1,,call,20
20180318115155,7,1,Deal,ヽ(=^･ω･^=)丿,476,0,,call,40
20180318115155,7,2,Deal,SML,1100,1,,call,40
20180318115155,7,3,Deal,PCB,910,0,,fold,
20180318115155,7,4,Deal,Tobacco AI,3264,1,,bet,80
20180318115155,7,5,Deal,Out Bluffed,810,0,SB,fold,
20180318115155,7,6,Deal,Im Not Kao Chin,1180,0,BB,call,40
20180318115155,7,7,Deal,ヽ(=^･ω･^=)丿,436,0,,call,40
20180318115155,7,8,Deal,SML,1060,1,,call,40
20180318115155,7,9,Flop,Im Not Kao Chin,1180,0,BB,fold,
20180318115155,7,10,Flop,ヽ(=^･ω･^=)丿,0,0,,allin,436
20180318115155,7,11,Flop,SML,624,1,,call,436
20180318115155,7,12,Flop,Tobacco AI,2828,1,,call,436
20180318115155,7,13,Turn,SML,584,1,,bet,40
20180318115155,7,14,Turn,Tobacco AI,2788,1,,call,40
20180318115155,7,15,River,SML,544,1,,bet,40
20180318115155,7,16,River,Tobacco AI,0,1,,allin,2788
20180318115155,7,17,River,SML,0,1,,allin,544
20180318115155,8,1,Deal,SML,960,2,,call,40
20180318115155,8,2,Deal,PCB,870,0,,call,40
20180318115155,8,3,Deal,Tobacco AI,5060,1,,call,40
20180318115155,8,4,Deal,Out Bluffed,810,0,,fold,
20180318115155,8,5,Deal,Im Not Kao Chin,1140,0,SB,call,20
20180318115155,8,6,Deal,ヽ(=^･ω･^=)丿,960,1,BB,call,0
20180318115155,8,7,Flop,Im Not Kao Chin,1140,0,SB,fold,
20180318115155,8,8,Flop,ヽ(=^･ω･^=)丿,920,1,BB,bet,40
20180318115155,8,9,Flop,SML,920,2,,call,40
20180318115155,8,10,Flop,PCB,870,0,,fold,
20180318115155,8,11,Flop,Tobacco AI,5060,1,,fold,
20180318115155,8,12,Turn,ヽ(=^･ω･^=)丿,880,1,BB,bet,40
20180318115155,8,13,Turn,SML,880,2,,call,40
20180318115155,8,14,River,ヽ(=^･ω･^=)丿,840,1,BB,bet,40
20180318115155,8,15,River,SML,840,2,,call,40
20180318115155,9,1,Deal,PCB,870,0,,fold,
20180318115155,9,2,Deal,Tobacco AI,5060,1,,fold,
20180318115155,9,3,Deal,Out Bluffed,810,0,,fold,
20180318115155,9,4,Deal,Im Not Kao Chin,1100,0,,call,40
20180318115155,9,5,Deal,ヽ(=^･ω･^=)丿,1240,1,SB,call,20
20180318115155,9,6,Deal,SML,800,2,BB,call,0
20180318115155,9,7,Flop,ヽ(=^･ω･^=)丿,774,1,SB,bet,466
20180318115155,9,8,Flop,SML,334,2,BB,call,466
20180318115155,9,9,Flop,Im Not Kao Chin,1100,0,,fold,
20180318115155,9,10,Turn,ヽ(=^･ω･^=)丿,599,1,SB,bet,175
20180318115155,9,11,Turn,SML,159,2,BB,call,175
20180318115155,9,12,River,ヽ(=^･ω･^=)丿,559,1,SB,bet,40
20180318115155,9,13,River,SML,119,2,BB,call,40
20180318115155,10,1,Deal,Tobacco AI,5060,1,,fold,
20180318115155,10,2,Deal,Out Bluffed,770,0,,call,40
20180318115155,10,3,Deal,Im Not Kao Chin,1060,0,,call,40
20180318115155,10,4,Deal,ヽ(=^･ω･^=)丿,1707,1,,bet,334
20180318115155,10,5,Deal,SML,0,2,SB,allin,99
20180318115155,10,6,Deal,PCB,830,0,BB,fold,
20180318115155,10,7,Deal,Out Bluffed,476,0,,call,294
20180318115155,10,8,Deal,Im Not Kao Chin,766,0,,call,294
20180318115155,10,9,Flop,Out Bluffed,436,0,,bet,40
20180318115155,10,10,Flop,Im Not Kao Chin,726,0,,call,40
20180318115155,10,11,Flop,ヽ(=^･ω･^=)丿,1707,1,,fold,
20180318115155,10,12,Turn,Out Bluffed,396,0,,bet,40
20180318115155,10,13,Turn,Im Not Kao Chin,686,0,,call,40
20180318115155,10,14,River,Out Bluffed,356,0,,bet,40
20180318115155,10,15,River,Im Not Kao Chin,686,0,,fold,
20180318115155,11,1,Deal,Out Bluffed,1677,0,,call,40
20180318115155,11,2,Deal,Im Not Kao Chin,646,0,,call,40
20180318115155,11,3,Deal,ヽ(=^･ω･^=)丿,1454,1,,bet,253
20180318115155,11,4,Deal,PCB,577,0,SB,call,233
20180318115155,11,5,Deal,Tobacco AI,5020,1,BB,fold,
20180318115155,11,6,Deal,Out Bluffed,1464,0,,call,213
20180318115155,11,7,Deal,Im Not Kao Chin,646,0,,fold,
20180318115155,11,8,Flop,PCB,577,0,SB,fold,
20180318115155,11,9,Flop,Out Bluffed,1424,0,,bet,40
20180318115155,11,10,Flop,ヽ(=^･ω･^=)丿,1454,1,,fold,
20180318115155,12,1,Deal,Im Not Kao Chin,606,0,,call,40
20180318115155,12,2,Deal,ヽ(=^･ω･^=)丿,1454,1,,fold,
20180318115155,12,3,Deal,PCB,577,0,,fold,
20180318115155,12,4,Deal,Tobacco AI,4980,1,SB,call,20
20180318115155,12,5,Deal,Out Bluffed,2213,0,BB,bet,50
20180318115155,12,6,Deal,Im Not Kao Chin,556,0,,call,50
20180318115155,12,7,Deal,Tobacco AI,4930,1,SB,call,50
20180318115155,12,8,Flop,Tobacco AI,4930,1,SB,check,
20180318115155,12,9,Flop,Out Bluffed,2173,0,BB,bet,40
20180318115155,12,10,Flop,Im Not Kao Chin,476,0,,raise,80
20180318115155,12,11,Flop,Tobacco AI,4930,1,SB,fold,
20180318115155,12,12,Flop,Out Bluffed,2133,0,BB,call,40
20180318115155,12,13,Turn,Out Bluffed,2093,0,BB,bet,40
20180318115155,12,14,Turn,Im Not Kao Chin,396,0,,raise,80
20180318115155,12,15,Turn,Out Bluffed,2053,0,BB,call,40
20180318115155,12,16,River,Out Bluffed,2053,0,BB,fold,
20180318115155,12,17,River,Im Not Kao Chin,396,0,,call,0
20180318115155,13,1,Deal,ヽ(=^･ω･^=)丿,1374,1,,call,80
20180318115155,13,2,Deal,PCB,577,0,,fold,
20180318115155,13,3,Deal,Tobacco AI,4850,1,,call,80
20180318115155,13,4,Deal,Out Bluffed,2013,0,SB,fold,
20180318115155,13,5,Deal,Im Not Kao Chin,906,0,BB,call,0
20180318115155,13,6,Flop,Im Not Kao Chin,826,0,BB,bet,80
20180318115155,13,7,Flop,ヽ(=^･ω･^=)丿,1374,1,,fold,
20180318115155,13,8,Flop,Tobacco AI,4610,1,,bet,240
20180318115155,13,9,Flop,Im Not Kao Chin,426,0,BB,raise,400
20180318115155,13,10,Flop,Tobacco AI,4370,1,,call,240
20180318115155,13,11,Turn,Im Not Kao Chin,346,0,BB,bet,80
20180318115155,13,12,Turn,Tobacco AI,4290,1,,call,80
20180318115155,13,13,River,Im Not Kao Chin,266,0,BB,bet,80
20180318115155,13,14,River,Tobacco AI,3605,1,,bet,685
20180318115155,13,15,River,Im Not Kao Chin,0,0,BB,allin,266
20180318115155,14,1,Deal,PCB,417,0,,raise,160
20180318115155,14,2,Deal,Tobacco AI,3944,1,,fold,
20180318115155,14,3,Deal,Out Bluffed,2013,0,,fold,
20180318115155,14,4,Deal,Im Not Kao Chin,1932,0,SB,call,120
20180318115155,14,5,Deal,ヽ(=^･ω･^=)丿,1214,1,BB,call,80
20180318115155,14,6,Flop,Im Not Kao Chin,1852,0,SB,bet,80
20180318115155,14,7,Flop,ヽ(=^･ω･^=)丿,1214,1,BB,fold,
20180318115155,14,8,Flop,PCB,337,0,,call,80
20180318115155,14,9,Turn,Im Not Kao Chin,1772,0,SB,bet,80
20180318115155,14,10,Turn,PCB,0,0,,allin,337
20180318115155,14,11,Turn,Im Not Kao Chin,1178,0,SB,raise,594
20180318115155,15,1,Deal,Tobacco AI,3784,1,,bet,160
20180318115155,15,2,Deal,Out Bluffed,1853,0,,call,160
20180318115155,15,3,Deal,Im Not Kao Chin,1515,0,,fold,
20180318115155,15,4,Deal,ヽ(=^･ω･^=)丿,956,1,SB,bet,218
20180318115155,15,5,Deal,PCB,1234,0,BB,fold,
20180318115155,15,6,Deal,Tobacco AI,3686,1,,call,98
20180318115155,15,7,Deal,Out Bluffed,1853,0,,fold,
20180318115155,15,8,Flop,ヽ(=^･ω･^=)丿,876,1,SB,bet,80
20180318115155,15,9,Flop,Tobacco AI,3686,1,,fold,
20180318115155,16,1,Deal,Out Bluffed,1853,0,,fold,
20180318115155,16,2,Deal,Im Not Kao Chin,1435,0,,call,80
20180318115155,16,3,Deal,ヽ(=^･ω･^=)丿,1632,1,,call,80
20180318115155,16,4,Deal,PCB,1154,0,SB,call,40
20180318115155,16,5,Deal,Tobacco AI,3606,1,BB,call,0
20180318115155,16,6,Flop,PCB,1154,0,SB,fold,
20180318115155,16,7,Flop,Tobacco AI,3606,1,BB,fold,
20180318115155,16,8,Flop,Im Not Kao Chin,1355,0,,bet,80
20180318115155,16,9,Flop,ヽ(=^･ω･^=)丿,1632,1,,fold,
20180318115155,17,1,Deal,Im Not Kao Chin,1675,0,,call,80
20180318115155,17,2,Deal,ヽ(=^･ω･^=)丿,1552,1,,call,80
20180318115155,17,3,Deal,PCB,1154,0,,fold,
20180318115155,17,4,Deal,Tobacco AI,3526,1,SB,call,40
20180318115155,17,5,Deal,Out Bluffed,1773,0,BB,call,0
20180318115155,17,6,Flop,Tobacco AI,3334,1,SB,bet,192
20180318115155,17,7,Flop,Out Bluffed,1581,0,BB,call,192
20180318115155,17,8,Flop,Im Not Kao Chin,1675,0,,fold,
20180318115155,17,9,Flop,ヽ(=^･ω･^=)丿,1552,1,,fold,
20180318115155,17,10,Turn,Tobacco AI,2961,1,SB,bet,373
20180318115155,17,11,Turn,Out Bluffed,1208,0,BB,call,373
20180318115155,17,12,River,Tobacco AI,2961,1,SB,check,
20180318115155,17,13,River,Out Bluffed,1208,0,BB,fold,
20180318115155,18,1,Deal,ヽ(=^･ω･^=)丿,1392,1,,call,160
20180318115155,18,2,Deal,PCB,994,0,,call,160
20180318115155,18,3,Deal,Tobacco AI,4411,1,,fold,
20180318115155,18,4,Deal,Out Bluffed,1128,0,SB,fold,
20180318115155,18,5,Deal,Im Not Kao Chin,1515,0,BB,call,0
20180318115155,18,6,Flop,Im Not Kao Chin,1355,0,BB,bet,160
20180318115155,18,7,Flop,ヽ(=^･ω･^=)丿,1392,1,,fold,
20180318115155,18,8,Flop,PCB,834,0,,call,160
20180318115155,18,9,Turn,Im Not Kao Chin,1195,0,BB,bet,160
20180318115155,18,10,Turn,PCB,674,0,,call,160
20180318115155,18,11,River,Im Not Kao Chin,1035,0,BB,bet,160
20180318115155,18,12,River,PCB,514,0,,call,160
20180318115155,19,1,Deal,PCB,2034,0,,fold,
20180318115155,19,2,Deal,Tobacco AI,4411,1,,fold,
20180318115155,19,3,Deal,Out Bluffed,968,0,,call,160
20180318115155,19,4,Deal,Im Not Kao Chin,875,0,SB,call,80
20180318115155,19,5,Deal,ヽ(=^･ω･^=)丿,1232,1,BB,call,0
20180318115155,19,6,Flop,Im Not Kao Chin,715,0,SB,bet,160
20180318115155,19,7,Flop,ヽ(=^･ω･^=)丿,1232,1,BB,fold,
20180318115155,19,8,Flop,Out Bluffed,808,0,,call,160
20180318115155,19,9,Turn,Im Not Kao Chin,555,0,SB,bet,160
20180318115155,19,10,Turn,Out Bluffed,648,0,,call,160
20180318115155,19,11,River,Im Not Kao Chin,395,0,SB,bet,160
20180318115155,19,12,River,Out Bluffed,648,0,,fold,
20180318115155,20,1,Deal,Tobacco AI,4091,1,,bet,320
20180318115155,20,2,Deal,Out Bluffed,328,0,,call,320
20180318115155,20,3,Deal,Im Not Kao Chin,1675,0,,fold,
20180318115155,20,4,Deal,ヽ(=^･ω･^=)丿,912,1,SB,call,240
20180318115155,20,5,Deal,PCB,1714,0,BB,call,160
20180318115155,20,6,Flop,ヽ(=^･ω･^=)丿,752,1,SB,bet,160
20180318115155,20,7,Flop,PCB,1714,0,BB,fold,
20180318115155,20,8,Flop,Tobacco AI,3931,1,,call,160
20180318115155,20,9,Flop,Out Bluffed,168,0,,call,160
20180318115155,20,10,Turn,ヽ(=^･ω･^=)丿,592,1,SB,bet,160
20180318115155,20,11,Turn,Tobacco AI,3771,1,,call,160
20180318115155,20,12,Turn,Out Bluffed,8,0,,call,160
20180318115155,20,13,River,ヽ(=^･ω･^=)丿,432,1,SB,bet,160
20180318115155,20,14,River,Tobacco AI,3611,1,,call,160
20180318115155,20,15,River,Out Bluffed,0,0,,allin,8
20180318115155,21,1,Deal,Out Bluffed,1000,1,,fold,
20180318115155,21,2,Deal,Im Not Kao Chin,1515,0,,call,160
20180318115155,21,3,Deal,ヽ(=^･ω･^=)丿,1272,2,,call,160
20180318115155,21,4,Deal,PCB,1554,0,SB,call,80
20180318115155,21,5,Deal,Tobacco AI,6019,1,BB,call,0
20180318115155,21,6,Flop,PCB,1554,0,SB,check,
20180318115155,21,7,Flop,Tobacco AI,6019,1,BB,fold,
20180318115155,21,8,Flop,Im Not Kao Chin,1355,0,,bet,160
20180318115155,21,9,Flop,ヽ(=^･ω･^=)丿,1272,2,,fold,
20180318115155,21,10,Flop,PCB,1394,0,SB,call,160
20180318115155,21,11,Turn,PCB,1394,0,SB,check,
20180318115155,21,12,Turn,Im Not Kao Chin,1195,0,,bet,160
20180318115155,21,13,Turn,PCB,1234,0,SB,call,160
20180318115155,21,14,River,PCB,0,0,SB,allin,1234
20180318115155,21,15,River,Im Not Kao Chin,0,0,,allin,1195
20180318115155,22,1,Deal,Im Not Kao Chin,840,1,,call,160
20180318115155,22,2,Deal,ヽ(=^･ω･^=)丿,1112,2,,call,160
20180318115155,22,3,Deal,PCB,3389,0,,raise,320
20180318115155,22,4,Deal,Tobacco AI,5939,1,SB,fold,
20180318115155,22,5,Deal,Out Bluffed,680,1,BB,call,160
20180318115155,22,6,Deal,Im Not Kao Chin,680,1,,call,160
20180318115155,22,7,Deal,ヽ(=^･ω･^=)丿,1112,2,,fold,
20180318115155,22,8,Flop,Out Bluffed,520,1,BB,bet,160
20180318115155,22,9,Flop,Im Not Kao Chin,360,1,,raise,320
20180318115155,22,10,Flop,PCB,3069,0,,call,320
20180318115155,22,11,Flop,Out Bluffed,360,1,BB,call,160
20180318115155,22,12,Turn,Out Bluffed,200,1,BB,bet,160
20180318115155,22,13,Turn,Im Not Kao Chin,40,1,,raise,320
20180318115155,22,14,Turn,PCB,2749,0,,call,320
20180318115155,22,15,Turn,Out Bluffed,40,1,BB,call,160
20180318115155,22,16,River,Out Bluffed,40,1,BB,fold,
20180318115155,22,17,River,Im Not Kao Chin,0,1,,allin,40
20180318115155,22,18,River,PCB,0,0,,allin,2749
20180318115155,23,1,Deal,ヽ(=^･ω･^=)丿,1112,2,,fold,
20180318115155,23,2,Deal,PCB,5909,0,,fold,
20180318115155,23,3,Deal,Tobacco AI,5939,1,,fold,
20180318115155,23,4,Deal,Im Not Kao Chin,680,2,BB,call,0
20180318115155,24,1,Deal,PCB,5269,0,,raise,640
20180318115155,24,2,Deal,Tobacco AI,5939,1,,fold,
20180318115155,24,3,Deal,Out Bluffed,80,1,,fold,
20180318115155,24,4,Deal,Im Not Kao Chin,320,2,SB,call,480
20180318115155,24,5,Deal,ヽ(=^･ω･^=)丿,792,2,BB,fold,
20180318115155,24,6,Flop,Im Not Kao Chin,0,2,SB,allin,320
20180318115155,24,7,Flop,PCB,5269,0,,fold,
20180318115155,25,1,Deal,Tobacco AI,5619,1,,call,320
20180318115155,25,2,Deal,Out Bluffed,80,1,,fold,
20180318115155,25,3,Deal,Im Not Kao Chin,1600,2,,call,320
20180318115155,25,4,Deal,ヽ(=^･ω･^=)丿,632,2,SB,fold,
20180318115155,25,5,Deal,PCB,4949,0,BB,fold,
20180318115155,25,6,Flop,Tobacco AI,5619,1,,check,
20180318115155,25,7,Flop,Im Not Kao Chin,1280,2,,bet,320
20180318115155,25,8,Flop,Tobacco AI,5299,1,,call,320
20180318115155,25,9,Turn,Tobacco AI,5299,1,,check,
20180318115155,25,10,Turn,Im Not Kao Chin,960,2,,bet,320
20180318115155,25,11,Turn,Tobacco AI,4979,1,,call,320
20180318115155,25,12,River,Tobacco AI,4979,1,,check,
20180318115155,25,13,River,Im Not Kao Chin,640,2,,bet,320
20180318115155,25,14,River,Tobacco AI,4659,1,,call,320
20180318115155,26,1,Deal,Out Bluffed,0,1,,allin,80
