game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317162007,1,1,Deal,Tobacco AI,980,0,,call,20
20180317162007,1,2,Deal,Out Bluffed,980,0,,call,20
20180317162007,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180317162007,1,4,Deal,ヽ(=^･ω･^=)丿,785,0,,bet,215
20180317162007,1,5,Deal,SML,785,0,SB,call,205
20180317162007,1,6,Deal,PCB,785,0,BB,call,195
20180317162007,1,7,Deal,Tobacco AI,980,0,,fold,
20180317162007,1,8,Deal,Out Bluffed,980,0,,fold,
20180317162007,1,9,Deal,Im Not Kao Chin,980,0,,fold,
20180317162007,1,10,Flop,SML,765,0,SB,bet,20
20180317162007,1,11,Flop,PCB,765,0,BB,call,20
20180317162007,1,12,Flop,ヽ(=^･ω･^=)丿,765,0,,call,20
20180317162007,1,13,Turn,SML,745,0,SB,bet,20
20180317162007,1,14,Turn,PCB,745,0,BB,call,20
20180317162007,1,15,Turn,ヽ(=^･ω･^=)丿,765,0,,fold,
20180317162007,1,16,River,SML,725,0,SB,bet,20
20180317162007,1,17,River,PCB,0,0,BB,allin,745
20180317162007,1,18,River,SML,0,0,SB,allin,725
20180317162007,2,1,Deal,Out Bluffed,980,0,,fold,
20180317162007,2,2,Deal,Im Not Kao Chin,960,0,,call,20
20180317162007,2,3,Deal,ヽ(=^･ω･^=)丿,745,0,,call,20
20180317162007,2,4,Deal,SML,980,1,,call,20
20180317162007,2,5,Deal,PCB,2255,0,SB,raise,30
20180317162007,2,6,Deal,Tobacco AI,1940,1,BB,call,20
20180317162007,2,7,Deal,Im Not Kao Chin,940,0,,call,20
20180317162007,2,8,Deal,ヽ(=^･ω･^=)丿,725,0,,call,20
20180317162007,2,9,Deal,SML,960,1,,call,20
20180317162007,2,10,Flop,PCB,2255,0,SB,check,
20180317162007,2,11,Flop,Tobacco AI,1940,1,BB,check,
20180317162007,2,12,Flop,Im Not Kao Chin,920,0,,bet,20
20180317162007,2,13,Flop,ヽ(=^･ω･^=)丿,314,0,,bet,411
20180317162007,2,14,Flop,SML,549,1,,call,411
20180317162007,2,15,Flop,PCB,1844,0,SB,call,411
20180317162007,2,16,Flop,Tobacco AI,1940,1,BB,fold,
20180317162007,2,17,Flop,Im Not Kao Chin,118,0,,raise,802
20180317162007,2,18,Flop,ヽ(=^･ω･^=)丿,314,0,,fold,
20180317162007,2,19,Flop,SML,138,1,,call,411
20180317162007,2,20,Flop,PCB,1433,0,SB,call,411
20180317162007,2,21,Turn,PCB,1433,0,SB,check,
20180317162007,2,22,Turn,Im Not Kao Chin,98,0,,bet,20
20180317162007,2,23,Turn,SML,118,1,,call,20
20180317162007,2,24,Turn,PCB,1413,0,SB,call,20
20180317162007,2,25,River,PCB,1413,0,SB,check,
20180317162007,2,26,River,Im Not Kao Chin,78,0,,bet,20
20180317162007,2,27,River,SML,98,1,,call,20
20180317162007,2,28,River,PCB,1393,0,SB,call,20
20180317162007,3,1,Deal,Im Not Kao Chin,3255,0,,call,20
20180317162007,3,2,Deal,ヽ(=^･ω･^=)丿,1057,1,,bet,257
20180317162007,3,3,Deal,SML,0,1,,allin,98
20180317162007,3,4,Deal,PCB,1393,0,,fold,
20180317162007,3,5,Deal,Tobacco AI,1930,1,SB,fold,
20180317162007,3,6,Deal,Out Bluffed,960,0,BB,fold,
20180317162007,3,7,Deal,Im Not Kao Chin,3018,0,,call,237
20180317162007,3,8,Flop,Im Not Kao Chin,2998,0,,bet,20
20180317162007,3,9,Flop,ヽ(=^･ω･^=)丿,1037,1,,call,20
20180317162007,3,10,Turn,Im Not Kao Chin,2978,0,,bet,20
20180317162007,3,11,Turn,ヽ(=^･ω･^=)丿,1017,1,,call,20
20180317162007,3,12,River,Im Not Kao Chin,2958,0,,bet,20
20180317162007,3,13,River,ヽ(=^･ω･^=)丿,1017,1,,fold,
20180317162007,4,1,Deal,ヽ(=^･ω･^=)丿,857,1,,bet,160
20180317162007,4,2,Deal,SML,840,2,,call,160
20180317162007,4,3,Deal,PCB,1233,0,,call,160
20180317162007,4,4,Deal,Tobacco AI,1770,1,,call,160
20180317162007,4,5,Deal,Out Bluffed,800,0,SB,call,150
20180317162007,4,6,Deal,Im Not Kao Chin,3680,0,BB,fold,
