game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317032220,1,1,Deal,Out Bluffed,980,0,,call,20
20180317032220,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180317032220,1,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317032220,1,4,Deal,ヽ(=^･ω･^=)丿,768,0,,bet,232
20180317032220,1,5,Deal,SML,768,0,,call,232
20180317032220,1,6,Deal,PCB,768,0,SB,call,222
20180317032220,1,7,Deal,Tobacco AI,980,0,BB,fold,
20180317032220,1,8,Deal,Out Bluffed,980,0,,fold,
20180317032220,1,9,Deal,Im Not Kao Chin,980,0,,fold,
20180317032220,1,10,Flop,PCB,768,0,SB,fold,
20180317032220,1,11,Flop,ヽ(=^･ω･^=)丿,768,0,,fold,
20180317032220,1,12,Flop,SML,768,0,,call,0
20180317032220,2,1,Deal,Im Not Kao Chin,980,0,,fold,
20180317032220,2,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317032220,2,3,Deal,ヽ(=^･ω･^=)丿,768,0,,fold,
20180317032220,2,4,Deal,SML,1504,0,,call,20
20180317032220,2,5,Deal,PCB,768,0,,fold,
20180317032220,2,6,Deal,Tobacco AI,1960,1,SB,call,10
20180317032220,2,7,Deal,Out Bluffed,960,0,BB,call,0
20180317032220,2,8,Flop,Tobacco AI,1960,1,SB,check,
20180317032220,2,9,Flop,Out Bluffed,940,0,BB,bet,20
20180317032220,2,10,Flop,SML,1484,0,,call,20
20180317032220,2,11,Flop,Tobacco AI,1940,1,SB,call,20
20180317032220,2,12,Turn,Tobacco AI,1940,1,SB,check,
20180317032220,2,13,Turn,Out Bluffed,920,0,BB,bet,20
20180317032220,2,14,Turn,SML,1464,0,,call,20
20180317032220,2,15,Turn,Tobacco AI,1920,1,SB,call,20
20180317032220,2,16,River,Tobacco AI,1920,1,SB,check,
20180317032220,2,17,River,Out Bluffed,900,0,BB,bet,20
20180317032220,2,18,River,SML,1464,0,,fold,
20180317032220,2,19,River,Tobacco AI,1900,1,SB,call,20
20180317032220,3,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317032220,3,2,Deal,ヽ(=^･ω･^=)丿,748,0,,call,20
20180317032220,3,3,Deal,SML,1444,0,,call,20
20180317032220,3,4,Deal,PCB,748,0,,call,20
20180317032220,3,5,Deal,Tobacco AI,1880,1,,call,20
20180317032220,3,6,Deal,Out Bluffed,1100,0,SB,call,10
20180317032220,3,7,Deal,Im Not Kao Chin,960,0,BB,fold,
20180317032220,3,8,Flop,Out Bluffed,1080,0,SB,bet,20
20180317032220,3,9,Flop,ヽ(=^･ω･^=)丿,748,0,,fold,
20180317032220,3,10,Flop,SML,1424,0,,call,20
20180317032220,3,11,Flop,PCB,748,0,,fold,
20180317032220,3,12,Flop,Tobacco AI,1860,1,,call,20
20180317032220,3,13,Turn,Out Bluffed,1060,0,SB,bet,20
20180317032220,3,14,Turn,SML,1404,0,,call,20
20180317032220,3,15,Turn,Tobacco AI,1840,1,,call,20
20180317032220,3,16,River,Out Bluffed,1040,0,SB,bet,20
20180317032220,3,17,River,SML,1384,0,,call,20
20180317032220,3,18,River,Tobacco AI,1820,1,,call,20
20180317032220,4,1,Deal,ヽ(=^･ω･^=)丿,748,0,,fold,
20180317032220,4,2,Deal,SML,1664,0,,call,20
20180317032220,4,3,Deal,PCB,748,0,,fold,
20180317032220,4,4,Deal,Tobacco AI,1800,1,,call,20
20180317032220,4,5,Deal,Out Bluffed,1040,0,,fold,
20180317032220,4,6,Deal,Im Not Kao Chin,940,0,SB,call,10
20180317032220,4,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317032220,4,8,Flop,Im Not Kao Chin,940,0,SB,fold,
20180317032220,4,9,Flop,SML,1644,0,,bet,20
20180317032220,4,10,Flop,Tobacco AI,1800,1,,fold,
20180317032220,5,1,Deal,SML,1724,0,,call,20
20180317032220,5,2,Deal,PCB,748,0,,fold,
20180317032220,5,3,Deal,Tobacco AI,1780,1,,call,20
20180317032220,5,4,Deal,Out Bluffed,1040,0,,fold,
20180317032220,5,5,Deal,Im Not Kao Chin,940,0,,fold,
20180317032220,5,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
