round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,SML,1798,0,♥8 ♣2,♥8 ♣2 ♦9 ♣A ♦A ♣9 ♣5,,call,20,call,20.0,call,542.0,fold,0,False,True,95.0032,Two Pair,0.0
4,PCB,880,0,♦J ♦8,♦J ♦8 ♦9 ♣A ♦A ♣9 ♣5,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,95.0256,Two Pair,0.0
4,Tobacco AI,1940,1,♥2 ♣K,♥2 ♣K ♦9 ♣A ♦A ♣9 ♣5,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,95.1024,Two Pair,0.0
4,Out Bluffed,1000,0,♥J ♦5,♥J ♦5 ♦9 ♣A ♦A ♣9 ♣5,,call,20,bet,20.0,call,542.0,bet,20,False,False,95.0256,Two Pair,20.0
4,Im Not Kao Chin,800,0,♣Q ♠8,♣Q ♠8 ♦9 ♣A ♦A ♣9 ♣5,,call,20,call,20.0,fold,0.0,fold,0,False,True,95.0512,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,582,0,♥9 ♠10,♥9 ♠10 ♦9 ♣A ♦A ♣9 ♣5,,call,20,call,20.0,allin,542.0,allin,0,True,False,219.0,Full House,1826.0
5,SML,1216,0,♥5 ♠4,♥5 ♠4 ♣5 ♦8 ♥4 ♣8 ♦2,,call,20,call,20.0,call,513.0,call,20,False,False,40.0002,Two Pair,0.0
5,PCB,860,0,♠A ♦A,♠A ♦A ♣5 ♦8 ♥4 ♣8 ♦2,,call,20,call,20.0,call,513.0,call,20,False,False,94.0004,Two Pair,2157.0
5,Tobacco AI,1920,1,♣J ♥A,♣J ♥A ♣5 ♦8 ♥4 ♣8 ♦2,SB,call,20,fold,0.0,fold,0.0,fold,0,False,True,15.2308,Pair,0.0
5,Out Bluffed,418,0,♠Q ♣A,♠Q ♣A ♣5 ♦8 ♥4 ♣8 ♦2,BB,call,20,bet,20.0,allin,378.0,allin,0,True,False,15.2564,Pair,0.0
5,Im Not Kao Chin,760,0,♠7 ♦6,♠7 ♦6 ♣5 ♦8 ♥4 ♣8 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
5,ヽ(=^･ω･^=)丿,1826,0,♣6 ♠5,♣6 ♠5 ♣5 ♦8 ♥4 ♣8 ♦2,,call,20,call,20.0,bet,513.0,bet,20,False,False,40.0008,Two Pair,0.0
6,SML,643,0,♣A ♠10,♣A ♠10 ♣2 ♠Q ♠A ♦K ♦6,,call,20,call,20.0,bet,20.0,bet,20,False,False,21.1664,Pair,250.0
6,PCB,2444,0,♥2 ♥8,♥2 ♥8 ♣2 ♠Q ♠A ♦K ♦6,,call,20,call,20.0,call,20.0,call,20,False,False,9.3584,Pair,0.0
6,Tobacco AI,1900,1,♦10 ♠4,♦10 ♠4 ♣2 ♠Q ♠A ♦K ♦6,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.1672,High Card,0.0
6,Out Bluffed,1000,1,♦4 ♥10,♦4 ♥10 ♣2 ♠Q ♠A ♦K ♦6,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,8.1672,High Card,0.0
6,Im Not Kao Chin,760,0,♦8 ♠8,♦8 ♠8 ♣2 ♠Q ♠A ♦K ♦6,BB,call,20,bet,20.0,fold,0.0,fold,0,False,True,15.3584,Pair,0.0
6,ヽ(=^･ω･^=)丿,1253,0,♣K ♥3,♣K ♥3 ♣2 ♠Q ♠A ♦K ♦6,,call,20,fold,0.0,fold,0.0,fold,0,False,True,20.2568,Pair,0.0
7,SML,813,0,♠J ♣Q,♠J ♣Q ♠Q ♠8 ♣J ♥A ♦K,,call,40,call,40.0,call,40.0,call,40,False,False,76.2048,Two Pair,360.0
7,PCB,2364,0,♥K ♣7,♥K ♣7 ♠Q ♠8 ♣J ♥A ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2816,Pair,0.0
7,Tobacco AI,1880,1,♦8 ♠5,♦8 ♠5 ♠Q ♠8 ♣J ♥A ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.3584,Pair,0.0
7,Out Bluffed,990,1,♣10 ♠10,♣10 ♠10 ♠Q ♠8 ♣J ♥A ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
7,Im Not Kao Chin,720,0,♥6 ♣K,♥6 ♣K ♠Q ♠8 ♣J ♥A ♦K,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,20.2816,Pair,0.0
7,ヽ(=^･ω･^=)丿,1233,0,♥5 ♣9,♥5 ♣9 ♠Q ♠8 ♣J ♥A ♦K,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
8,SML,1013,0,♣4 ♥2,♣4 ♥2 ♦8 ♣8 ♠6 ♦J ♠4,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,39.0256,Two Pair,0.0
8,PCB,2364,0,♦10 ♣J,♦10 ♣J ♦8 ♣8 ♠6 ♦J ♠4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,64.0128,Two Pair,0.0
8,Tobacco AI,1880,1,♠A ♥4,♠A ♥4 ♦8 ♣8 ♠6 ♦J ♠4,,call,40,call,40.0,call,40.0,call,40,False,False,39.2048,Two Pair,440.0
8,Out Bluffed,990,1,♦4 ♦7,♦4 ♦7 ♦8 ♣8 ♠6 ♦J ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,39.0256,Two Pair,0.0
8,Im Not Kao Chin,560,0,♠5 ♠3,♠5 ♠3 ♦8 ♣8 ♠6 ♦J ♠4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,15.0268,Pair,0.0
8,ヽ(=^･ω･^=)丿,1193,0,♦3 ♥3,♦3 ♥3 ♦8 ♣8 ♠6 ♦J ♠4,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,38.0256,Two Pair,0.0
9,SML,973,0,♦9 ♦Q,♦9 ♦Q ♥4 ♣10 ♣J ♠3 ♥5,SB,call,40,,,,,bet,40,False,False,6.0452,High Card,120.0
9,PCB,2324,0,♠K ♠8,♠K ♠8 ♥4 ♣10 ♣J ♠3 ♥5,BB,call,40,,,,,fold,0,False,True,7.042,High Card,0.0
9,Tobacco AI,2160,1,♦5 ♦3,♦5 ♦3 ♥4 ♣10 ♣J ♠3 ♥5,,fold,0,,,,,fold,0,False,True,26.0256,Two Pair,0.0
9,Out Bluffed,990,1,♥J ♥Q,♥J ♥Q ♥4 ♣10 ♣J ♠3 ♥5,,fold,0,,,,,fold,0,False,True,18.0644,Pair,0.0
9,Im Not Kao Chin,520,0,♥10 ♠2,♥10 ♠2 ♥4 ♣10 ♣J ♠3 ♥5,,fold,0,,,,,fold,0,False,True,17.0262,Pair,0.0
9,ヽ(=^･ω･^=)丿,1033,0,♣6 ♦2,♣6 ♦2 ♥4 ♣10 ♣J ♠3 ♥5,,fold,0,,,,,fold,0,False,True,114.0,Straight,0.0
10,SML,1013,0,♠8 ♣3,♠8 ♣3 ♣J ♣2 ♥K ♦2 ♥10,,call,40,call,40.0,call,401.0,fold,0,False,True,9.1408,Pair,0.0
10,PCB,2284,0,♠Q ♥3,♠Q ♥3 ♣J ♣2 ♥K ♦2 ♥10,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,9.1792,Pair,0.0
10,Tobacco AI,2160,1,♥7 ♠4,♥7 ♠4 ♣J ♣2 ♥K ♦2 ♥10,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,9.1408,Pair,0.0
10,Out Bluffed,990,1,♦3 ♦8,♦3 ♦8 ♣J ♣2 ♥K ♦2 ♥10,,call,40,bet,40.0,call,401.0,bet,40,False,False,9.1408,Pair,0.0
10,Im Not Kao Chin,520,0,♥6 ♠J,♥6 ♠J ♣J ♣2 ♥K ♦2 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,58.1024,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,1033,0,♠7 ♦K,♠7 ♦K ♣J ♣2 ♥K ♦2 ♥10,,call,40,call,40.0,bet,401.0,call,40,False,False,77.0256,Two Pair,1583.0
11,SML,532,0,♥6 ♥Q,♥6 ♥Q ♠Q ♣4 ♠8 ♦9 ♠4,,call,40,call,40.0,call,40.0,call,40,False,False,69.0064,Two Pair,520.0
11,PCB,2264,0,♠7 ♣5,♠7 ♣5 ♠Q ♣4 ♠8 ♦9 ♠4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,11.0608,Pair,0.0
11,Tobacco AI,2120,1,♥10 ♣3,♥10 ♣3 ♠Q ♣4 ♠8 ♦9 ♠4,SB,call,40,fold,0.0,fold,0.0,fold,0,False,True,11.0704,Pair,0.0
11,Out Bluffed,469,1,♥2 ♣A,♥2 ♣A ♠Q ♣4 ♠8 ♦9 ♠4,BB,call,40,bet,40.0,bet,40.0,fold,0,False,True,11.2624,Pair,0.0
11,Im Not Kao Chin,520,0,♦4 ♣7,♦4 ♣7 ♠Q ♣4 ♠8 ♦9 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,102.0576,Three of a Kind,0.0
11,ヽ(=^･ω･^=)丿,2095,0,♥8 ♠6,♥8 ♠6 ♠Q ♣4 ♠8 ♦9 ♠4,,call,40,call,40.0,call,40.0,bet,40,False,False,39.0512,Two Pair,0.0
12,SML,892,0,♦5 ♥4,♦5 ♥4 ♦9 ♠6 ♣10 ♦Q ♠K,,call,40,call,591.0,bet,40.0,bet,40,False,False,7.0712,High Card,0.0
12,PCB,2224,0,♠9 ♥6,♠9 ♥6 ♦9 ♠6 ♣10 ♦Q ♠K,,call,40,call,591.0,call,40.0,call,40,False,False,47.1024,Two Pair,2153.0
12,Tobacco AI,2080,1,♦7 ♣6,♦7 ♣6 ♦9 ♠6 ♣10 ♦Q ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.1664,Pair,0.0
12,Out Bluffed,349,1,♦6 ♠4,♦6 ♠4 ♦9 ♠6 ♣10 ♦Q ♠K,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,13.1664,Pair,0.0
12,Im Not Kao Chin,520,0,♥7 ♦A,♥7 ♦A ♦9 ♠6 ♣10 ♦Q ♠K,BB,call,40,fold,40.0,fold,0.0,fold,0,False,True,8.1728,High Card,0.0
12,ヽ(=^･ω･^=)丿,1935,0,♣4 ♣9,♣4 ♣9 ♦9 ♠6 ♣10 ♦Q ♠K,,call,40,bet,591.0,fold,0.0,fold,0,False,True,16.1664,Pair,0.0
13,SML,181,0,♠7 ♠10,♠7 ♠10 ♦10 ♥A ♠6 ♣7 ♣3,,call,80,call,80.0,allin,21.0,allin,0,True,False,55.2048,Two Pair,0.0
13,PCB,3666,0,♥2 ♣K,♥2 ♣K ♦10 ♥A ♠6 ♣7 ♣3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1176,High Card,0.0
13,Tobacco AI,2080,1,♥Q ♥4,♥Q ♥4 ♦10 ♥A ♠6 ♣7 ♣3,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0664,High Card,0.0
13,Out Bluffed,329,1,♥7 ♣4,♥7 ♣4 ♦10 ♥A ♠6 ♣7 ♣3,,call,80,call,80.0,call,80.0,call,80,False,False,14.2184,Pair,0.0
13,Im Not Kao Chin,440,0,♣9 ♠8,♣9 ♠8 ♦10 ♥A ♠6 ♣7 ♣3,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,118.0,Straight,981.0
13,ヽ(=^･ω･^=)丿,1304,0,♦8 ♠5,♦8 ♠5 ♦10 ♥A ♠6 ♣7 ♣3,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.0184,High Card,0.0
14,SML,1000,1,♣6 ♥J,♣6 ♥J ♠4 ♥K ♦6 ♠7 ♣9,BB,call,80,call,80.0,call,80.0,call,80,False,False,13.1344,Pair,960.0
14,PCB,3666,0,♥10 ♦J,♥10 ♦J ♠4 ♥K ♦6 ♠7 ♣9,,call,80,fold,0.0,fold,0.0,fold,0,False,True,7.0464,High Card,0.0
14,Tobacco AI,2000,1,♥5 ♠A,♥5 ♠A ♠4 ♥K ♦6 ♠7 ♣9,,call,80,fold,0.0,fold,0.0,fold,0,False,True,8.1112,High Card,0.0
14,Out Bluffed,9,1,♦3 ♣10,♦3 ♣10 ♠4 ♥K ♦6 ♠7 ♣9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0216,High Card,0.0
14,Im Not Kao Chin,1101,0,♥2 ♣2,♥2 ♣2 ♠4 ♥K ♦6 ♠7 ♣9,,call,80,call,80.0,fold,0.0,fold,0,False,True,9.1104,Pair,0.0
14,ヽ(=^･ω･^=)丿,1224,0,♣4 ♣J,♣4 ♣J ♠4 ♥K ♦6 ♠7 ♣9,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,11.1344,Pair,0.0
15,SML,1640,1,♦10 ♣2,♦10 ♣2 ♠6 ♦9 ♥A ♣A ♥J,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,21.0448,Pair,0.0
15,PCB,3586,0,♦3 ♦4,♦3 ♦4 ♠6 ♦9 ♥A ♣A ♥J,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,21.0328,Pair,0.0
15,Tobacco AI,1920,1,♦8 ♦6,♦8 ♦6 ♠6 ♦9 ♥A ♣A ♥J,,call,80,call,80.0,call,80.0,call,80,False,False,92.0256,Two Pair,0.0
15,Out Bluffed,9,1,♦5 ♠K,♦5 ♠K ♠6 ♦9 ♥A ♣A ♥J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.1344,Pair,0.0
15,Im Not Kao Chin,941,0,♠A ♥6,♠A ♥6 ♠6 ♦9 ♥A ♣A ♥J,,call,80,bet,80.0,bet,80.0,bet,80,False,False,272.0,Full House,880.0
15,ヽ(=^･ω･^=)丿,904,0,♥K ♠3,♥K ♠3 ♠6 ♦9 ♥A ♣A ♥J,,call,80,fold,0.0,fold,0.0,fold,0,False,True,21.1344,Pair,0.0
16,SML,1560,1,♠8 ♥5,♠8 ♥5 ♣Q ♦10 ♦2 ♠6 ♠J,,call,80,call,80.0,call,80.0,fold,0,False,True,6.0424,High Card,0.0
16,PCB,3506,0,♥A ♦A,♥A ♦A ♣Q ♦10 ♦2 ♠6 ♠J,SB,call,80,call,80.0,call,80.0,call,80,False,False,21.0896,Pair,1120.0
16,Tobacco AI,1600,1,♦4 ♣9,♦4 ♣9 ♣Q ♦10 ♦2 ♠6 ♠J,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,6.0456,High Card,0.0
16,Out Bluffed,9,1,♠Q ♥7,♠Q ♥7 ♣Q ♦10 ♦2 ♠6 ♠J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.04,Pair,0.0
16,Im Not Kao Chin,1501,0,♦Q ♠5,♦Q ♠5 ♣Q ♦10 ♦2 ♠6 ♠J,,call,80,bet,80.0,bet,80.0,bet,80,False,False,19.0392,Pair,0.0
16,ヽ(=^･ω･^=)丿,824,0,♥2 ♦8,♥2 ♦8 ♣Q ♦10 ♦2 ♠6 ♠J,,call,80,call,80.0,fold,0.0,fold,0,False,True,9.0896,Pair,0.0
17,SML,1320,1,♣10 ♥9,♣10 ♥9 ♠3 ♣K ♥10 ♥3 ♣2,,call,238,call,80.0,call,80.0,call,0,False,False,51.1024,Two Pair,1123.0
17,PCB,4306,0,♠8 ♦6,♠8 ♦6 ♠3 ♣K ♥10 ♥3 ♣2,,call,238,fold,0.0,fold,0.0,fold,0,False,True,10.1184,Pair,0.0
17,Tobacco AI,1520,1,♣6 ♥K,♣6 ♥K ♠3 ♣K ♥10 ♥3 ♣2,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,78.0128,Two Pair,0.0
17,Out Bluffed,9,1,♣4 ♣A,♣4 ♣A ♠3 ♣K ♥10 ♥3 ♣2,BB,,9,,0.0,,0.0,,0,True,False,10.32,Pair,0.0
17,Im Not Kao Chin,1181,0,♥A ♦4,♥A ♦4 ♠3 ♣K ♥10 ♥3 ♣2,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,10.32,Pair,0.0
17,ヽ(=^･ω･^=)丿,1664,1,♥5 ♠A,♥5 ♠A ♠3 ♣K ♥10 ♥3 ♣2,,bet,238,bet,80.0,bet,80.0,fold,0,False,True,10.32,Pair,0.0
18,SML,2045,1,♠A ♦K,♠A ♦K ♠K ♠J ♣Q ♠8 ♥10,,call,80,call,80.0,call,80.0,call,80,False,False,122.0,Straight,760.0
18,PCB,4068,0,♥J ♦4,♥J ♦4 ♠K ♠J ♣Q ♠8 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.1664,Pair,0.0
18,Tobacco AI,1480,1,♣6 ♠9,♣6 ♠9 ♠K ♠J ♣Q ♠8 ♥10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
18,Out Bluffed,1000,2,♦10 ♣J,♦10 ♣J ♠K ♠J ♣Q ♠8 ♥10,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,66.1024,Two Pair,0.0
18,Im Not Kao Chin,1141,0,♦7 ♥K,♦7 ♥K ♠K ♠J ♣Q ♠8 ♥10,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,20.0896,Pair,0.0
18,ヽ(=^･ω･^=)丿,1266,1,♥5 ♣4,♥5 ♣4 ♠K ♠J ♣Q ♠8 ♥10,,call,80,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
19,SML,2485,1,♣2 ♥9,♣2 ♥9 ♣10 ♠Q ♣K ♦8 ♠4,,call,1280,bet,160.0,bet,160.0,fold,0,False,True,7.0736,High Card,0.0
19,PCB,4068,0,♦2 ♥2,♦2 ♥2 ♣10 ♠Q ♣K ♦8 ♠4,,raise,1280,call,160.0,call,160.0,call,0,False,False,9.1664,Pair,240.0
19,Tobacco AI,1480,1,♦Q ♥J,♦Q ♥J ♣10 ♠Q ♣K ♦8 ♠4,,call,1280,call,160.0,allin,40.0,allin,0,True,False,19.1408,Pair,4680.0
19,Out Bluffed,960,2,♦K ♠5,♦K ♠5 ♣10 ♠Q ♣K ♦8 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.0672,Pair,0.0
19,Im Not Kao Chin,821,0,♠A ♥K,♠A ♥K ♣10 ♠Q ♣K ♦8 ♠4,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,20.2688,Pair,0.0
19,ヽ(=^･ω･^=)丿,1186,1,♠9 ♣8,♠9 ♣8 ♣10 ♠Q ♣K ♦8 ♠4,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
20,SML,885,1,♣10 ♣8,♣10 ♣8 ♠3 ♦K ♦2 ♠7 ♣4,BB,call,320,allin,565.0,allin,0.0,allin,0,True,False,7.0178,High Card,0.0
20,PCB,2708,0,♥3 ♦5,♥3 ♦5 ♠3 ♦K ♦2 ♠7 ♣4,,call,320,call,740.0,check,0.0,check,0,False,False,10.1044,Pair,0.0
20,Tobacco AI,4680,1,♥J ♥K,♥J ♥K ♠3 ♦K ♦2 ♠7 ♣4,,bet,320,bet,740.0,check,0.0,check,0,False,False,20.0274,Pair,3485.0
20,Out Bluffed,960,2,♣K ♦3,♣K ♦3 ♠3 ♦K ♦2 ♠7 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,78.0016,Two Pair,0.0
20,Im Not Kao Chin,741,0,♠J ♦9,♠J ♦9 ♠3 ♦K ♦2 ♠7 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0338,High Card,0.0
20,ヽ(=^･ω･^=)丿,1026,1,♠2 ♥9,♠2 ♥9 ♠3 ♦K ♦2 ♠7 ♣4,SB,call,320,fold,160.0,fold,0.0,fold,0,False,True,9.1104,Pair,0.0
21,SML,1000,2,♠7 ♣8,♠7 ♣8 ♥J ♣3 ♠6 ♦K ♣10,SB,call,160,bet,160.0,call,320.0,bet,160,False,False,7.0432,High Card,59.0
21,PCB,1648,0,♥4 ♣K,♥4 ♣K ♥J ♣3 ♠6 ♦K ♣10,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,20.0392,Pair,0.0
21,Tobacco AI,7105,1,♦3 ♠4,♦3 ♠4 ♥J ♣3 ♠6 ♦K ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.1408,Pair,0.0
21,Out Bluffed,960,2,♣J ♥Q,♣J ♥Q ♥J ♣3 ♠6 ♦K ♣10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,18.1664,Pair,0.0
21,Im Not Kao Chin,741,0,♦5 ♥6,♦5 ♥6 ♥J ♣3 ♠6 ♦K ♣10,,call,160,call,160.0,raise,320.0,allin,101,True,False,13.1408,Pair,1802.0
21,ヽ(=^･ω･^=)丿,1546,2,♠A ♥9,♠A ♥9 ♥J ♣3 ♠6 ♦K ♣10,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
22,SML,259,2,♥2 ♠2,♥2 ♠2 ♦4 ♥9 ♦3 ♣J ♠7,,call,160,allin,99.0,,,allin,0,True,False,9.0336,Pair,0.0
22,PCB,1488,0,♦Q ♣Q,♦Q ♣Q ♦4 ♥9 ♦3 ♣J ♠7,SB,call,160,call,160.0,,,check,0,False,False,19.0336,Pair,1059.0
22,Tobacco AI,7105,1,♥5 ♣2,♥5 ♣2 ♦4 ♥9 ♦3 ♣J ♠7,BB,call,160,fold,0.0,,,fold,0,False,True,5.0086,High Card,0.0
22,Out Bluffed,960,2,♦A ♣6,♦A ♣6 ♦4 ♥9 ♦3 ♣J ♠7,,fold,0,fold,0.0,,,fold,0,False,True,8.0344,High Card,0.0
22,Im Not Kao Chin,1802,0,♥A ♦10,♥A ♦10 ♦4 ♥9 ♦3 ♣J ♠7,,call,160,bet,160.0,,,fold,0,False,True,8.0464,High Card,0.0
22,ヽ(=^･ω･^=)丿,1386,2,♥3 ♣10,♥3 ♣10 ♦4 ♥9 ♦3 ♣J ♠7,,fold,0,fold,0.0,,,fold,0,False,True,10.0448,Pair,0.0
23,SML,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,PCB,2227,0,♦10 ♠A,♦10 ♠A ♥A ♣8 ♥Q ♦2 ♦4,,call,181,call,160.0,call,160.0,call,160,False,False,21.0672,Pair,1684.0
23,Tobacco AI,6945,1,♣3 ♠J,♣3 ♠J ♥A ♣8 ♥Q ♦2 ♦4,SB,call,181,fold,0.0,fold,0.0,fold,0,False,True,8.0802,High Card,0.0
23,Out Bluffed,960,2,♣10 ♥5,♣10 ♥5 ♥A ♣8 ♥Q ♦2 ♦4,BB,call,181,bet,160.0,bet,160.0,bet,160,False,False,8.0676,High Card,0.0
23,Im Not Kao Chin,1482,0,♦5 ♥4,♦5 ♥4 ♥A ♣8 ♥Q ♦2 ♦4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.2592,Pair,0.0
23,ヽ(=^･ω･^=)丿,1386,2,♥K ♣J,♥K ♣J ♥A ♣8 ♥Q ♦2 ♦4,,bet,181,fold,0.0,fold,0.0,fold,0,False,True,8.1824,High Card,0.0
24,SML,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,PCB,3250,0,♠3 ♠10,♠3 ♠10 ♠2 ♥4 ♣6 ♣K ♥6,,call,320,,,,,fold,0,False,True,13.1154,Pair,0.0
24,Tobacco AI,6764,1,♠K ♠A,♠K ♠A ♠2 ♥4 ♣6 ♣K ♥6,,bet,320,,,,,call,0,False,False,81.2048,Two Pair,1360.0
24,Out Bluffed,299,2,♣2 ♦7,♣2 ♦7 ♠2 ♥4 ♣6 ♣K ♥6,SB,fold,80,,,,,fold,0,False,True,28.1024,Two Pair,0.0
24,Im Not Kao Chin,1482,0,♠8 ♣10,♠8 ♣10 ♠2 ♥4 ♣6 ♣K ♥6,BB,call,320,,,,,fold,0,False,True,13.1184,Pair,0.0
