game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317201333,1,1,Deal,Out Bluffed,1000,0,,fold,
20180317201333,1,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180317201333,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180317201333,1,4,Deal,SML,980,0,,call,20
20180317201333,1,5,Deal,PCB,980,0,SB,call,10
20180317201333,1,6,Deal,Tobacco AI,980,0,BB,call,0
20180317201333,1,7,Flop,PCB,980,0,SB,fold,
20180317201333,1,8,Flop,Tobacco AI,980,0,BB,fold,
20180317201333,1,9,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180317201333,1,10,Flop,SML,980,0,,call,0
20180317201333,2,1,Deal,Im Not Kao Chin,980,0,,call,20
20180317201333,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,,call,20
20180317201333,2,3,Deal,SML,1040,0,,call,20
20180317201333,2,4,Deal,PCB,960,0,,call,20
20180317201333,2,5,Deal,Tobacco AI,1960,1,SB,call,10
20180317201333,2,6,Deal,Out Bluffed,980,0,BB,call,0
20180317201333,2,7,Flop,Tobacco AI,1960,1,SB,fold,
20180317201333,2,8,Flop,Out Bluffed,960,0,BB,bet,20
20180317201333,2,9,Flop,Im Not Kao Chin,960,0,,call,20
20180317201333,2,10,Flop,ヽ(=^･ω･^=)丿,960,0,,fold,
20180317201333,2,11,Flop,SML,1020,0,,call,20
20180317201333,2,12,Flop,PCB,940,0,,call,20
20180317201333,2,13,Turn,Out Bluffed,940,0,BB,bet,20
20180317201333,2,14,Turn,Im Not Kao Chin,960,0,,fold,
20180317201333,2,15,Turn,SML,1000,0,,call,20
20180317201333,2,16,Turn,PCB,920,0,,call,20
20180317201333,2,17,River,Out Bluffed,920,0,BB,bet,20
20180317201333,2,18,River,SML,980,0,,call,20
20180317201333,2,19,River,PCB,900,0,,call,20
20180317201333,3,1,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180317201333,3,2,Deal,SML,1280,0,,call,20
20180317201333,3,3,Deal,PCB,880,0,,call,20
20180317201333,3,4,Deal,Tobacco AI,1940,1,,call,20
20180317201333,3,5,Deal,Out Bluffed,910,0,SB,fold,
20180317201333,3,6,Deal,Im Not Kao Chin,940,0,BB,fold,
20180317201333,3,7,Flop,ヽ(=^･ω･^=)丿,920,0,,bet,20
20180317201333,3,8,Flop,SML,1260,0,,call,20
20180317201333,3,9,Flop,PCB,880,0,,fold,
20180317201333,3,10,Flop,Tobacco AI,1920,1,,call,20
20180317201333,3,11,Turn,ヽ(=^･ω･^=)丿,900,0,,bet,20
20180317201333,3,12,Turn,SML,1240,0,,call,20
20180317201333,3,13,Turn,Tobacco AI,1920,1,,fold,
20180317201333,3,14,River,ヽ(=^･ω･^=)丿,0,0,,allin,900
20180317201333,3,15,River,SML,340,0,,call,900
20180317201333,4,1,Deal,SML,320,0,,call,20
20180317201333,4,2,Deal,PCB,880,0,,fold,
20180317201333,4,3,Deal,Tobacco AI,1900,1,,call,20
20180317201333,4,4,Deal,Out Bluffed,910,0,,fold,
20180317201333,4,5,Deal,Im Not Kao Chin,920,0,SB,call,10
20180317201333,4,6,Deal,ヽ(=^･ω･^=)丿,1990,0,BB,call,0
20180317201333,4,7,Flop,Im Not Kao Chin,920,0,SB,fold,
20180317201333,4,8,Flop,ヽ(=^･ω･^=)丿,1328,0,BB,bet,662
20180317201333,4,9,Flop,SML,0,0,,allin,320
20180317201333,4,10,Flop,Tobacco AI,1900,1,,fold,
20180317201333,5,1,Deal,PCB,860,0,,call,20
20180317201333,5,2,Deal,Tobacco AI,1880,1,,call,20
20180317201333,5,3,Deal,Out Bluffed,910,0,,fold,
20180317201333,5,4,Deal,Im Not Kao Chin,900,0,,call,20
20180317201333,5,5,Deal,ヽ(=^･ω･^=)丿,2370,0,SB,call,10
20180317201333,5,6,Deal,SML,980,1,BB,call,0
20180317201333,5,7,Flop,ヽ(=^･ω･^=)丿,1553,0,SB,bet,817
20180317201333,5,8,Flop,SML,980,1,BB,fold,
20180317201333,5,9,Flop,PCB,860,0,,fold,
20180317201333,5,10,Flop,Tobacco AI,1880,1,,fold,
20180317201333,5,11,Flop,Im Not Kao Chin,83,0,,call,817
20180317201333,5,12,Turn,ヽ(=^･ω･^=)丿,1533,0,SB,bet,20
20180317201333,5,13,Turn,Im Not Kao Chin,43,0,,raise,40
20180317201333,5,14,Turn,ヽ(=^･ω･^=)丿,1513,0,SB,call,20
20180317201333,5,15,River,ヽ(=^･ω･^=)丿,1493,0,SB,bet,20
20180317201333,5,16,River,Im Not Kao Chin,3,0,,raise,40
