game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318160746,1,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180318160746,1,2,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318160746,1,3,Deal,SML,980,0,,call,20
20180318160746,1,4,Deal,PCB,1000,0,,fold,
20180318160746,1,5,Deal,Tobacco AI,980,0,SB,call,10
20180318160746,1,6,Deal,Out Bluffed,930,0,BB,bet,50
20180318160746,1,7,Deal,ヽ(=^･ω･^=)丿,930,0,,call,50
20180318160746,1,8,Deal,SML,930,0,,call,50
20180318160746,1,9,Deal,Tobacco AI,930,0,SB,call,50
20180318160746,1,10,Flop,Tobacco AI,930,0,SB,fold,
20180318160746,1,11,Flop,Out Bluffed,910,0,BB,bet,20
20180318160746,1,12,Flop,ヽ(=^･ω･^=)丿,930,0,,fold,
20180318160746,1,13,Flop,SML,910,0,,call,20
20180318160746,1,14,Turn,Out Bluffed,890,0,BB,bet,20
20180318160746,1,15,Turn,SML,890,0,,call,20
20180318160746,1,16,River,Out Bluffed,890,0,BB,fold,
20180318160746,1,17,River,SML,890,0,,call,0
20180318160746,2,1,Deal,ヽ(=^･ω･^=)丿,601,0,,bet,329
20180318160746,2,2,Deal,SML,921,0,,call,329
20180318160746,2,3,Deal,PCB,671,0,,call,329
20180318160746,2,4,Deal,Tobacco AI,1601,1,,call,329
20180318160746,2,5,Deal,Out Bluffed,880,0,SB,fold,
20180318160746,2,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180318160746,2,7,Flop,ヽ(=^･ω･^=)丿,581,0,,bet,20
20180318160746,2,8,Flop,SML,901,0,,call,20
20180318160746,2,9,Flop,PCB,651,0,,call,20
20180318160746,2,10,Flop,Tobacco AI,1601,1,,fold,
20180318160746,2,11,Turn,ヽ(=^･ω･^=)丿,561,0,,bet,20
20180318160746,2,12,Turn,SML,881,0,,call,20
20180318160746,2,13,Turn,PCB,631,0,,call,20
20180318160746,2,14,River,ヽ(=^･ω･^=)丿,561,0,,fold,
20180318160746,2,15,River,SML,861,0,,bet,20
20180318160746,2,16,River,PCB,611,0,,call,20
20180318160746,3,1,Deal,SML,2347,0,,call,20
20180318160746,3,2,Deal,PCB,591,0,,call,20
20180318160746,3,3,Deal,Tobacco AI,1581,1,,call,20
20180318160746,3,4,Deal,Out Bluffed,880,0,,fold,
20180318160746,3,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180318160746,3,6,Deal,ヽ(=^･ω･^=)丿,541,0,BB,call,0
20180318160746,3,7,Flop,Im Not Kao Chin,960,0,SB,fold,
