game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317190037,1,1,Deal,Tobacco AI,980,0,,call,20
20180317190037,1,2,Deal,Out Bluffed,980,0,,call,20
20180317190037,1,3,Deal,Im Not Kao Chin,980,0,,call,20
20180317190037,1,4,Deal,ヽ(=^･ω･^=)丿,750,0,,bet,250
20180317190037,1,5,Deal,SML,750,0,SB,call,240
20180317190037,1,6,Deal,PCB,750,0,BB,call,230
20180317190037,1,7,Deal,Tobacco AI,980,0,,fold,
20180317190037,1,8,Deal,Out Bluffed,980,0,,fold,
20180317190037,1,9,Deal,Im Not Kao Chin,980,0,,fold,
20180317190037,1,10,Flop,SML,730,0,SB,bet,20
20180317190037,1,11,Flop,PCB,730,0,BB,call,20
20180317190037,1,12,Flop,ヽ(=^･ω･^=)丿,730,0,,call,20
20180317190037,1,13,Turn,SML,710,0,SB,bet,20
20180317190037,1,14,Turn,PCB,710,0,BB,call,20
20180317190037,1,15,Turn,ヽ(=^･ω･^=)丿,730,0,,fold,
20180317190037,1,16,River,SML,690,0,SB,bet,20
20180317190037,1,17,River,PCB,690,0,BB,call,20
20180317190037,2,1,Deal,Out Bluffed,980,0,,fold,
20180317190037,2,2,Deal,Im Not Kao Chin,960,0,,call,20
20180317190037,2,3,Deal,ヽ(=^･ω･^=)丿,467,0,,bet,263
20180317190037,2,4,Deal,SML,427,0,,call,263
20180317190037,2,5,Deal,PCB,1377,0,SB,call,253
20180317190037,2,6,Deal,Tobacco AI,1960,1,BB,fold,
20180317190037,2,7,Deal,Im Not Kao Chin,960,0,,fold,
20180317190037,2,8,Flop,PCB,1377,0,SB,fold,
20180317190037,2,9,Flop,ヽ(=^･ω･^=)丿,467,0,,fold,
20180317190037,2,10,Flop,SML,427,0,,call,0
20180317190037,3,1,Deal,Im Not Kao Chin,940,0,,call,20
20180317190037,3,2,Deal,ヽ(=^･ω･^=)丿,467,0,,fold,
20180317190037,3,3,Deal,SML,1236,0,,call,20
20180317190037,3,4,Deal,PCB,1377,0,,fold,
20180317190037,3,5,Deal,Tobacco AI,1940,1,SB,call,10
20180317190037,3,6,Deal,Out Bluffed,960,0,BB,call,0
20180317190037,3,7,Flop,Tobacco AI,1912,1,SB,bet,28
20180317190037,3,8,Flop,Out Bluffed,932,0,BB,call,28
20180317190037,3,9,Flop,Im Not Kao Chin,912,0,,call,28
20180317190037,3,10,Flop,SML,1208,0,,call,28
20180317190037,3,11,Turn,Tobacco AI,1912,1,SB,check,
20180317190037,3,12,Turn,Out Bluffed,912,0,BB,bet,20
20180317190037,3,13,Turn,Im Not Kao Chin,912,0,,fold,
20180317190037,3,14,Turn,SML,1188,0,,call,20
20180317190037,3,15,Turn,Tobacco AI,1892,1,SB,call,20
20180317190037,3,16,River,Tobacco AI,1892,1,SB,check,
20180317190037,3,17,River,Out Bluffed,912,0,BB,fold,
20180317190037,3,18,River,SML,1168,0,,bet,20
20180317190037,3,19,River,Tobacco AI,1872,1,SB,call,20
20180317190037,4,1,Deal,ヽ(=^･ω･^=)丿,268,0,,bet,199
20180317190037,4,2,Deal,SML,1261,0,,call,199
20180317190037,4,3,Deal,PCB,1178,0,,call,199
20180317190037,4,4,Deal,Tobacco AI,1872,1,,fold,
20180317190037,4,5,Deal,Out Bluffed,713,0,SB,call,189
20180317190037,4,6,Deal,Im Not Kao Chin,892,0,BB,fold,
20180317190037,4,7,Flop,Out Bluffed,693,0,SB,bet,20
20180317190037,4,8,Flop,ヽ(=^･ω･^=)丿,268,0,,fold,
20180317190037,4,9,Flop,SML,1241,0,,call,20
20180317190037,4,10,Flop,PCB,1158,0,,call,20
20180317190037,4,11,Turn,Out Bluffed,673,0,SB,bet,20
20180317190037,4,12,Turn,SML,1221,0,,call,20
20180317190037,4,13,Turn,PCB,1138,0,,call,20
20180317190037,4,14,River,Out Bluffed,673,0,SB,fold,
20180317190037,4,15,River,SML,1201,0,,bet,20
20180317190037,4,16,River,PCB,1118,0,,call,20
20180317190037,5,1,Deal,SML,1669,0,,call,20
20180317190037,5,2,Deal,PCB,1586,0,,call,20
20180317190037,5,3,Deal,Tobacco AI,1852,1,,call,20
20180317190037,5,4,Deal,Out Bluffed,653,0,,call,20
20180317190037,5,5,Deal,Im Not Kao Chin,882,0,SB,fold,
20180317190037,5,6,Deal,ヽ(=^･ω･^=)丿,1248,1,BB,call,0
20180317190037,5,7,Flop,ヽ(=^･ω･^=)丿,1228,1,BB,bet,20
20180317190037,5,8,Flop,SML,1649,0,,call,20
20180317190037,5,9,Flop,PCB,1586,0,,fold,
20180317190037,5,10,Flop,Tobacco AI,1832,1,,call,20
20180317190037,5,11,Flop,Out Bluffed,633,0,,call,20
20180317190037,5,12,Turn,ヽ(=^･ω･^=)丿,1208,1,BB,bet,20
20180317190037,5,13,Turn,SML,1629,0,,call,20
20180317190037,5,14,Turn,Tobacco AI,1812,1,,call,20
20180317190037,5,15,Turn,Out Bluffed,613,0,,call,20
20180317190037,5,16,River,ヽ(=^･ω･^=)丿,1188,1,BB,bet,20
20180317190037,5,17,River,SML,1629,0,,fold,
20180317190037,5,18,River,Tobacco AI,1812,1,,fold,
20180317190037,5,19,River,Out Bluffed,593,0,,call,20
20180317190037,6,1,Deal,PCB,1586,0,,fold,
20180317190037,6,2,Deal,Tobacco AI,1792,1,,call,20
20180317190037,6,3,Deal,Out Bluffed,883,0,,call,20
20180317190037,6,4,Deal,Im Not Kao Chin,882,0,,fold,
20180317190037,6,5,Deal,ヽ(=^･ω･^=)丿,1168,1,SB,call,10
20180317190037,6,6,Deal,SML,1609,0,BB,call,0
20180317190037,6,7,Flop,ヽ(=^･ω･^=)丿,1168,1,SB,fold,
20180317190037,6,8,Flop,SML,1589,0,BB,bet,20
20180317190037,6,9,Flop,Tobacco AI,1792,1,,fold,
20180317190037,6,10,Flop,Out Bluffed,863,0,,call,20
20180317190037,6,11,Turn,SML,1569,0,BB,bet,20
20180317190037,6,12,Turn,Out Bluffed,843,0,,call,20
20180317190037,6,13,River,SML,1549,0,BB,bet,20
20180317190037,6,14,River,Out Bluffed,843,0,,fold,
20180317190037,7,1,Deal,Tobacco AI,1792,1,,fold,
20180317190037,7,2,Deal,Out Bluffed,843,0,,fold,
20180317190037,7,3,Deal,Im Not Kao Chin,842,0,,call,40
20180317190037,7,4,Deal,ヽ(=^･ω･^=)丿,1168,1,,fold,
20180317190037,7,5,Deal,SML,1689,0,SB,call,20
20180317190037,7,6,Deal,PCB,1546,0,BB,fold,
20180317190037,7,7,Flop,SML,1649,0,SB,bet,40
20180317190037,7,8,Flop,Im Not Kao Chin,762,0,,raise,80
20180317190037,7,9,Flop,SML,1609,0,SB,call,40
20180317190037,7,10,Turn,SML,1569,0,SB,bet,40
20180317190037,7,11,Turn,Im Not Kao Chin,682,0,,raise,80
20180317190037,7,12,Turn,SML,1529,0,SB,call,40
20180317190037,7,13,River,SML,1489,0,SB,bet,40
