game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318074836,1,1,Deal,SML,980,0,,call,20
20180318074836,1,2,Deal,PCB,980,0,,call,20
20180318074836,1,3,Deal,Tobacco AI,960,0,,bet,40
20180318074836,1,4,Deal,Out Bluffed,960,0,,call,40
20180318074836,1,5,Deal,Im Not Kao Chin,990,0,SB,fold,
20180318074836,1,6,Deal,ヽ(=^･ω･^=)丿,960,0,BB,call,20
20180318074836,1,7,Deal,SML,960,0,,call,20
20180318074836,1,8,Deal,PCB,960,0,,call,20
20180318074836,1,9,Flop,ヽ(=^･ω･^=)丿,130,0,BB,bet,830
20180318074836,1,10,Flop,SML,960,0,,fold,
20180318074836,1,11,Flop,PCB,960,0,,fold,
20180318074836,1,12,Flop,Tobacco AI,960,0,,fold,
20180318074836,1,13,Flop,Out Bluffed,130,0,,call,830
20180318074836,1,14,Turn,ヽ(=^･ω･^=)丿,130,0,BB,fold,
20180318074836,1,15,Turn,Out Bluffed,130,0,,call,0
20180318074836,2,1,Deal,PCB,920,0,,raise,40
20180318074836,2,2,Deal,Tobacco AI,1960,1,,fold,
20180318074836,2,3,Deal,Out Bluffed,2000,0,,fold,
20180318074836,2,4,Deal,Im Not Kao Chin,990,0,,fold,
20180318074836,2,5,Deal,ヽ(=^･ω･^=)丿,1090,1,SB,call,30
20180318074836,2,6,Deal,SML,920,0,BB,call,20
20180318074836,2,7,Flop,ヽ(=^･ω･^=)丿,768,1,SB,bet,322
20180318074836,2,8,Flop,SML,598,0,BB,call,322
20180318074836,2,9,Flop,PCB,598,0,,call,322
20180318074836,2,10,Turn,ヽ(=^･ω･^=)丿,704,1,SB,bet,64
20180318074836,2,11,Turn,SML,534,0,BB,call,64
20180318074836,2,12,Turn,PCB,534,0,,call,64
20180318074836,2,13,River,ヽ(=^･ω･^=)丿,496,1,SB,bet,208
20180318074836,2,14,River,SML,534,0,BB,fold,
20180318074836,2,15,River,PCB,0,0,,allin,534
20180318074836,2,16,River,ヽ(=^･ω･^=)丿,496,1,SB,fold,
20180318074836,3,1,Deal,Tobacco AI,1940,1,,call,20
20180318074836,3,2,Deal,Out Bluffed,2000,0,,fold,
20180318074836,3,3,Deal,Im Not Kao Chin,990,0,,fold,
20180318074836,3,4,Deal,ヽ(=^･ω･^=)丿,1496,2,,fold,
20180318074836,3,5,Deal,SML,514,0,SB,call,10
20180318074836,3,6,Deal,PCB,2000,0,BB,call,0
20180318074836,3,7,Flop,SML,494,0,SB,bet,20
20180318074836,3,8,Flop,PCB,2000,0,BB,fold,
20180318074836,3,9,Flop,Tobacco AI,1940,1,,fold,
20180318074836,4,1,Deal,Out Bluffed,2000,0,,fold,
20180318074836,4,2,Deal,Im Not Kao Chin,970,0,,call,20
20180318074836,4,3,Deal,ヽ(=^･ω･^=)丿,1476,2,,call,20
20180318074836,4,4,Deal,SML,554,0,,call,20
20180318074836,4,5,Deal,PCB,1990,0,SB,fold,
20180318074836,4,6,Deal,Tobacco AI,1920,1,BB,call,0
20180318074836,4,7,Flop,Tobacco AI,1920,1,BB,check,
20180318074836,4,8,Flop,Im Not Kao Chin,950,0,,bet,20
20180318074836,4,9,Flop,ヽ(=^･ω･^=)丿,1476,2,,fold,
20180318074836,4,10,Flop,SML,534,0,,call,20
20180318074836,4,11,Flop,Tobacco AI,1900,1,BB,call,20
20180318074836,4,12,Turn,Tobacco AI,1900,1,BB,fold,
20180318074836,4,13,Turn,Im Not Kao Chin,930,0,,bet,20
20180318074836,4,14,Turn,SML,514,0,,call,20
20180318074836,4,15,River,Im Not Kao Chin,910,0,,bet,20
20180318074836,4,16,River,SML,494,0,,call,20
20180318074836,5,1,Deal,Im Not Kao Chin,1140,0,,fold,
20180318074836,5,2,Deal,ヽ(=^･ω･^=)丿,1456,2,,call,20
20180318074836,5,3,Deal,SML,474,0,,call,20
20180318074836,5,4,Deal,PCB,1990,0,,fold,
20180318074836,5,5,Deal,Tobacco AI,1880,1,SB,call,10
20180318074836,5,6,Deal,Out Bluffed,1930,0,BB,bet,50
20180318074836,5,7,Deal,ヽ(=^･ω･^=)丿,1406,2,,call,50
20180318074836,5,8,Deal,SML,424,0,,call,50
20180318074836,5,9,Deal,Tobacco AI,1830,1,SB,call,50
20180318074836,5,10,Flop,Tobacco AI,1830,1,SB,check,
20180318074836,5,11,Flop,Out Bluffed,1910,0,BB,bet,20
20180318074836,5,12,Flop,ヽ(=^･ω･^=)丿,1406,2,,fold,
20180318074836,5,13,Flop,SML,404,0,,call,20
20180318074836,5,14,Flop,Tobacco AI,1810,1,SB,call,20
20180318074836,5,15,Turn,Tobacco AI,1415,1,SB,bet,395
20180318074836,5,16,Turn,Out Bluffed,1515,0,BB,call,395
20180318074836,5,17,Turn,SML,9,0,,call,395
20180318074836,5,18,River,Tobacco AI,0,1,SB,allin,1415
20180318074836,5,19,River,Out Bluffed,100,0,BB,call,1415
20180318074836,5,20,River,SML,9,0,,fold,
20180318074836,6,1,Deal,ヽ(=^･ω･^=)丿,1386,2,,call,20
20180318074836,6,2,Deal,SML,0,0,,allin,9
20180318074836,6,3,Deal,PCB,1970,0,,call,20
20180318074836,6,4,Deal,Tobacco AI,4335,1,,call,20
20180318074836,6,5,Deal,Out Bluffed,90,0,SB,fold,
20180318074836,6,6,Deal,Im Not Kao Chin,1120,0,BB,call,0
20180318074836,6,7,Flop,Im Not Kao Chin,1120,0,BB,fold,
20180318074836,6,8,Flop,ヽ(=^･ω･^=)丿,1366,2,,bet,20
20180318074836,6,9,Flop,PCB,1950,0,,call,20
20180318074836,6,10,Flop,Tobacco AI,4335,1,,fold,
20180318074836,6,11,Turn,ヽ(=^･ω･^=)丿,1366,2,,fold,
20180318074836,6,12,Turn,PCB,1950,0,,call,0
20180318074836,7,1,Deal,SML,960,1,,call,40
20180318074836,7,2,Deal,PCB,2009,0,,raise,80
20180318074836,7,3,Deal,Tobacco AI,4335,1,,fold,
20180318074836,7,4,Deal,Out Bluffed,90,0,,fold,
