round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,ヽ(=^･ω･^=)丿,1435,2,♦9 ♠A,♦9 ♠A ♦4 ♠10 ♦3 ♣8 ♥9,,call,40.0,,,,,fold,0,False,True,16.2208,Pair,0.0
8,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,PCB,914,0,♣6 ♣J,♣6 ♣J ♠8 ♣K ♠3 ♦7 ♥5,,call,40.0,,,,,fold,0,False,True,7.0312,High Card,0.0
8,Tobacco AI,6390,1,♣10 ♣A,♣10 ♣A ♠8 ♣K ♠3 ♦7 ♥5,,call,40.0,,,,,fold,0,False,True,8.12,High Card,0.0
8,Out Bluffed,1000,1,♠J ♠6,♠J ♠6 ♠8 ♣K ♠3 ♦7 ♥5,SB,fold,20.0,,,,,fold,0,False,True,7.0312,High Card,0.0
8,Im Not Kao Chin,2301,0,♣4 ♣Q,♣4 ♣Q ♠8 ♣K ♠3 ♦7 ♥5,BB,call,40.0,,,,,fold,0,False,True,7.0564,High Card,0.0
8,ヽ(=^･ω･^=)丿,1395,2,♦3 ♥K,♦3 ♥K ♠8 ♣K ♠3 ♦7 ♥5,,call,40.0,,,,,bet,406,False,False,78.0032,Two Pair,586.0
9,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
9,PCB,874,0,♠A ♠6,♠A ♠6 ♦7 ♠9 ♦10 ♦2 ♠7,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,14.224,Pair,0.0
9,Tobacco AI,6350,1,♣6 ♦K,♣6 ♦K ♦7 ♠9 ♦10 ♦2 ♠7,,call,40.0,call,40.0,call,40.0,fold,0,False,True,14.1216,Pair,0.0
9,Out Bluffed,980,1,♠5 ♥Q,♠5 ♥Q ♦7 ♠9 ♦10 ♦2 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.0704,Pair,0.0
9,Im Not Kao Chin,2261,0,♥J ♠J,♥J ♠J ♦7 ♠9 ♦10 ♦2 ♠7,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,63.0128,Two Pair,360.0
9,ヽ(=^･ω･^=)丿,1535,2,♦5 ♣7,♦5 ♣7 ♦7 ♠9 ♦10 ♦2 ♠7,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,105.0192,Three of a Kind,0.0
10,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,PCB,834,0,♦A ♣J,♦A ♣J ♣5 ♦7 ♠5 ♥6 ♦8,BB,call,80.0,,,,,fold,0,False,True,12.2336,Pair,0.0
10,Tobacco AI,6230,1,♥K ♦Q,♥K ♦Q ♣5 ♦7 ♠5 ♥6 ♦8,,bet,80.0,,,,,call,0,False,False,12.1568,Pair,240.0
10,Out Bluffed,980,1,♠6 ♥9,♠6 ♥9 ♣5 ♦7 ♠5 ♥6 ♦8,,fold,0.0,,,,,fold,0,False,True,117.0,Straight,0.0
10,Im Not Kao Chin,2461,0,♥4 ♦5,♥4 ♦5 ♣5 ♦7 ♠5 ♥6 ♦8,,fold,0.0,,,,,fold,0,False,True,116.0,Straight,0.0
10,ヽ(=^･ω･^=)丿,1495,2,♠3 ♦10,♠3 ♦10 ♣5 ♦7 ♠5 ♥6 ♦8,SB,call,80.0,,,,,fold,0,False,True,12.0176,Pair,0.0
11,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,PCB,754,0,♦7 ♦J,♦7 ♦J ♣Q ♦10 ♣9 ♠A ♦2,SB,call,80.0,,,,,fold,0,False,True,8.096,High Card,0.0
11,Tobacco AI,6390,1,♥K ♦6,♥K ♦6 ♣Q ♦10 ♣9 ♠A ♦2,BB,call,80.0,,,,,fold,0,False,True,8.1728,High Card,0.0
11,Out Bluffed,980,1,♥5 ♠4,♥5 ♠4 ♣Q ♦10 ♣9 ♠A ♦2,,fold,0.0,,,,,fold,0,False,True,8.0708,High Card,0.0
11,Im Not Kao Chin,2461,0,♦5 ♠3,♦5 ♠3 ♣Q ♦10 ♣9 ♠A ♦2,,call,80.0,,,,,fold,0,False,True,8.0708,High Card,0.0
11,ヽ(=^･ω･^=)丿,1415,2,♣4 ♣6,♣4 ♣6 ♣Q ♦10 ♣9 ♠A ♦2,,call,80.0,,,,,call,0,False,False,8.0712,High Card,320.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,674,0,♣4 ♣J,♣4 ♣J ♦3 ♥2 ♦8 ♦10 ♣9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,5.0226,High Card,0.0
12,Tobacco AI,6310,1,♥10 ♦7,♥10 ♦7 ♦3 ♥2 ♦8 ♦10 ♣9,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,17.0112,Pair,0.0
12,Out Bluffed,980,1,♥4 ♥3,♥4 ♥3 ♦3 ♥2 ♦8 ♦10 ♣9,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,10.0224,Pair,800.0
12,Im Not Kao Chin,2381,0,♠5 ♥6,♠5 ♥6 ♦3 ♥2 ♦8 ♦10 ♣9,,call,80.0,call,80.0,call,80.0,fold,0,False,True,4.0108,High Card,0.0
12,ヽ(=^･ω･^=)丿,1655,2,♣5 ♦6,♣5 ♦6 ♦3 ♥2 ♦8 ♦10 ♣9,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,4.0108,High Card,0.0
13,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,PCB,594,0,♦A ♣Q,♦A ♣Q ♥2 ♥10 ♥3 ♣6 ♥5,,call,202.0,,,,,fold,0,False,True,8.0652,High Card,0.0
13,Tobacco AI,6230,1,♥A ♠2,♥A ♠2 ♥2 ♥10 ♥3 ♣6 ♥5,,call,202.0,,,,,call,0,False,False,123.2181,Flush,726.0
13,Out Bluffed,1460,1,♥7 ♣2,♥7 ♣2 ♥2 ♥10 ♥3 ♣6 ♥5,SB,fold,40.0,,,,,fold,0,False,True,123.0149,Flush,0.0
13,Im Not Kao Chin,2141,0,♠3 ♦5,♠3 ♦5 ♥2 ♥10 ♥3 ♣6 ♥5,BB,fold,80.0,,,,,fold,0,False,True,26.0128,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,1575,2,♣A ♣4,♣A ♣4 ♥2 ♥10 ♥3 ♣6 ♥5,,bet,202.0,,,,,fold,0,False,True,114.0,Straight,0.0
14,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,PCB,392,0,♠6 ♠4,♠6 ♠4 ♥4 ♦10 ♣10 ♠A ♠J,,call,80.0,call,80.0,allin,232.0,allin,0,True,False,52.2048,Two Pair,0.0
14,Tobacco AI,6754,1,♥A ♣4,♥A ♣4 ♥4 ♦10 ♣10 ♠A ♠J,,call,80.0,call,80.0,bet,357.0,check,0,False,False,96.0256,Two Pair,1666.0
14,Out Bluffed,1420,1,♠9 ♥5,♠9 ♥5 ♥4 ♦10 ♣10 ♠A ♠J,,call,80.0,call,80.0,call,357.0,fold,0,False,True,17.2368,Pair,0.0
14,Im Not Kao Chin,2061,0,♣9 ♥K,♣9 ♥K ♥4 ♦10 ♣10 ♠A ♠J,SB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,17.3328,Pair,0.0
14,ヽ(=^･ω･^=)丿,1373,2,♦J ♥2,♦J ♥2 ♥4 ♦10 ♣10 ♠A ♠J,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,66.2048,Two Pair,0.0
15,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,PCB,1000,1,♥Q ♣7,♥Q ♣7 ♦K ♠Q ♣Q ♥7 ♣K,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,254.0,Full House,0.0
15,Tobacco AI,7903,1,♠J ♣10,♠J ♣10 ♦K ♠Q ♣Q ♥7 ♣K,,call,80.0,call,80.0,call,80.0,check,0,False,False,87.0256,Two Pair,640.0
15,Out Bluffed,903,1,♦A ♠A,♦A ♠A ♦K ♠Q ♣Q ♥7 ♣K,,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,99.0512,Two Pair,0.0
15,Im Not Kao Chin,1901,0,♥9 ♦6,♥9 ♦6 ♦K ♠Q ♣Q ♥7 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,87.0064,Two Pair,0.0
15,ヽ(=^･ω･^=)丿,1293,2,♥10 ♦3,♥10 ♦3 ♦K ♠Q ♣Q ♥7 ♣K,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,87.0128,Two Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,920,1,♥4 ♦J,♥4 ♦J ♥J ♦Q ♦8 ♦7 ♠6,SB,fold,80.0,,,,,fold,0,False,True,18.056,Pair,0.0
16,Tobacco AI,8303,1,♣K ♠2,♣K ♠2 ♥J ♦Q ♦8 ♦7 ♠6,BB,call,160.0,,,,,fold,0,False,True,7.0816,High Card,0.0
16,Out Bluffed,663,1,♠Q ♣9,♠Q ♣9 ♥J ♦Q ♦8 ♦7 ♠6,,call,160.0,,,,,bet,160,False,False,19.0352,Pair,720.0
16,Im Not Kao Chin,1901,0,♣7 ♥2,♣7 ♥2 ♥J ♦Q ♦8 ♦7 ♠6,,fold,0.0,,,,,fold,0,False,True,14.08,Pair,0.0
16,ヽ(=^･ω･^=)丿,1213,2,♦4 ♠3,♦4 ♠3 ♥J ♦Q ♦8 ♦7 ♠6,,call,160.0,,,,,fold,0,False,True,6.0312,High Card,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,840,1,♣10 ♣7,♣10 ♣7 ♣J ♦Q ♠2 ♣9 ♣4,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,123.0466,Flush,0.0
17,Tobacco AI,8143,1,♥7 ♠Q,♥7 ♠Q ♣J ♦Q ♠2 ♣9 ♣4,SB,call,320.0,call,160.0,call,160.0,check,0,False,False,19.0336,Pair,2560.0
17,Out Bluffed,1063,1,♦4 ♥A,♦4 ♥A ♣J ♦Q ♠2 ♣9 ♣4,BB,bet,320.0,bet,160.0,bet,160.0,fold,0,False,True,11.2816,Pair,0.0
17,Im Not Kao Chin,1901,0,♦A ♥3,♦A ♥3 ♣J ♦Q ♠2 ♣9 ♣4,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,8.0834,High Card,0.0
17,ヽ(=^･ω･^=)丿,1053,2,♥J ♣A,♥J ♣A ♣J ♦Q ♠2 ♣9 ♣4,,call,320.0,call,160.0,call,160.0,fold,0,False,True,18.2624,Pair,0.0
18,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
18,PCB,520,1,♠5 ♣10,♠5 ♣10 ♥7 ♥K ♦A ♦9 ♣6,,,,,,,,fold,0,False,True,8.1232,High Card,0.0
18,Tobacco AI,10063,1,♠2 ♠J,♠2 ♠J ♥7 ♥K ♦A ♦9 ♣6,,,,,,,,fold,0,False,True,8.136,High Card,0.0
18,Out Bluffed,423,1,♦7 ♠8,♦7 ♠8 ♥7 ♥K ♦A ♦9 ♣6,SB,,,,,,,fold,80,False,True,14.3136,Pair,0.0
18,Im Not Kao Chin,1581,0,♥8 ♠3,♥8 ♠3 ♥7 ♥K ♦A ♦9 ♣6,BB,,,,,,,call,160,False,False,8.1136,High Card,240.0
18,ヽ(=^･ω･^=)丿,413,2,♠9 ♣5,♠9 ♣5 ♥7 ♥K ♦A ♦9 ♣6,,,,,,,,fold,0,False,True,16.3088,Pair,0.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,520,1,♠7 ♠6,♠7 ♠6 ♠10 ♣A ♥6 ♥2 ♦5,,call,320.0,,,,,allin,200,True,False,13.2192,Pair,0.0
19,Tobacco AI,10063,1,♠A ♠K,♠A ♠K ♠10 ♣A ♥6 ♥2 ♦5,,bet,320.0,,,,,bet,855,False,False,21.116,Pair,2175.0
19,Out Bluffed,343,1,♣7 ♦2,♣7 ♦2 ♠10 ♣A ♥6 ♥2 ♦5,,fold,0.0,,,,,fold,0,False,True,9.2192,Pair,0.0
19,Im Not Kao Chin,1661,0,♠8 ♠2,♠8 ♠2 ♠10 ♣A ♥6 ♥2 ♦5,SB,call,320.0,,,,,fold,0,False,True,9.2208,Pair,0.0
19,ヽ(=^･ω･^=)丿,413,2,♣K ♥10,♣K ♥10 ♠10 ♣A ♥6 ♥2 ♦5,BB,fold,160.0,,,,,fold,0,False,True,17.308,Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,PCB,1000,2,♣A ♦Q,♣A ♦Q ♥A ♣Q ♠2 ♠5 ♦6,BB,call,160.0,call,160.0,,,call,23,False,False,98.0008,Two Pair,926.0
20,Tobacco AI,11063,1,♣J ♦5,♣J ♦5 ♥A ♣Q ♠2 ♠5 ♦6,,fold,0.0,fold,0.0,,,fold,0,False,True,12.2816,Pair,0.0
20,Out Bluffed,343,1,♠8 ♦A,♠8 ♦A ♥A ♣Q ♠2 ♠5 ♦6,,call,160.0,bet,160.0,,,allin,23,True,False,21.0552,Pair,0.0
20,Im Not Kao Chin,1341,0,♦3 ♠9,♦3 ♠9 ♥A ♣Q ♠2 ♠5 ♦6,,call,160.0,fold,0.0,,,fold,0,False,True,8.0588,High Card,0.0
20,ヽ(=^･ω･^=)丿,253,2,♦7 ♣4,♦7 ♣4 ♥A ♣Q ♠2 ♠5 ♦6,SB,fold,80.0,fold,0.0,,,fold,0,False,True,8.054,High Card,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,1583,2,♠A ♣5,♠A ♣5 ♦5 ♠J ♦A ♠4 ♠7,SB,fold,160.0,,,,,fold,0,False,True,91.0256,Two Pair,0.0
21,Tobacco AI,11063,1,♣4 ♠3,♣4 ♠3 ♦5 ♠J ♦A ♠4 ♠7,BB,call,320.0,,,,,fold,0,False,True,11.232,Pair,0.0
21,Out Bluffed,1000,2,♣Q ♣10,♣Q ♣10 ♦5 ♠J ♦A ♠4 ♠7,,fold,0.0,,,,,fold,0,False,True,8.0912,High Card,0.0
21,Im Not Kao Chin,1181,0,♣8 ♥7,♣8 ♥7 ♦5 ♠J ♦A ♠4 ♠7,,call,320.0,,,,,bet,320,False,False,14.2336,Pair,1120.0
21,ヽ(=^･ω･^=)丿,173,2,♥4 ♦7,♥4 ♦7 ♦5 ♠J ♦A ♠4 ♠7,,fold,0.0,,,,,fold,0,False,True,34.2048,Two Pair,0.0
22,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,PCB,1423,2,♥J ♥7,♥J ♥7 ♥A ♣2 ♦K ♠9 ♣10,,call,320.0,fold,0.0,,,fold,0,False,True,8.1472,High Card,0.0
22,Tobacco AI,10743,1,♦8 ♦2,♦8 ♦2 ♥A ♣2 ♦K ♠9 ♣10,SB,call,320.0,fold,0.0,,,fold,0,False,True,9.32,Pair,0.0
22,Out Bluffed,1000,2,♥5 ♥K,♥5 ♥K ♥A ♣2 ♦K ♠9 ♣10,BB,call,320.0,bet,320.0,,,bet,320,False,False,20.224,Pair,2240.0
22,Im Not Kao Chin,1661,0,♥10 ♠7,♥10 ♠7 ♥A ♣2 ♦K ♠9 ♣10,,call,320.0,call,320.0,,,fold,0,False,True,17.3136,Pair,0.0
22,ヽ(=^･ω･^=)丿,173,2,♠K ♦Q,♠K ♦Q ♥A ♣2 ♦K ♠9 ♣10,,fold,0.0,fold,0.0,,,fold,0,False,True,20.2688,Pair,0.0
23,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
23,PCB,1103,2,♣2 ♣10,♣2 ♣10 ♦J ♦10 ♦6 ♠Q ♦Q,,call,640.0,call,320.0,,,call,61,False,False,75.0256,Two Pair,2202.0
23,Tobacco AI,10423,1,♦7 ♠10,♦7 ♠10 ♦J ♦10 ♦6 ♠Q ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,123.092,Flush,0.0
23,Out Bluffed,2280,2,♦8 ♥J,♦8 ♥J ♦J ♦10 ♦6 ♠Q ♦Q,SB,fold,160.0,fold,0.0,,,fold,0,False,True,123.0936,Flush,0.0
23,Im Not Kao Chin,1021,0,♥9 ♣A,♥9 ♣A ♦J ♦10 ♦6 ♠Q ♦Q,BB,raise,640.0,bet,320.0,,,allin,61,True,False,19.2432,Pair,0.0
23,ヽ(=^･ω･^=)丿,173,2,♠9 ♦9,♠9 ♦9 ♦J ♦10 ♦6 ♠Q ♦Q,,fold,0.0,fold,0.0,,,fold,0,False,True,123.0968,Flush,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,2284,2,♦7 ♠A,♦7 ♠A ♦10 ♥6 ♠8 ♦6 ♥A,,fold,0.0,,,,,fold,0,False,True,92.0128,Two Pair,0.0
24,Tobacco AI,10423,1,♣7 ♣J,♣7 ♣J ♦10 ♥6 ♠8 ♦6 ♥A,,call,173.0,,,,,fold,0,False,True,13.2432,Pair,0.0
24,Out Bluffed,2120,2,♣9 ♣K,♣9 ♣K ♦10 ♥6 ♠8 ♦6 ♥A,,fold,0.0,,,,,fold,0,False,True,13.32,Pair,0.0
24,Im Not Kao Chin,1000,1,♠K ♠5,♠K ♠5 ♦10 ♥6 ♠8 ♦6 ♥A,SB,call,173.0,,,,,bet,320,False,False,13.32,Pair,320.0
24,ヽ(=^･ω･^=)丿,173,2,♠9 ♥9,♠9 ♥9 ♦10 ♥6 ♠8 ♦6 ♥A,BB,,173.0,,,,,,0,True,False,47.2048,Two Pair,519.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,2284,2,♣7 ♥9,♣7 ♥9 ♥3 ♥A ♣10 ♥7 ♦Q,BB,call,320.0,,,,,fold,0,False,True,14.2688,Pair,0.0
25,Tobacco AI,10250,1,♠10 ♥2,♠10 ♥2 ♥3 ♥A ♣10 ♥7 ♦Q,,fold,0.0,,,,,fold,0,False,True,17.2576,Pair,0.0
25,Out Bluffed,2120,2,♣A ♥K,♣A ♥K ♥3 ♥A ♣10 ♥7 ♦Q,,fold,0.0,,,,,fold,0,False,True,21.1664,Pair,0.0
25,Im Not Kao Chin,827,1,♥8 ♣K,♥8 ♣K ♥3 ♥A ♣10 ♥7 ♦Q,,call,320.0,,,,,call,0,False,False,8.1696,High Card,800.0
25,ヽ(=^･ω･^=)丿,519,2,♣3 ♣J,♣3 ♣J ♥3 ♥A ♣10 ♥7 ♦Q,SB,fold,160.0,,,,,fold,0,False,True,10.2816,Pair,0.0
26,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,1964,2,♥8 ♠4,♥8 ♠4 ♥J ♠7 ♦7 ♥10 ♦5,SB,call,640.0,,,,,fold,0,False,True,14.0416,Pair,0.0
26,Tobacco AI,10250,1,♥7 ♣J,♥7 ♣J ♥J ♠7 ♦7 ♥10 ♦5,BB,call,640.0,,,,,bet,4439,False,False,192.0,Full House,7026.0
26,Out Bluffed,2120,2,♦10 ♣A,♦10 ♣A ♥J ♠7 ♦7 ♥10 ♦5,,fold,0.0,,,,,fold,0,False,True,55.2048,Two Pair,0.0
26,Im Not Kao Chin,1307,1,♥4 ♦A,♥4 ♦A ♥J ♠7 ♦7 ♥10 ♦5,,call,640.0,,,,,allin,667,True,False,14.2432,Pair,0.0
26,ヽ(=^･ω･^=)丿,359,2,♦J ♦K,♦J ♦K ♥J ♠7 ♦7 ♥10 ♦5,,fold,0.0,,,,,fold,0,False,True,63.1024,Two Pair,0.0
27,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
