game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317135411,2,14,Flop,Tobacco AI,1659,1,,call,195
20180317135411,2,15,Flop,Im Not Kao Chin,939,0,,call,195
20180317135411,2,16,Turn,SML,659,0,SB,bet,20
20180317135411,2,17,Turn,PCB,699,0,BB,call,20
20180317135411,2,18,Turn,Tobacco AI,1639,1,,call,20
20180317135411,2,19,Turn,Im Not Kao Chin,919,0,,call,20
20180317135411,2,20,Turn,ヽ(=^･ω･^=)丿,0,0,,allin,699
20180317135411,2,21,Turn,SML,0,0,SB,allin,659
20180317135411,2,22,Turn,PCB,20,0,BB,call,679
20180317135411,2,23,Turn,Tobacco AI,1639,1,,fold,
20180317135411,2,24,Turn,Im Not Kao Chin,240,0,,call,679
20180317135411,2,25,River,PCB,20,0,BB,check,
20180317135411,2,26,River,Im Not Kao Chin,240,0,,fold,
20180317135411,3,1,Deal,Out Bluffed,1000,0,,fold,
20180317135411,3,2,Deal,Im Not Kao Chin,220,0,,call,20
20180317135411,3,3,Deal,ヽ(=^･ω･^=)丿,4081,0,,call,20
20180317135411,3,4,Deal,SML,980,1,,call,20
20180317135411,3,5,Deal,PCB,0,0,SB,allin,10
20180317135411,3,6,Deal,Tobacco AI,1619,1,BB,call,0
20180317135411,3,7,Flop,Tobacco AI,1619,1,BB,check,
20180317135411,3,8,Flop,Im Not Kao Chin,220,0,,fold,
20180317135411,3,9,Flop,ヽ(=^･ω･^=)丿,4061,0,,bet,20
20180317135411,3,10,Flop,SML,960,1,,call,20
20180317135411,3,11,Flop,Tobacco AI,1599,1,BB,call,20
20180317135411,3,12,Turn,Tobacco AI,1599,1,BB,check,
20180317135411,3,13,Turn,ヽ(=^･ω･^=)丿,4061,0,,fold,
20180317135411,3,14,Turn,SML,940,1,,bet,20
20180317135411,3,15,Turn,Tobacco AI,1579,1,BB,call,20
20180317135411,3,16,River,Tobacco AI,1502,1,BB,bet,77
20180317135411,3,17,River,SML,863,1,,call,77
20180317135411,4,1,Deal,Im Not Kao Chin,220,0,,fold,
20180317135411,4,2,Deal,ヽ(=^･ω･^=)丿,3371,0,,bet,690
20180317135411,4,3,Deal,SML,527,1,,call,690
20180317135411,4,4,Deal,PCB,310,1,,call,690
20180317135411,4,5,Deal,Tobacco AI,1492,1,SB,fold,
20180317135411,4,6,Deal,Out Bluffed,980,0,BB,fold,
20180317135411,4,7,Flop,ヽ(=^･ω･^=)丿,3062,0,,bet,309
20180317135411,4,8,Flop,SML,218,1,,call,309
20180317135411,4,9,Flop,PCB,310,1,,fold,
20180317135411,4,10,Turn,ヽ(=^･ω･^=)丿,3042,0,,bet,20
20180317135411,4,11,Turn,SML,198,1,,call,20
20180317135411,4,12,River,ヽ(=^･ω･^=)丿,2228,0,,bet,814
20180317135411,4,13,River,SML,0,1,,allin,198
20180317135411,5,1,Deal,ヽ(=^･ω･^=)丿,5998,0,,fold,
20180317135411,5,2,Deal,SML,980,2,,call,20
20180317135411,5,3,Deal,PCB,310,1,,fold,
20180317135411,5,4,Deal,Tobacco AI,1472,1,,call,20
20180317135411,5,5,Deal,Out Bluffed,970,0,SB,fold,
20180317135411,5,6,Deal,Im Not Kao Chin,200,0,BB,call,0
20180317135411,5,7,Flop,Im Not Kao Chin,200,0,BB,fold,
20180317135411,5,8,Flop,SML,960,2,,bet,20
20180317135411,5,9,Flop,Tobacco AI,1452,1,,call,20
20180317135411,5,10,Turn,SML,940,2,,bet,20
20180317135411,5,11,Turn,Tobacco AI,1452,1,,fold,
20180317135411,6,1,Deal,SML,1050,2,,call,20
20180317135411,6,2,Deal,PCB,290,1,,call,20
20180317135411,6,3,Deal,Tobacco AI,1412,1,,bet,40
20180317135411,6,4,Deal,Out Bluffed,930,0,,call,40
20180317135411,6,5,Deal,Im Not Kao Chin,160,0,SB,call,30
20180317135411,6,6,Deal,ヽ(=^･ω･^=)丿,5958,0,BB,call,20
20180317135411,6,7,Deal,SML,1030,2,,call,20
20180317135411,6,8,Deal,PCB,270,1,,call,20
20180317135411,6,9,Flop,Im Not Kao Chin,160,0,SB,fold,
20180317135411,6,10,Flop,ヽ(=^･ω･^=)丿,5958,0,BB,fold,
20180317135411,6,11,Flop,SML,1010,2,,bet,20
20180317135411,6,12,Flop,PCB,270,1,,fold,
20180317135411,6,13,Flop,Tobacco AI,1392,1,,call,20
20180317135411,6,14,Flop,Out Bluffed,910,0,,call,20
20180317135411,6,15,Turn,SML,990,2,,bet,20
20180317135411,6,16,Turn,Tobacco AI,1061,1,,bet,331
20180317135411,6,17,Turn,Out Bluffed,579,0,,call,331
20180317135411,6,18,Turn,SML,679,2,,call,311
20180317135411,6,19,River,SML,659,2,,bet,20
20180317135411,6,20,River,Tobacco AI,1041,1,,call,20
20180317135411,6,21,River,Out Bluffed,559,0,,call,20
20180317135411,7,1,Deal,PCB,190,1,,raise,80
20180317135411,7,2,Deal,Tobacco AI,961,1,,call,80
20180317135411,7,3,Deal,Out Bluffed,1235,0,,fold,
20180317135411,7,4,Deal,Im Not Kao Chin,160,0,,fold,
20180317135411,7,5,Deal,ヽ(=^･ω･^=)丿,5878,0,SB,call,60
20180317135411,7,6,Deal,SML,1255,2,BB,call,40
20180317135411,7,7,Flop,ヽ(=^･ω･^=)丿,4119,0,SB,bet,1759
20180317135411,7,8,Flop,SML,0,2,BB,allin,1255
20180317135411,7,9,Flop,PCB,0,1,,allin,190
20180317135411,7,10,Flop,Tobacco AI,961,1,,fold,
20180317135411,8,1,Deal,Out Bluffed,1195,0,,call,40
20180317135411,8,2,Deal,Im Not Kao Chin,120,0,,call,40
20180317135411,8,3,Deal,ヽ(=^･ω･^=)丿,6588,0,,bet,1055
20180317135411,8,4,Deal,PCB,980,2,SB,fold,
20180317135411,8,5,Deal,Tobacco AI,1921,2,BB,fold,
20180317135411,8,6,Deal,Out Bluffed,1195,0,,fold,
20180317135411,8,7,Deal,Im Not Kao Chin,0,0,,allin,120
20180317135411,9,1,Deal,Im Not Kao Chin,380,0,,call,40
20180317135411,9,2,Deal,ヽ(=^･ω･^=)丿,7443,0,,call,40
20180317135411,9,3,Deal,PCB,940,2,,call,40
20180317135411,9,4,Deal,Tobacco AI,1881,2,SB,call,20
20180317135411,9,5,Deal,Out Bluffed,1155,0,BB,call,0
20180317135411,9,6,Flop,Tobacco AI,1881,2,SB,check,
20180317135411,9,7,Flop,Out Bluffed,1115,0,BB,bet,40
20180317135411,9,8,Flop,Im Not Kao Chin,380,0,,fold,
20180317135411,9,9,Flop,ヽ(=^･ω･^=)丿,7443,0,,fold,
20180317135411,9,10,Flop,PCB,940,2,,fold,
20180317135411,9,11,Flop,Tobacco AI,1841,2,SB,call,40
20180317135411,9,12,Turn,Tobacco AI,1841,2,SB,check,
20180317135411,9,13,Turn,Out Bluffed,1075,0,BB,bet,40
20180317135411,9,14,Turn,Tobacco AI,1801,2,SB,call,40
20180317135411,9,15,River,Tobacco AI,1801,2,SB,check,
20180317135411,9,16,River,Out Bluffed,1075,0,BB,fold,
20180317135411,10,1,Deal,ヽ(=^･ω･^=)丿,6115,0,,bet,1328
20180317135411,10,2,Deal,PCB,0,2,,allin,940
20180317135411,10,3,Deal,Tobacco AI,2161,2,,fold,
20180317135411,10,4,Deal,Out Bluffed,0,0,SB,allin,1055
20180317135411,10,5,Deal,Im Not Kao Chin,340,0,BB,fold,
20180317135411,11,1,Deal,PCB,2820,2,,call,40
20180317135411,11,2,Deal,Tobacco AI,2081,2,,bet,80
20180317135411,11,3,Deal,Out Bluffed,1000,1,,fold,
20180317135411,11,4,Deal,Im Not Kao Chin,260,0,SB,call,60
20180317135411,11,5,Deal,ヽ(=^･ω･^=)丿,6558,0,BB,call,40
20180317135411,11,6,Deal,PCB,2780,2,,call,40
20180317135411,11,7,Flop,Im Not Kao Chin,260,0,SB,fold,
20180317135411,11,8,Flop,ヽ(=^･ω･^=)丿,6558,0,BB,fold,
20180317135411,11,9,Flop,PCB,2780,2,,check,
20180317135411,11,10,Flop,Tobacco AI,2081,2,,check,
20180317135411,11,11,Turn,PCB,2780,2,,check,
20180317135411,11,12,Turn,Tobacco AI,2081,2,,check,
20180317135411,11,13,River,PCB,0,2,,allin,2780
20180317135411,11,14,River,Tobacco AI,2081,2,,fold,
20180317135411,12,1,Deal,Tobacco AI,2081,2,,fold,
20180317135411,12,2,Deal,Out Bluffed,1000,1,,fold,
20180317135411,12,3,Deal,Im Not Kao Chin,180,0,,call,80
20180317135411,12,4,Deal,ヽ(=^･ω･^=)丿,6478,0,SB,call,40
20180317135411,12,5,Deal,PCB,3020,2,BB,call,0
20180317135411,12,6,Flop,ヽ(=^･ω･^=)丿,6398,0,SB,bet,80
20180317135411,12,7,Flop,PCB,3020,2,BB,fold,
20180317135411,12,8,Flop,Im Not Kao Chin,20,0,,raise,160
20180317135411,12,9,Flop,ヽ(=^･ω･^=)丿,6398,0,SB,fold,
20180317135411,13,1,Deal,Out Bluffed,1000,1,,fold,
20180317135411,13,2,Deal,Im Not Kao Chin,420,0,,call,80
20180317135411,13,3,Deal,ヽ(=^･ω･^=)丿,6398,0,,fold,
20180317135411,13,4,Deal,PCB,2940,2,SB,call,40
20180317135411,13,5,Deal,Tobacco AI,2001,2,BB,call,0
20180317135411,13,6,Flop,PCB,2940,2,SB,check,
20180317135411,13,7,Flop,Tobacco AI,2001,2,BB,fold,
20180317135411,13,8,Flop,Im Not Kao Chin,340,0,,bet,80
20180317135411,13,9,Flop,PCB,2860,2,SB,call,80
20180317135411,13,10,Turn,PCB,2780,2,SB,bet,80
20180317135411,13,11,Turn,Im Not Kao Chin,180,0,,raise,160
20180317135411,13,12,Turn,PCB,2540,2,SB,raise,240
20180317135411,13,13,Turn,Im Not Kao Chin,0,0,,allin,180
20180317135411,13,14,Turn,PCB,2180,2,SB,raise,360
20180317135411,14,1,Deal,Im Not Kao Chin,920,1,,call,80
20180317135411,14,2,Deal,ヽ(=^･ω･^=)丿,5486,0,,bet,912
20180317135411,14,3,Deal,PCB,3600,2,,fold,
20180317135411,14,4,Deal,Tobacco AI,1961,2,SB,fold,
20180317135411,14,5,Deal,Out Bluffed,88,1,BB,call,832
20180317135411,14,6,Deal,Im Not Kao Chin,920,1,,fold,
20180317135411,14,7,Flop,Out Bluffed,8,1,BB,bet,80
20180317135411,14,8,Flop,ヽ(=^･ω･^=)丿,5406,0,,call,80
20180317135411,14,9,Turn,Out Bluffed,0,1,BB,allin,8
20180317135411,14,10,Turn,ヽ(=^･ω･^=)丿,5398,0,,call,8
20180317135411,15,1,Deal,ヽ(=^･ω･^=)丿,5398,0,,fold,
20180317135411,15,2,Deal,PCB,3520,2,,call,80
20180317135411,15,3,Deal,Tobacco AI,1961,2,,fold,
20180317135411,15,4,Deal,Out Bluffed,2080,1,SB,fold,
20180317135411,15,5,Deal,Im Not Kao Chin,760,1,BB,raise,80
20180317135411,15,6,Deal,PCB,3440,2,,call,80
20180317135411,15,7,Flop,Im Not Kao Chin,680,1,BB,bet,80
20180317135411,15,8,Flop,PCB,3440,2,,fold,
20180317135411,16,1,Deal,PCB,3440,2,,fold,
20180317135411,16,2,Deal,Tobacco AI,1881,2,,call,80
20180317135411,16,3,Deal,Out Bluffed,2080,1,,fold,
20180317135411,16,4,Deal,Im Not Kao Chin,1040,1,SB,call,40
20180317135411,16,5,Deal,ヽ(=^･ω･^=)丿,5318,0,BB,call,0
20180317135411,16,6,Flop,Im Not Kao Chin,960,1,SB,bet,80
20180317135411,16,7,Flop,ヽ(=^･ω･^=)丿,5238,0,BB,call,80
20180317135411,16,8,Flop,Tobacco AI,1881,2,,fold,
20180317135411,16,9,Turn,Im Not Kao Chin,880,1,SB,bet,80
20180317135411,16,10,Turn,ヽ(=^･ω･^=)丿,5238,0,BB,fold,
20180317135411,17,1,Deal,Tobacco AI,1721,2,,call,160
20180317135411,17,2,Deal,Out Bluffed,2080,1,,fold,
20180317135411,17,3,Deal,Im Not Kao Chin,1200,1,,call,160
20180317135411,17,4,Deal,ヽ(=^･ω･^=)丿,4216,0,SB,bet,942
20180317135411,17,5,Deal,PCB,3280,2,BB,fold,
20180317135411,17,6,Deal,Tobacco AI,1721,2,,fold,
20180317135411,17,7,Deal,Im Not Kao Chin,338,1,,call,862
20180317135411,17,8,Flop,ヽ(=^･ω･^=)丿,4056,0,SB,bet,160
20180317135411,17,9,Flop,Im Not Kao Chin,178,1,,call,160
20180317135411,17,10,Turn,ヽ(=^･ω･^=)丿,3896,0,SB,bet,160
20180317135411,17,11,Turn,Im Not Kao Chin,18,1,,call,160
20180317135411,17,12,River,ヽ(=^･ω･^=)丿,3736,0,SB,bet,160
20180317135411,17,13,River,Im Not Kao Chin,18,1,,fold,
20180317135411,18,1,Deal,Out Bluffed,1920,1,,call,160
20180317135411,18,2,Deal,Im Not Kao Chin,0,1,,allin,18
20180317135411,18,3,Deal,ヽ(=^･ω･^=)丿,6740,0,,call,160
20180317135411,18,4,Deal,PCB,3120,2,SB,call,80
20180317135411,18,5,Deal,Tobacco AI,1561,2,BB,call,0
20180317135411,18,6,Flop,PCB,3120,2,SB,check,
20180317135411,18,7,Flop,Tobacco AI,1561,2,BB,fold,
20180317135411,18,8,Flop,Out Bluffed,1760,1,,bet,160
20180317135411,18,9,Flop,ヽ(=^･ω･^=)丿,6740,0,,fold,
20180317135411,18,10,Flop,PCB,2960,2,SB,call,160
20180317135411,18,11,Turn,PCB,2960,2,SB,check,
20180317135411,18,12,Turn,Out Bluffed,1600,1,,bet,160
20180317135411,18,13,Turn,PCB,2800,2,SB,call,160
20180317135411,18,14,River,PCB,2800,2,SB,check,
20180317135411,18,15,River,Out Bluffed,1600,1,,fold,
20180317135411,19,1,Deal,Im Not Kao Chin,840,2,,call,160
20180317135411,19,2,Deal,ヽ(=^･ω･^=)丿,5511,0,,bet,1229
20180317135411,19,3,Deal,PCB,4098,2,,fold,
20180317135411,19,4,Deal,Tobacco AI,1481,2,SB,fold,
20180317135411,19,5,Deal,Out Bluffed,1440,1,BB,fold,
20180317135411,19,6,Deal,Im Not Kao Chin,0,2,,allin,840
20180317135411,20,1,Deal,ヽ(=^･ω･^=)丿,4930,0,,bet,810
20180317135411,20,2,Deal,PCB,4098,2,,fold,
20180317135411,20,3,Deal,Tobacco AI,671,2,,call,810
20180317135411,20,4,Deal,Out Bluffed,1360,1,SB,fold,
20180317135411,20,5,Deal,Im Not Kao Chin,2080,2,BB,fold,
20180317135411,20,6,Flop,ヽ(=^･ω･^=)丿,4770,0,,bet,160
20180317135411,20,7,Flop,Tobacco AI,511,2,,call,160
20180317135411,20,8,Turn,ヽ(=^･ω･^=)丿,4610,0,,bet,160
20180317135411,20,9,Turn,Tobacco AI,205,2,,bet,306
20180317135411,20,10,Turn,ヽ(=^･ω･^=)丿,4610,0,,fold,
20180317135411,21,1,Deal,PCB,4098,2,,fold,
20180317135411,21,2,Deal,Tobacco AI,2691,2,,call,160
20180317135411,21,3,Deal,Out Bluffed,1360,1,,fold,
20180317135411,21,4,Deal,Im Not Kao Chin,1920,2,SB,call,80
20180317135411,21,5,Deal,ヽ(=^･ω･^=)丿,4450,0,BB,call,0
20180317135411,21,6,Flop,Im Not Kao Chin,1760,2,SB,bet,160
20180317135411,21,7,Flop,ヽ(=^･ω･^=)丿,2669,0,BB,bet,1781
20180317135411,21,8,Flop,Tobacco AI,2691,2,,fold,
20180317135411,21,9,Flop,Im Not Kao Chin,0,2,SB,allin,1760
20180317135411,21,10,Flop,ヽ(=^･ω･^=)丿,2530,0,BB,call,139
20180317135411,22,1,Deal,Tobacco AI,2371,2,,call,320
20180317135411,22,2,Deal,Out Bluffed,1360,1,,fold,
20180317135411,22,3,Deal,ヽ(=^･ω･^=)丿,6530,0,SB,call,160
20180317135411,22,4,Deal,PCB,3778,2,BB,fold,
20180317135411,22,5,Flop,ヽ(=^･ω･^=)丿,6210,0,SB,bet,320
20180317135411,22,6,Flop,Tobacco AI,2051,2,,call,320
20180317135411,22,7,Turn,ヽ(=^･ω･^=)丿,5890,0,SB,bet,320
20180317135411,22,8,Turn,Tobacco AI,1731,2,,call,320
20180317135411,22,9,River,ヽ(=^･ω･^=)丿,5570,0,SB,bet,320
20180317135411,22,10,River,Tobacco AI,1731,2,,fold,
20180317135411,23,1,Deal,Out Bluffed,1040,1,,call,320
20180317135411,23,2,Deal,ヽ(=^･ω･^=)丿,6369,0,,bet,1761
20180317135411,23,3,Deal,PCB,256,2,SB,raise,3362
20180317135411,23,4,Deal,Tobacco AI,1411,2,BB,fold,
20180317135411,23,5,Deal,Out Bluffed,0,1,,allin,1040
20180317135411,23,6,Deal,ヽ(=^･ω･^=)丿,6369,0,,fold,
20180317135411,24,1,Deal,ヽ(=^･ω･^=)丿,5176,0,,bet,1193
20180317135411,24,2,Deal,PCB,6026,2,,call,1193
20180317135411,24,3,Deal,Tobacco AI,1251,2,SB,fold,
20180317135411,24,4,Deal,Out Bluffed,680,2,BB,fold,
20180317135411,24,5,Flop,ヽ(=^･ω･^=)丿,5176,0,,fold,
20180317135411,24,6,Flop,PCB,6026,2,,call,0
20180317135411,25,1,Deal,PCB,8572,2,,call,320
20180317135411,25,2,Deal,Tobacco AI,931,2,,call,320
20180317135411,25,3,Deal,Out Bluffed,520,2,SB,fold,
20180317135411,25,4,Deal,ヽ(=^･ω･^=)丿,4856,0,BB,call,0
20180317135411,25,5,Flop,ヽ(=^･ω･^=)丿,4856,0,BB,fold,
20180317135411,25,6,Flop,PCB,8572,2,,check,
20180317135411,25,7,Flop,Tobacco AI,931,2,,check,
20180317135411,25,8,Turn,PCB,8572,2,,check,
20180317135411,25,9,Turn,Tobacco AI,931,2,,fold,
20180317135411,26,1,Deal,Tobacco AI,931,2,,fold,
20180317135411,26,2,Deal,Out Bluffed,0,2,,allin,520
20180317135411,26,3,Deal,ヽ(=^･ω･^=)丿,4216,0,SB,call,320
20180317135411,26,4,Deal,PCB,9052,2,BB,call,0
20180317135411,26,5,Flop,ヽ(=^･ω･^=)丿,4216,0,SB,fold,
20180317135411,26,6,Flop,PCB,9052,2,BB,call,0
20180317135411,27,1,Deal,Out Bluffed,1560,2,,fold,
20180317135411,27,2,Deal,ヽ(=^･ω･^=)丿,3576,0,,call,640
20180317135411,27,3,Deal,PCB,8652,2,SB,call,320
20180317135411,27,4,Deal,Tobacco AI,291,2,BB,call,0
20180317135411,27,5,Flop,PCB,8652,2,SB,fold,
20180317135411,27,6,Flop,Tobacco AI,291,2,BB,check,
20180317135411,27,7,Flop,ヽ(=^･ω･^=)丿,1425,0,,bet,2151
20180317135411,27,8,Flop,Tobacco AI,0,2,BB,allin,291
