round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠10 ♣A,♠10 ♣A ♦7 ♠6 ♦5 ♠5 ♥7,,call,20.0,,,,,allin,980,True,False,35.2048,Two Pair,0.0
1,PCB,1000,0,♥J ♣10,♥J ♣10 ♦7 ♠6 ♦5 ♠5 ♥7,,call,20.0,,,,,fold,0,False,True,35.0256,Two Pair,0.0
1,Tobacco AI,1000,0,♠J ♦6,♠J ♦6 ♦7 ♠6 ♦5 ♠5 ♥7,,call,20.0,,,,,fold,0,False,True,36.0256,Two Pair,0.0
1,Out Bluffed,1000,0,♦10 ♣6,♦10 ♣6 ♦7 ♠6 ♦5 ♠5 ♥7,,fold,0.0,,,,,fold,0,False,True,36.0128,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♦2 ♦9,♦2 ♦9 ♦7 ♠6 ♦5 ♠5 ♥7,SB,call,20.0,,,,,allin,980,True,False,35.0064,Two Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣4 ♠8,♣4 ♠8 ♦7 ♠6 ♦5 ♠5 ♥7,BB,call,20.0,,,,,allin,980,True,False,116.0,Straight,3040.0
2,SML,1000,1,♦7 ♠7,♦7 ♠7 ♣6 ♥10 ♠A ♥8 ♥A,BB,call,20.0,call,20.0,call,20.0,call,20,False,False,93.0128,Two Pair,0.0
2,PCB,980,0,♠K ♦10,♠K ♦10 ♣6 ♥10 ♠A ♥8 ♥A,,call,20.0,call,20.0,call,20.0,call,20,False,False,96.1024,Two Pair,320.0
2,Tobacco AI,1980,1,♣J ♥2,♣J ♥2 ♣6 ♥10 ♠A ♥8 ♥A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,21.0416,Pair,0.0
2,Out Bluffed,1000,0,♣A ♠10,♣A ♠10 ♣6 ♥10 ♠A ♥8 ♥A,,call,20.0,call,20.0,call,20.0,fold,0,False,True,276.0,Full House,0.0
2,Im Not Kao Chin,1000,1,♥6 ♠5,♥6 ♠5 ♣6 ♥10 ♠A ♥8 ♥A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,92.0128,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,3040,0,♣8 ♦J,♣8 ♦J ♣6 ♥10 ♠A ♥8 ♥A,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,94.0256,Two Pair,0.0
3,SML,920,1,♣K ♣5,♣K ♣5 ♥5 ♠9 ♣3 ♠5 ♠2,SB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,103.1088,Three of a Kind,180.0
3,PCB,1220,0,♥J ♦5,♥J ♦5 ♥5 ♠9 ♣3 ♠5 ♠2,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,103.032,Three of a Kind,0.0
3,Tobacco AI,1960,1,♦A ♥8,♦A ♥8 ♥5 ♠9 ♣3 ♠5 ♠2,,call,20.0,call,20.0,call,20.0,fold,0,False,True,12.2144,Pair,0.0
3,Out Bluffed,940,0,♦J ♥9,♦J ♥9 ♥5 ♠9 ♣3 ♠5 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,46.0256,Two Pair,0.0
3,Im Not Kao Chin,1000,1,♦4 ♠8,♦4 ♠8 ♥5 ♠9 ♣3 ♠5 ♠2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0098,Pair,0.0
3,ヽ(=^･ω･^=)丿,2960,0,♦8 ♦2,♦8 ♦2 ♥5 ♠9 ♣3 ♠5 ♠2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,25.0064,Two Pair,0.0
4,SML,1020,1,♠10 ♠9,♠10 ♠9 ♦10 ♣5 ♠7 ♣6 ♥A,,call,20.0,call,20.0,call,20.0,allin,960,True,False,17.2128,Pair,0.0
4,PCB,1200,0,♠8 ♦K,♠8 ♦K ♦10 ♣5 ♠7 ♣6 ♥A,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.12,High Card,0.0
