round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,Im Not Kao Chin,557,0,♠4 ♠3,♠4 ♠3 ♠Q ♠A ♣10 ♣3 ♦5,SB,call,20,call,43.0,fold,0.0,fold,0,False,True,10.2688,Pair,0.0
6,ヽ(=^･ω･^=)丿,3549,0,♣8 ♠J,♣8 ♠J ♠Q ♠A ♣10 ♣3 ♦5,BB,call,20,call,43.0,fold,0.0,fold,0,False,True,8.0928,High Card,0.0
7,SML,1122,0,♦7 ♣A,♦7 ♣A ♥2 ♦K ♦8 ♥7 ♥4,BB,call,40,call,40.0,call,80.0,call,80,False,False,14.3104,Pair,0.0
7,PCB,980,1,♦J ♦10,♦J ♦10 ♥2 ♦K ♦8 ♥7 ♥4,,call,40,fold,0.0,fold,0.0,fold,0,False,True,7.0432,High Card,0.0
7,Tobacco AI,1835,1,♠5 ♥9,♠5 ♥9 ♥2 ♦K ♦8 ♥7 ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0116,High Card,0.0
7,Out Bluffed,83,0,♠4 ♠10,♠4 ♠10 ♥2 ♦K ♦8 ♥7 ♥4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,11.1184,Pair,0.0
7,Im Not Kao Chin,494,0,♠7 ♠8,♠7 ♠8 ♥2 ♦K ♦8 ♥7 ♥4,,call,40,call,40.0,raise,80.0,raise,80,False,False,42.1024,Two Pair,640.0
7,ヽ(=^･ω･^=)丿,3486,0,♥3 ♣7,♥3 ♣7 ♥2 ♦K ♦8 ♥7 ♥4,SB,call,40,bet,40.0,fold,40.0,fold,0,False,True,14.1058,Pair,0.0
8,SML,882,0,♣9 ♣K,♣9 ♣K ♥7 ♦5 ♥A ♦J ♣8,SB,call,80,bet,40.0,bet,40.0,bet,40,False,False,8.1376,High Card,520.0
8,PCB,940,1,♥3 ♦10,♥3 ♦10 ♥7 ♦5 ♥A ♦J ♣8,BB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,8.0432,High Card,0.0
8,Tobacco AI,1835,1,♥9 ♥10,♥9 ♥10 ♥7 ♦5 ♥A ♦J ♣8,,bet,80,call,40.0,fold,0.0,fold,0,False,True,119.0,Straight,0.0
8,Out Bluffed,83,0,♠9 ♠8,♠9 ♠8 ♥7 ♦5 ♥A ♦J ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,15.2368,Pair,0.0
8,Im Not Kao Chin,894,0,♠7 ♠Q,♠7 ♠Q ♥7 ♦5 ♥A ♦J ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,14.2816,Pair,0.0
8,ヽ(=^･ω･^=)丿,3366,0,♦K ♣7,♦K ♣7 ♥7 ♦5 ♥A ♦J ♣8,,call,80,call,40.0,call,40.0,fold,0,False,True,14.3328,Pair,0.0
9,SML,1202,0,♦Q ♦2,♦Q ♦2 ♦10 ♠10 ♣K ♣6 ♣9,,call,585,,,,,allin,617,True,False,17.16,Pair,0.0
9,PCB,900,1,♣7 ♥J,♣7 ♥J ♦10 ♠10 ♣K ♣6 ♣9,SB,call,585,,,,,fold,0,False,True,17.1344,Pair,0.0
9,Tobacco AI,1715,1,♦9 ♥K,♦9 ♥K ♦10 ♠10 ♣K ♣6 ♣9,BB,fold,40,,,,,fold,0,False,True,85.0064,Two Pair,0.0
9,Out Bluffed,83,0,♣2 ♥8,♣2 ♥8 ♦10 ♠10 ♣K ♣6 ♣9,,fold,40,,,,,fold,0,False,True,17.112,Pair,0.0
9,Im Not Kao Chin,894,0,♣Q ♣J,♣Q ♣J ♦10 ♠10 ♣K ♣6 ♣9,,call,585,,,,,allin,309,True,False,123.1864,Flush,3347.0
9,ヽ(=^･ω･^=)丿,3206,0,♥10 ♦J,♥10 ♦J ♦10 ♠10 ♣K ♣6 ♣9,,bet,585,,,,,bet,2368,False,False,108.128,Three of a Kind,2367.0
10,SML,1000,1,♥Q ♦4,♥Q ♦4 ♦A ♥6 ♥K ♥7 ♠4,,call,43,bet,40.0,bet,40.0,bet,40,False,False,11.3584,Pair,0.0
10,PCB,315,1,♣K ♠Q,♣K ♠Q ♦A ♥6 ♥K ♥7 ♠4,,call,43,call,40.0,call,40.0,call,40,False,False,20.2576,Pair,412.0
10,Tobacco AI,1675,1,♠J ♣10,♠J ♣10 ♦A ♥6 ♥K ♥7 ♠4,SB,call,43,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
10,Out Bluffed,43,0,♦5 ♥9,♦5 ♥9 ♦A ♥6 ♥K ♥7 ♠4,BB,allin,43,allin,0.0,allin,0.0,allin,0,True,False,8.1112,High Card,0.0
10,Im Not Kao Chin,3347,0,♦2 ♠3,♦2 ♠3 ♦A ♥6 ♥K ♥7 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.105,High Card,0.0
10,ヽ(=^･ω･^=)丿,2620,0,♠2 ♥5,♠2 ♥5 ♦A ♥6 ♥K ♥7 ♠4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1052,High Card,0.0
11,SML,837,1,♣8 ♥5,♣8 ♥5 ♥2 ♣A ♠2 ♥4 ♥6,,call,40,call,40.0,call,40.0,call,0,False,False,9.2088,Pair,400.0
11,PCB,564,1,♦8 ♠6,♦8 ♠6 ♥2 ♣A ♠2 ♥4 ♥6,,call,40,fold,0.0,fold,0.0,fold,0,False,True,28.2048,Two Pair,0.0
11,Tobacco AI,1632,1,♦10 ♥3,♦10 ♥3 ♥2 ♣A ♠2 ♥4 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.2184,Pair,0.0
11,Out Bluffed,1000,1,♦7 ♠Q,♦7 ♠Q ♥2 ♣A ♠2 ♥4 ♥6,SB,call,40,bet,40.0,bet,40.0,fold,0,False,True,9.2576,Pair,0.0
11,Im Not Kao Chin,3347,0,♦Q ♣K,♦Q ♣K ♥2 ♣A ♠2 ♥4 ♥6,BB,call,40,call,40.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
11,ヽ(=^･ω･^=)丿,2620,0,♠4 ♠3,♠4 ♠3 ♥2 ♣A ♠2 ♥4 ♥6,,call,40,fold,0.0,fold,0.0,fold,0,False,True,23.2048,Two Pair,0.0
12,SML,1117,1,♣J ♥4,♣J ♥4 ♦A ♦J ♠6 ♣8 ♥6,,call,604,call,426.0,,,call,0,False,False,62.2048,Two Pair,3268.0
12,PCB,524,1,♠4 ♥3,♠4 ♥3 ♦A ♦J ♠6 ♣8 ♥6,,allin,524,allin,0.0,,,allin,0,True,False,13.2336,Pair,0.0
12,Tobacco AI,1632,1,♣K ♦10,♣K ♦10 ♦A ♦J ♠6 ♣8 ♥6,,call,604,fold,0.0,,,fold,0,False,True,13.3328,Pair,0.0
12,Out Bluffed,880,1,♥7 ♠7,♥7 ♠7 ♦A ♦J ♠6 ♣8 ♥6,,fold,0,fold,0.0,,,fold,0,False,True,36.2048,Two Pair,0.0
12,Im Not Kao Chin,3267,0,♣10 ♥10,♣10 ♥10 ♦A ♦J ♠6 ♣8 ♥6,SB,fold,80,fold,0.0,,,fold,0,False,True,54.2048,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,2580,0,♦K ♦Q,♦K ♦Q ♦A ♦J ♠6 ♣8 ♥6,BB,bet,604,bet,426.0,,,fold,0,False,True,13.3584,Pair,0.0
13,SML,3355,1,♠3 ♥2,♠3 ♥2 ♥A ♣K ♥6 ♦10 ♦3,BB,call,80,fold,0.0,,,fold,0,False,True,10.32,Pair,0.0
13,PCB,1000,2,♥3 ♣9,♥3 ♣9 ♥A ♣K ♥6 ♦10 ♦3,,fold,0,fold,0.0,,,fold,0,False,True,10.32,Pair,0.0
13,Tobacco AI,1028,1,♠4 ♣7,♠4 ♣7 ♥A ♣K ♥6 ♦10 ♦3,,fold,0,fold,0.0,,,fold,0,False,True,8.1176,High Card,0.0
13,Out Bluffed,880,1,♦7 ♥5,♦7 ♥5 ♥A ♣K ♥6 ♦10 ♦3,,fold,0,fold,0.0,,,fold,0,False,True,8.1176,High Card,0.0
13,Im Not Kao Chin,3187,0,♠9 ♣5,♠9 ♣5 ♥A ♣K ♥6 ♦10 ♦3,,call,80,call,80.0,,,fold,0,False,True,8.1224,High Card,0.0
13,ヽ(=^･ω･^=)丿,1550,0,♦2 ♥8,♦2 ♥8 ♥A ♣K ♥6 ♦10 ♦3,SB,call,80,bet,80.0,,,bet,80,False,False,8.1192,High Card,480.0
14,SML,3275,1,♦2 ♣7,♦2 ♣7 ♥4 ♦3 ♥7 ♠10 ♣4,SB,call,80,bet,80.0,bet,80.0,bet,80,False,False,34.0128,Two Pair,800.0
14,PCB,1000,2,♣J ♥8,♣J ♥8 ♥4 ♦3 ♥7 ♠10 ♣4,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,11.0416,Pair,0.0
14,Tobacco AI,1028,1,♠6 ♠K,♠6 ♠K ♥4 ♦3 ♥7 ♠10 ♣4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,11.1168,Pair,0.0
14,Out Bluffed,880,1,♥K ♣5,♥K ♣5 ♥4 ♦3 ♥7 ♠10 ♣4,,call,80,call,80.0,call,80.0,fold,0,False,True,11.1168,Pair,0.0
14,Im Not Kao Chin,3027,0,♠7 ♦6,♠7 ♦6 ♥4 ♦3 ♥7 ♠10 ♣4,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,34.0128,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,1790,0,♦8 ♥Q,♦8 ♥Q ♥4 ♦3 ♥7 ♠10 ♣4,,call,80,fold,0.0,fold,0.0,fold,0,False,True,11.0672,Pair,0.0
15,SML,3755,1,♠8 ♥A,♠8 ♥A ♠5 ♥5 ♥2 ♥6 ♣9,,call,80,call,561.0,call,589.0,call,430,False,False,12.2144,Pair,0.0
15,PCB,920,2,♠4 ♦J,♠4 ♦J ♠5 ♥5 ♥2 ♥6 ♣9,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,12.0328,Pair,0.0
15,Tobacco AI,1948,2,♦5 ♠10,♦5 ♠10 ♠5 ♥5 ♥2 ♥6 ♣9,BB,call,80,bet,561.0,bet,589.0,bet,430,False,False,103.0192,Three of a Kind,4080.0
15,Out Bluffed,640,1,♦3 ♥8,♦3 ♥8 ♠5 ♥5 ♥2 ♥6 ♣9,,call,80,allin,560.0,allin,0.0,allin,0,True,False,12.0104,Pair,0.0
15,Im Not Kao Chin,3027,0,♣8 ♠3,♣8 ♠3 ♠5 ♥5 ♥2 ♥6 ♣9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,12.0104,Pair,0.0
15,ヽ(=^･ω･^=)丿,1710,0,♦9 ♠7,♦9 ♠7 ♠5 ♥5 ♥2 ♥6 ♣9,,call,80,fold,0.0,fold,0.0,fold,0,False,True,46.0016,Two Pair,0.0
16,SML,2095,1,♣9 ♦K,♣9 ♦K ♠K ♦A ♣10 ♠10 ♣K,,call,160,call,80.0,call,80.0,call,560,False,False,264.0,Full House,2400.0
16,PCB,880,2,♦J ♥10,♦J ♥10 ♠K ♦A ♣10 ♠10 ♣K,,call,160,call,80.0,call,80.0,allin,560,True,False,230.0,Full House,0.0
16,Tobacco AI,4368,2,♠7 ♥5,♠7 ♥5 ♠K ♦A ♣10 ♠10 ♣K,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,85.2048,Two Pair,0.0
16,Out Bluffed,1000,2,♣3 ♥4,♣3 ♥4 ♠K ♦A ♣10 ♠10 ♣K,BB,bet,160,bet,80.0,bet,80.0,fold,0,False,True,85.2048,Two Pair,0.0
16,Im Not Kao Chin,3027,0,♥8 ♣2,♥8 ♣2 ♠K ♦A ♣10 ♠10 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,85.2048,Two Pair,0.0
16,ヽ(=^･ω･^=)丿,1630,0,♠8 ♦9,♠8 ♦9 ♠K ♦A ♣10 ♠10 ♣K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,85.2048,Two Pair,0.0
17,SML,3615,1,♠4 ♣Q,♠4 ♣Q ♠A ♠10 ♥9 ♥4 ♣7,,call,568,,,,,call,0,False,False,11.2688,Pair,1256.0
17,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
17,Tobacco AI,4208,2,♦Q ♠5,♦Q ♠5 ♠A ♠10 ♥9 ♥4 ♣7,,fold,0,,,,,fold,0,False,True,8.072,High Card,0.0
17,Out Bluffed,680,2,♦9 ♣10,♦9 ♣10 ♠A ♠10 ♥9 ♥4 ♣7,SB,fold,40,,,,,fold,0,False,True,57.2048,Two Pair,0.0
17,Im Not Kao Chin,3027,0,♦K ♦3,♦K ♦3 ♠A ♠10 ♥9 ♥4 ♣7,BB,fold,80,,,,,fold,0,False,True,8.1232,High Card,0.0
17,ヽ(=^･ω･^=)丿,1470,0,♥K ♦A,♥K ♦A ♠A ♠10 ♥9 ♥4 ♣7,,bet,568,,,,,fold,0,False,True,21.1216,Pair,0.0
18,SML,4303,1,♣Q ♦6,♣Q ♦6 ♣4 ♥A ♦10 ♥6 ♦3,,call,80,call,80.0,call,80.0,call,80,False,False,13.2688,Pair,0.0
18,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
18,Tobacco AI,4208,2,♣3 ♣10,♣3 ♣10 ♣4 ♥A ♦10 ♥6 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,51.2048,Two Pair,0.0
18,Out Bluffed,640,2,♠6 ♠J,♠6 ♠J ♣4 ♥A ♦10 ♥6 ♦3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.2432,Pair,0.0
18,Im Not Kao Chin,2947,0,♠Q ♠5,♠Q ♠5 ♣4 ♥A ♦10 ♥6 ♦3,SB,call,80,bet,80.0,fold,0.0,fold,0,False,True,8.0652,High Card,0.0
18,ヽ(=^･ω･^=)丿,1902,1,♥10 ♣5,♥10 ♣5 ♣4 ♥A ♦10 ♥6 ♦3,BB,call,80,call,80.0,bet,80.0,bet,80,False,False,17.206,Pair,800.0
19,SML,3983,1,♥9 ♣J,♥9 ♣J ♣3 ♠2 ♥3 ♦K ♠4,BB,call,160,call,160.0,call,160.0,fold,0,False,True,10.1344,Pair,0.0
19,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
19,Tobacco AI,4208,2,♣6 ♥A,♣6 ♥A ♣3 ♠2 ♥3 ♦K ♠4,,call,160,fold,0.0,fold,0.0,fold,0,False,True,10.308,Pair,0.0
19,Out Bluffed,640,2,♦10 ♠K,♦10 ♠K ♣3 ♠2 ♥3 ♦K ♠4,,call,160,call,160.0,call,160.0,fold,0,False,True,78.0128,Two Pair,0.0
19,Im Not Kao Chin,2787,0,♠7 ♠Q,♠7 ♠Q ♣3 ♠2 ♥3 ♦K ♠4,,call,160,call,160.0,fold,0.0,fold,0,False,True,10.1552,Pair,0.0
19,ヽ(=^･ω･^=)丿,2382,1,♥6 ♦2,♥6 ♦2 ♣3 ♠2 ♥3 ♦K ♠4,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,22.1024,Two Pair,2080.0
20,SML,3503,1,♦9 ♣7,♦9 ♣7 ♠2 ♠K ♦6 ♠10 ♣9,SB,call,160,,,,,bet,160,False,False,16.1168,Pair,800.0
20,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
20,Tobacco AI,4048,2,♥3 ♣Q,♥3 ♣Q ♠2 ♠K ♦6 ♠10 ♣9,BB,call,160,,,,,fold,0,False,True,7.0712,High Card,0.0
20,Out Bluffed,160,2,♣4 ♦5,♣4 ♦5 ♠2 ♠K ♦6 ♠10 ♣9,,fold,0,,,,,fold,0,False,True,7.0204,High Card,0.0
20,Im Not Kao Chin,2467,0,♠4 ♥8,♠4 ♥8 ♠2 ♠K ♦6 ♠10 ♣9,,call,160,,,,,fold,0,False,True,7.0232,High Card,0.0
20,ヽ(=^･ω･^=)丿,3822,1,♦4 ♣5,♦4 ♣5 ♠2 ♠K ♦6 ♠10 ♣9,,call,160,,,,,fold,0,False,True,7.0204,High Card,0.0
21,SML,3983,1,♥9 ♠A,♥9 ♠A ♣J ♣6 ♠10 ♠6 ♥K,,call,635,call,1132.0,call,160.0,call,160,False,False,13.3328,Pair,0.0
21,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
21,Tobacco AI,3888,2,♠4 ♦K,♠4 ♦K ♣J ♣6 ♠10 ♠6 ♥K,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,81.0256,Two Pair,0.0
21,Out Bluffed,160,2,♣7 ♦7,♣7 ♦7 ♣J ♣6 ♠10 ♠6 ♥K,BB,,160,,0.0,,0.0,,0,True,False,36.1024,Two Pair,0.0
21,Im Not Kao Chin,2307,0,♠2 ♣K,♠2 ♣K ♣J ♣6 ♠10 ♠6 ♥K,,fold,160,fold,0.0,fold,0.0,fold,0,False,True,81.0256,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,3662,1,♦J ♣10,♦J ♣10 ♣J ♣6 ♠10 ♠6 ♥K,,bet,635,bet,1132.0,bet,160.0,bet,160,False,False,66.1024,Two Pair,4574.0
22,SML,1896,1,♣2 ♦10,♣2 ♦10 ♠K ♠A ♦A ♠8 ♣9,,call,160,call,160.0,call,160.0,call,0,False,False,21.1216,Pair,1120.0
22,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
22,Tobacco AI,3808,2,♥2 ♠2,♥2 ♠2 ♠K ♠A ♦A ♠8 ♣9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,88.1024,Two Pair,0.0
22,Out Bluffed,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
22,Im Not Kao Chin,2147,0,♦7 ♠10,♦7 ♠10 ♠K ♠A ♦A ♠8 ♣9,SB,call,160,bet,160.0,bet,160.0,fold,0,False,True,21.1216,Pair,0.0
22,ヽ(=^･ω･^=)丿,6149,1,♥6 ♦3,♥6 ♦3 ♠K ♠A ♦A ♠8 ♣9,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,21.112,Pair,0.0
23,SML,2536,1,♥2 ♥9,♥2 ♥9 ♠J ♦A ♣9 ♣7 ♣K,BB,call,320,call,320.0,call,320.0,call,320,False,False,16.3328,Pair,0.0
23,PCB,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,Tobacco AI,3808,2,♠7 ♥J,♠7 ♥J ♠J ♦A ♣9 ♣7 ♣K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,63.2048,Two Pair,0.0
23,Out Bluffed,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
23,Im Not Kao Chin,1667,0,♦4 ♦6,♦4 ♦6 ♠J ♦A ♣9 ♣7 ♣K,,call,320,fold,0.0,fold,0.0,fold,0,False,True,8.136,High Card,0.0
23,ヽ(=^･ω･^=)丿,5989,1,♦K ♦8,♦K ♦8 ♠J ♦A ♣9 ♣7 ♣K,SB,call,320,bet,320.0,bet,320.0,bet,320,False,False,20.2368,Pair,2880.0
24,SML,1256,1,♦A ♦Q,♦A ♦Q ♣Q ♥9 ♥5 ♣2 ♠4,SB,call,1028,,,,,allin,228,True,False,19.2116,Pair,3152.0
24,PCB,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,Tobacco AI,3808,2,♥4 ♦9,♥4 ♦9 ♣Q ♥9 ♥5 ♣2 ♠4,BB,fold,320,,,,,fold,0,False,True,45.0512,Two Pair,0.0
24,Out Bluffed,0,2,,,,,0,,,,,,0,False,False,,,0.0
24,Im Not Kao Chin,1347,0,♦K ♠5,♦K ♠5 ♣Q ♥9 ♥5 ♣2 ♠4,,fold,320,,,,,fold,0,False,True,12.16,Pair,0.0
24,ヽ(=^･ω･^=)丿,7589,1,♣7 ♥Q,♣7 ♥Q ♣Q ♥9 ♥5 ♣2 ♠4,,bet,1028,,,,,call,228,False,False,19.0084,Pair,0.0
25,SML,3152,1,♣2 ♠J,♣2 ♠J ♠10 ♠8 ♦7 ♠6 ♠5,,call,320,call,320.0,,,call,0,False,False,123.0428,Flush,1920.0
25,PCB,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
25,Tobacco AI,3488,2,♥A ♦6,♥A ♦6 ♠10 ♠8 ♦7 ♠6 ♠5,SB,call,320,fold,0.0,,,fold,0,False,True,13.2208,Pair,0.0
25,Out Bluffed,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
25,Im Not Kao Chin,1027,0,♦2 ♣A,♦2 ♣A ♠10 ♠8 ♦7 ♠6 ♠5,BB,call,320,bet,320.0,,,fold,0,False,True,8.0184,High Card,0.0
25,ヽ(=^･ω･^=)丿,6333,1,♠4 ♣7,♠4 ♣7 ♠10 ♠8 ♦7 ♠6 ♠5,,call,320,fold,0.0,,,fold,0,False,True,123.0174,Flush,0.0
26,SML,4432,1,♦5 ♦J,♦5 ♦J ♣7 ♣Q ♠K ♥5 ♥7,,call,640,call,1264.0,,,call,1264,False,False,35.1024,Two Pair,0.0
