round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♥9 ♠J,♥9 ♠J ♣K ♦4 ♣J ♥8 ♠K,,call,20.0,call,81.0,call,489.0,allin,410,True,False,86.0064,Two Pair,0.0
1,PCB,1000,0,♠A ♦K,♠A ♦K ♣K ♦4 ♣J ♥8 ♠K,,call,20.0,call,81.0,call,489.0,allin,410,True,False,111.2304,Three of a Kind,0.0
1,Tobacco AI,1000,0,♥K ♠4,♥K ♠4 ♣K ♦4 ♣J ♥8 ♠K,,call,20.0,bet,81.0,bet,489.0,allin,410,True,False,258.0,Full House,4030.0
1,Out Bluffed,1000,0,♣7 ♣4,♣7 ♣4 ♣K ♦4 ♣J ♥8 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,79.0256,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♥Q ♠Q,♥Q ♠Q ♣K ♦4 ♣J ♥8 ♠K,,call,20.0,call,81.0,call,489.0,allin,410,True,False,87.0256,Two Pair,0.0
1,TMBS=trend micro's best supreme,1000,0,♥6 ♥2,♥6 ♥2 ♣K ♦4 ♣J ♥8 ♠K,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,20.0296,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♣5 ♠9,♣5 ♠9 ♣K ♦4 ♣J ♥8 ♠K,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.0352,Pair,0.0
2,SML,1000,1,♦K ♥3,♦K ♥3 ♠2 ♠6 ♠7 ♥7 ♠J,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,14.1288,Pair,0.0
2,PCB,1000,1,♣K ♣6,♣K ♣6 ♠2 ♠6 ♠7 ♥7 ♠J,,call,20.0,call,708.0,call,20.0,call,20,False,False,36.1024,Two Pair,0.0
2,Tobacco AI,4030,0,♦2 ♦3,♦2 ♦3 ♠2 ♠6 ♠7 ♥7 ♠J,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,32.0256,Two Pair,0.0
2,Out Bluffed,1000,0,♠5 ♣J,♠5 ♣J ♠2 ♠6 ♠7 ♥7 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0284,Flush,0.0
2,Im Not Kao Chin,1000,1,♥6 ♠A,♥6 ♠A ♠2 ♠6 ♠7 ♥7 ♠J,,call,20.0,raise,708.0,bet,20.0,bet,20,False,False,123.2328,Flush,1950.0
2,TMBS=trend micro's best supreme,990,0,♣10 ♦10,♣10 ♦10 ♠2 ♠6 ♠7 ♥7 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,55.0256,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♠10 ♥2,♠10 ♥2 ♠2 ♠6 ♠7 ♥7 ♠J,SB,call,20.0,fold,354.0,fold,0.0,fold,0,False,True,123.0408,Flush,0.0
3,SML,980,1,♠J ♣A,♠J ♣A ♠K ♣3 ♣9 ♦J ♥4,SB,call,20.0,call,527.0,bet,20.0,bet,20,False,False,18.3136,Pair,0.0
3,PCB,232,1,♣4 ♦5,♣4 ♦5 ♠K ♣3 ♣9 ♦J ♥4,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,11.1344,Pair,0.0
3,Tobacco AI,4010,0,♥J ♠6,♥J ♠6 ♠K ♣3 ♣9 ♦J ♥4,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,18.1096,Pair,0.0
3,Out Bluffed,1000,0,♠2 ♣K,♠2 ♣K ♠K ♣3 ♣9 ♦J ♥4,,call,20.0,call,527.0,call,20.0,call,20,False,False,20.0322,Pair,1761.0
3,Im Not Kao Chin,2182,1,♣10 ♠5,♣10 ♠5 ♠K ♣3 ♣9 ♦J ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0452,High Card,0.0
