game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 23:35:24,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♦Q ♠8,,60000,0.3714902777776654,0.33277723019365757,0.0,30.0,0.0,0.0,20.0,1,bet,549.0,True,False,94.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 23:35:24,1,2,Deal,SML,990.0,0,SB,3,3,♣K ♥3,,60000,0.34212824074063675,0.31997574423141056,0.0,579.0,0.0,10.0,539.0,1,call,539.0,True,False,147.0,Full House,2549.0,1000.0,1549.0
2018-03-18 23:35:24,1,3,Deal,PCB,980.0,0,BB,3,3,♠10 ♦9,,60000,0.3747578703702659,0.3536208848960032,0.0,1118.0,0.0,20.0,529.0,2,call,529.0,False,True,89.0128,Two Pair,0.0,549.0,-549.0
2018-03-18 23:35:24,1,4,Flop,SML,451.0,0,SB,3,3,♣K ♥3,♦3 ♥8 ♠3,183,0.9180327868852459,0.2641668189130452,1647.0,0.0,549.0,0.0,0.0,3,bet,20.0,True,False,147.0,Full House,2549.0,1000.0,1549.0
2018-03-18 23:35:24,1,5,Flop,PCB,451.0,0,BB,3,3,♠10 ♦9,♦3 ♥8 ♠3,137,0.24209245742092456,0.4165916248335667,1647.0,20.0,549.0,0.0,20.0,1,fold,0.0,False,True,89.0128,Two Pair,0.0,549.0,-549.0
2018-03-18 23:35:24,1,6,Flop,ヽ(=^･ω･^=)丿,451.0,0,D,3,2,♦Q ♠8,♦3 ♥8 ♠3,618,0.5962783171521036,0.48022621444267777,1647.0,20.0,549.0,0.0,20.0,1,allin,451.0,True,False,94.0512,Two Pair,0.0,1000.0,-1000.0
2018-03-18 23:35:24,1,7,Flop,SML,431.0,0,SB,3,2,♣K ♥3,♦3 ♥8 ♠3,185,0.9567567567567568,0.1966483217684459,1647.0,471.0,549.0,20.0,431.0,1,allin,431.0,True,False,147.0,Full House,2549.0,1000.0,1549.0
2018-03-18 23:35:24,2,1,Deal,SML,2549.0,0,D,3,3,♠10 ♣K,,60000,0.43518333333321463,0.34390279887199426,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,54.1024,Two Pair,130.0,60.0,70.0
2018-03-18 23:35:24,2,2,Deal,PCB,441.0,0,SB,3,3,♣A ♥3,,60000,0.3844870370369308,0.32418780092314803,0.0,50.0,0.0,10.0,10.0,2,fold,0.0,False,True,13.2432,Pair,0.0,10.0,-10.0
2018-03-18 23:35:24,2,3,Deal,ヽ(=^･ω･^=)丿,980.0,1,BB,3,2,♠Q ♠5,,60000,0.37023564814803883,0.3433156473151634,0.0,50.0,0.0,20.0,0.0,2,call,0.0,False,True,13.0896,Pair,0.0,60.0,-60.0
