game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 23:09:37,1,1,Deal,SML,1000.0,0,D,3,3,♦J ♦10,,60000,0.43640833333321766,0.36978071480491853,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,8.1416,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,1,2,Deal,PCB,990.0,0,SB,3,3,♠10 ♦2,,60000,0.26761064814805924,0.3108289088926117,0.0,50.0,0.0,10.0,10.0,2,fold,0.0,False,True,9.32,Pair,0.0,10.0,-10.0
2018-03-18 23:09:37,1,3,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♣K ♠4,,60000,0.3508814814813725,0.3213612504043754,0.0,50.0,0.0,20.0,0.0,2,call,0.0,False,False,20.206,Pair,170.0,80.0,90.0
2018-03-18 23:09:37,1,4,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♣K ♠4,♠6 ♥A ♠K,169,0.6538461538461539,0.46473253744594506,50.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,False,20.206,Pair,170.0,80.0,90.0
2018-03-18 23:09:37,1,5,Flop,SML,980.0,0,D,3,2,♦J ♦10,♠6 ♥A ♠K,107,0.38006230529595014,0.4712912778737558,50.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,8.1416,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,1,6,Turn,ヽ(=^･ω･^=)丿,960.0,0,BB,3,2,♣K ♠4,♠6 ♥A ♠K ♣2,108,0.6157407407407407,0.4840343646043841,90.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,False,20.206,Pair,170.0,80.0,90.0
2018-03-18 23:09:37,1,7,Turn,SML,960.0,0,D,3,2,♦J ♦10,♠6 ♥A ♠K ♣2,171,0.21929824561403508,0.4120006514321887,90.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,8.1416,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,1,8,River,ヽ(=^･ω･^=)丿,940.0,0,BB,3,2,♣K ♠4,♠6 ♥A ♠K ♣2 ♦5,155,0.532258064516129,0.49408572899473013,130.0,0.0,60.0,0.0,0.0,3,bet,20.0,False,False,20.206,Pair,170.0,80.0,90.0
2018-03-18 23:09:37,1,9,River,SML,940.0,0,D,3,2,♦J ♦10,♠6 ♥A ♠K ♣2 ♦5,964,0.05134854771784232,0.21893804161532915,130.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,8.1416,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,2,1,Deal,PCB,990.0,0,D,3,3,♦8 ♥K,,60000,0.38609212962951384,0.32709406547821057,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,7.0108,High Card,0.0,0.0,0.0
2018-03-18 23:09:37,2,2,Deal,ヽ(=^･ω･^=)丿,1080.0,0,SB,3,2,♠A ♠8,,60000,0.45354074074063544,0.33974799140857403,0.0,30.0,0.0,10.0,10.0,1,call,10.0,False,False,8.0108,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,2,3,Deal,SML,900.0,0,BB,3,2,♠3 ♦3,,60000,0.34283240740731163,0.31838509739770887,0.0,40.0,0.0,20.0,0.0,2,call,0.0,False,False,101.0072,Three of a Kind,160.0,80.0,80.0
2018-03-18 23:09:37,2,4,Flop,ヽ(=^･ω･^=)丿,1070.0,0,SB,3,2,♠A ♠8,♠5 ♣3 ♠9,154,0.577922077922078,0.49059290305257414,40.0,0.0,20.0,0.0,0.0,3,bet,20.0,False,False,8.0108,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,2,5,Flop,SML,900.0,0,BB,3,2,♠3 ♦3,♠5 ♣3 ♠9,123,0.8617886178861789,0.34512171181774187,40.0,20.0,20.0,0.0,20.0,1,call,20.0,False,False,101.0072,Three of a Kind,160.0,80.0,80.0
2018-03-18 23:09:37,2,6,Turn,ヽ(=^･ω･^=)丿,1050.0,0,SB,3,2,♠A ♠8,♠5 ♣3 ♠9 ♣6,141,0.375886524822695,0.4843509525947198,80.0,0.0,40.0,0.0,0.0,3,bet,20.0,False,False,8.0108,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,2,7,Turn,SML,880.0,0,BB,3,2,♠3 ♦3,♠5 ♣3 ♠9 ♣6,174,0.7183908045977011,0.4497837885775439,80.0,20.0,40.0,0.0,20.0,1,call,20.0,False,False,101.0072,Three of a Kind,160.0,80.0,80.0
2018-03-18 23:09:37,2,8,River,ヽ(=^･ω･^=)丿,1030.0,0,SB,3,2,♠A ♠8,♠5 ♣3 ♠9 ♣6 ♦4,280,0.02857142857142857,0.16659862556700858,120.0,0.0,60.0,0.0,0.0,3,bet,20.0,False,False,8.0108,High Card,0.0,80.0,-80.0
2018-03-18 23:09:37,2,9,River,SML,860.0,0,BB,3,2,♠3 ♦3,♠5 ♣3 ♠9 ♣6 ♦4,136,0.41911764705882354,0.49341467852375337,120.0,20.0,60.0,0.0,20.0,1,call,20.0,False,False,101.0072,Three of a Kind,160.0,80.0,80.0
2018-03-18 23:09:37,3,1,Deal,ヽ(=^･ω･^=)丿,1010.0,0,D,3,3,♣9 ♦Q,,60000,0.3918300925924803,0.3409459987583967,0.0,30.0,0.0,0.0,20.0,1,bet,582.0,False,True,15.2624,Pair,0.0,582.0,-582.0
2018-03-18 23:09:37,3,2,Deal,SML,990.0,0,SB,3,3,♠10 ♠5,,60000,0.3267254629628694,0.34434081025100743,0.0,612.0,0.0,10.0,572.0,1,call,572.0,False,False,15.2184,Pair,1204.0,602.0,602.0
2018-03-18 23:09:37,3,3,Deal,PCB,970.0,0,BB,3,3,♦8 ♣K,,60000,0.38609212962951384,0.32709406547821057,0.0,1184.0,0.0,20.0,562.0,2,fold,0.0,False,True,106.3072,Three of a Kind,0.0,20.0,-20.0
2018-03-18 23:09:37,3,4,Flop,SML,418.0,0,SB,3,2,♠10 ♠5,♣6 ♠8 ♥4,187,0.25668449197860965,0.4243847032946844,1184.0,0.0,582.0,0.0,0.0,3,bet,20.0,False,False,15.2184,Pair,1204.0,602.0,602.0
