game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317072015,1,1,Deal,PCB,980,0,,call,20
20180317072015,1,2,Deal,Tobacco AI,980,0,,call,20
20180317072015,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317072015,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317072015,1,5,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317072015,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317072015,1,7,Deal,SML,980,0,BB,call,0
20180317072015,1,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317072015,1,9,Flop,SML,960,0,BB,call,20
20180317072015,1,10,Flop,PCB,980,0,,fold,
20180317072015,1,11,Flop,Tobacco AI,980,0,,fold,
20180317072015,1,12,Flop,Im Not Kao Chin,960,0,,call,20
20180317072015,1,13,Turn,ヽ(=^･ω･^=)丿,960,0,SB,fold,
20180317072015,1,14,Turn,SML,940,0,BB,bet,20
20180317072015,1,15,Turn,Im Not Kao Chin,920,0,,raise,40
20180317072015,1,16,Turn,SML,920,0,BB,call,20
20180317072015,1,17,River,SML,900,0,BB,bet,20
20180317072015,1,18,River,Im Not Kao Chin,880,0,,raise,40
20180317072015,1,19,River,SML,880,0,BB,call,20
20180317072015,2,1,Deal,Tobacco AI,1960,1,,call,20
20180317072015,2,2,Deal,Out Bluffed,980,0,,call,20
20180317072015,2,3,Deal,Im Not Kao Chin,880,0,,fold,
20180317072015,2,4,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317072015,2,5,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180317072015,2,6,Deal,SML,1180,0,SB,call,10
20180317072015,2,7,Deal,PCB,960,0,BB,call,0
20180317072015,2,8,Flop,SML,1180,0,SB,fold,
20180317072015,2,9,Flop,PCB,960,0,BB,check,
20180317072015,2,10,Flop,Tobacco AI,1960,1,,fold,
20180317072015,2,11,Flop,Out Bluffed,960,0,,bet,20
20180317072015,2,12,Flop,ヽ(=^･ω･^=)丿,940,0,,fold,
20180317072015,2,13,Flop,PCB,940,0,BB,call,20
20180317072015,2,14,Turn,PCB,940,0,BB,check,
20180317072015,2,15,Turn,Out Bluffed,940,0,,bet,20
20180317072015,2,16,Turn,PCB,920,0,BB,call,20
20180317072015,2,17,River,PCB,920,0,BB,check,
20180317072015,2,18,River,Out Bluffed,920,0,,bet,20
20180317072015,2,19,River,PCB,900,0,BB,call,20
20180317072015,3,1,Deal,Out Bluffed,1140,0,,fold,
20180317072015,3,2,Deal,Im Not Kao Chin,880,0,,fold,
20180317072015,3,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317072015,3,4,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180317072015,3,5,Deal,SML,1160,0,,call,20
20180317072015,3,6,Deal,PCB,880,0,SB,call,10
20180317072015,3,7,Deal,Tobacco AI,1940,1,BB,call,0
20180317072015,3,8,Flop,PCB,880,0,SB,check,
20180317072015,3,9,Flop,Tobacco AI,1940,1,BB,fold,
20180317072015,3,10,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180317072015,3,11,Flop,SML,1140,0,,bet,20
20180317072015,3,12,Flop,PCB,860,0,SB,call,20
20180317072015,3,13,Turn,PCB,860,0,SB,check,
20180317072015,3,14,Turn,SML,1120,0,,bet,20
20180317072015,3,15,Turn,PCB,840,0,SB,call,20
20180317072015,3,16,River,PCB,840,0,SB,check,
20180317072015,3,17,River,SML,1100,0,,bet,20
20180317072015,3,18,River,PCB,820,0,SB,call,20
20180317072015,4,1,Deal,Im Not Kao Chin,880,0,,fold,
20180317072015,4,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317072015,4,3,Deal,ヽ(=^･ω･^=)丿,900,0,,call,20
20180317072015,4,4,Deal,SML,1280,0,,call,20
20180317072015,4,5,Deal,PCB,820,0,,fold,
20180317072015,4,6,Deal,Tobacco AI,1920,1,SB,call,10
20180317072015,4,7,Deal,Out Bluffed,1070,0,BB,bet,50
20180317072015,4,8,Deal,ヽ(=^･ω･^=)丿,850,0,,call,50
20180317072015,4,9,Deal,SML,1230,0,,call,50
20180317072015,4,10,Deal,Tobacco AI,1870,1,SB,call,50
20180317072015,4,11,Flop,Tobacco AI,1870,1,SB,fold,
20180317072015,4,12,Flop,Out Bluffed,1050,0,BB,bet,20
20180317072015,4,13,Flop,ヽ(=^･ω･^=)丿,830,0,,call,20
20180317072015,4,14,Flop,SML,1210,0,,call,20
20180317072015,4,15,Turn,Out Bluffed,1030,0,BB,bet,20
20180317072015,4,16,Turn,ヽ(=^･ω･^=)丿,830,0,,fold,
20180317072015,4,17,Turn,SML,1190,0,,call,20
20180317072015,4,18,River,Out Bluffed,1030,0,BB,fold,
20180317072015,4,19,River,SML,1190,0,,call,0
20180317072015,5,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317072015,5,2,Deal,ヽ(=^･ω･^=)丿,810,0,,call,20
20180317072015,5,3,Deal,SML,1550,0,,call,20
20180317072015,5,4,Deal,PCB,800,0,,call,20
20180317072015,5,5,Deal,Tobacco AI,1830,1,,bet,40
20180317072015,5,6,Deal,Out Bluffed,1020,0,SB,fold,
20180317072015,5,7,Deal,Im Not Kao Chin,840,0,BB,call,20
20180317072015,5,8,Deal,ヽ(=^･ω･^=)丿,790,0,,call,20
20180317072015,5,9,Deal,SML,1530,0,,call,20
20180317072015,5,10,Deal,PCB,780,0,,call,20
20180317072015,5,11,Flop,Im Not Kao Chin,820,0,BB,bet,20
20180317072015,5,12,Flop,ヽ(=^･ω･^=)丿,770,0,,call,20
20180317072015,5,13,Flop,SML,1510,0,,call,20
20180317072015,5,14,Flop,PCB,760,0,,call,20
20180317072015,5,15,Flop,Tobacco AI,1830,1,,fold,
20180317072015,5,16,Turn,Im Not Kao Chin,820,0,BB,fold,
20180317072015,5,17,Turn,ヽ(=^･ω･^=)丿,770,0,,fold,
20180317072015,5,18,Turn,SML,1490,0,,bet,20
20180317072015,5,19,Turn,PCB,740,0,,call,20
20180317072015,5,20,River,SML,1470,0,,bet,20
20180317072015,5,21,River,PCB,720,0,,call,20
20180317072015,6,1,Deal,ヽ(=^･ω･^=)丿,537,0,,bet,233
20180317072015,6,2,Deal,SML,1237,0,,call,233
20180317072015,6,3,Deal,PCB,857,0,,call,233
20180317072015,6,4,Deal,Tobacco AI,1830,1,,fold,
20180317072015,6,5,Deal,Out Bluffed,1020,0,,fold,
20180317072015,6,6,Deal,Im Not Kao Chin,810,0,SB,fold,
20180317072015,6,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317072015,6,8,Flop,ヽ(=^･ω･^=)丿,517,0,,bet,20
20180317072015,6,9,Flop,SML,1217,0,,call,20
20180317072015,6,10,Flop,PCB,857,0,,fold,
20180317072015,6,11,Turn,ヽ(=^･ω･^=)丿,497,0,,bet,20
20180317072015,6,12,Turn,SML,1197,0,,call,20
20180317072015,6,13,River,ヽ(=^･ω･^=)丿,0,0,,allin,497
20180317072015,6,14,River,SML,700,0,,call,497
20180317072015,7,1,Deal,SML,680,0,,call,20
20180317072015,7,2,Deal,PCB,817,0,,raise,40
20180317072015,7,3,Deal,Tobacco AI,1830,1,,fold,
20180317072015,7,4,Deal,Out Bluffed,1020,0,,fold,
20180317072015,7,5,Deal,Im Not Kao Chin,810,0,,fold,
20180317072015,7,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
20180317072015,7,7,Deal,ヽ(=^･ω･^=)丿,1763,0,BB,call,20
20180317072015,7,8,Deal,SML,660,0,,call,20
20180317072015,7,9,Flop,ヽ(=^･ω･^=)丿,1743,0,BB,bet,20
20180317072015,7,10,Flop,SML,640,0,,call,20
20180317072015,7,11,Flop,PCB,797,0,,call,20
20180317072015,7,12,Turn,ヽ(=^･ω･^=)丿,1723,0,BB,bet,20
20180317072015,7,13,Turn,SML,620,0,,call,20
20180317072015,7,14,Turn,PCB,0,0,,allin,797
20180317072015,7,15,Turn,ヽ(=^･ω･^=)丿,1723,0,BB,fold,
20180317072015,7,16,Turn,SML,0,0,,allin,620
20180317072015,8,1,Deal,PCB,117,0,,call,40
20180317072015,8,2,Deal,Tobacco AI,1750,1,,bet,80
20180317072015,8,3,Deal,Out Bluffed,1020,0,,fold,
20180317072015,8,4,Deal,Im Not Kao Chin,810,0,,fold,
20180317072015,8,5,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317072015,8,6,Deal,ヽ(=^･ω･^=)丿,1643,0,SB,call,60
20180317072015,8,7,Deal,SML,1410,0,BB,call,40
20180317072015,8,8,Deal,PCB,77,0,,call,40
20180317072015,8,9,Flop,ヽ(=^･ω･^=)丿,1603,0,SB,bet,40
20180317072015,8,10,Flop,SML,1370,0,BB,call,40
20180317072015,8,11,Flop,PCB,37,0,,call,40
20180317072015,8,12,Flop,Tobacco AI,1750,1,,fold,
20180317072015,8,13,Turn,ヽ(=^･ω･^=)丿,1603,0,SB,fold,
20180317072015,8,14,Turn,SML,1330,0,BB,bet,40
20180317072015,8,15,Turn,PCB,0,0,,allin,37
20180317072015,9,1,Deal,Tobacco AI,1750,1,,fold,
20180317072015,9,2,Deal,Out Bluffed,1020,0,,fold,
20180317072015,9,3,Deal,Im Not Kao Chin,770,0,,call,40
20180317072015,9,4,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317072015,9,5,Deal,ヽ(=^･ω･^=)丿,1563,0,,call,40
20180317072015,9,6,Deal,SML,1550,0,SB,call,20
20180317072015,9,7,Deal,PCB,217,0,BB,call,0
20180317072015,9,8,Flop,SML,1510,0,SB,bet,40
20180317072015,9,9,Flop,PCB,217,0,BB,fold,
20180317072015,9,10,Flop,Im Not Kao Chin,730,0,,call,40
20180317072015,9,11,Flop,ヽ(=^･ω･^=)丿,1523,0,,call,40
20180317072015,9,12,Turn,SML,1470,0,SB,bet,40
20180317072015,9,13,Turn,Im Not Kao Chin,650,0,,raise,80
20180317072015,9,14,Turn,ヽ(=^･ω･^=)丿,1523,0,,fold,
20180317072015,9,15,Turn,SML,1430,0,SB,call,40
20180317072015,9,16,River,SML,1390,0,SB,bet,40
20180317072015,9,17,River,Im Not Kao Chin,570,0,,raise,80
20180317072015,9,18,River,SML,1350,0,SB,call,40
20180317072015,10,1,Deal,Out Bluffed,1020,0,,fold,
20180317072015,10,2,Deal,Im Not Kao Chin,1130,0,,call,40
20180317072015,10,3,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317072015,10,4,Deal,ヽ(=^･ω･^=)丿,1174,0,,bet,349
20180317072015,10,5,Deal,SML,1001,0,,call,349
20180317072015,10,6,Deal,PCB,0,0,SB,allin,197
20180317072015,10,7,Deal,Tobacco AI,1710,1,BB,fold,
20180317072015,10,8,Deal,Im Not Kao Chin,821,0,,call,309
20180317072015,10,9,Flop,Im Not Kao Chin,781,0,,bet,40
20180317072015,10,10,Flop,ヽ(=^･ω･^=)丿,1174,0,,fold,
20180317072015,10,11,Flop,SML,961,0,,call,40
20180317072015,10,12,Turn,Im Not Kao Chin,741,0,,bet,40
20180317072015,10,13,Turn,SML,921,0,,call,40
