round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣K ♠7,♣K ♠7 ♦3 ♣2 ♦J ♦K ♣8,SB,call,20,bet,20.0,call,69.0,call,175,False,False,20.0304,Pair,0.0
1,PCB,1000,0,♥10 ♥4,♥10 ♥4 ♦3 ♣2 ♦J ♦K ♣8,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,7.0418,High Card,0.0
1,Tobacco AI,1000,0,♠K ♣3,♠K ♣3 ♦3 ♣2 ♦J ♦K ♣8,,call,20,call,20.0,bet,69.0,bet,175,False,False,78.0256,Two Pair,717.0
1,Out Bluffed,1000,0,♦4 ♠9,♦4 ♠9 ♦3 ♣2 ♦J ♦K ♣8,,call,20,call,20.0,call,69.0,fold,0,False,True,7.0354,High Card,0.0
1,Im Not Kao Chin,1000,0,♦7 ♥6,♦7 ♥6 ♦3 ♣2 ♦J ♦K ♣8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,7.0312,High Card,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♦6 ♥Q,♦6 ♥Q ♦3 ♣2 ♦J ♦K ♣8,,call,20,fold,0.0,fold,0.0,fold,0,False,True,7.0808,High Card,0.0
2,SML,716,0,♦8 ♦6,♦8 ♦6 ♠9 ♣7 ♠4 ♦10 ♣9,,call,266,,,,,call,0,False,False,118.0,Straight,858.0
2,PCB,980,0,♥8 ♣6,♥8 ♣6 ♠9 ♣7 ♠4 ♦10 ♣9,SB,call,266,,,,,fold,0,False,True,118.0,Straight,0.0
2,Tobacco AI,1433,0,♥7 ♠7,♥7 ♠7 ♠9 ♣7 ♠4 ♦10 ♣9,BB,fold,20,,,,,fold,0,False,True,190.0,Full House,0.0
2,Out Bluffed,891,0,♥3 ♣A,♥3 ♣A ♠9 ♣7 ♠4 ♦10 ♣9,,fold,20,,,,,fold,0,False,True,16.2192,Pair,0.0
2,Im Not Kao Chin,1000,0,♠10 ♠K,♠10 ♠K ♠9 ♣7 ♠4 ♦10 ♣9,,fold,20,,,,,fold,0,False,True,57.1024,Two Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♠5 ♥A,♠5 ♥A ♠9 ♣7 ♠4 ♦10 ♣9,,bet,266,,,,,fold,0,False,True,16.2192,Pair,0.0
3,SML,1308,0,♦9 ♦6,♦9 ♦6 ♦3 ♥6 ♣4 ♠9 ♦10,,call,281,call,20.0,call,20.0,call,0,False,False,47.0128,Two Pair,953.0
3,PCB,714,0,♦5 ♣Q,♦5 ♣Q ♦3 ♥6 ♣4 ♠9 ♦10,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0204,High Card,0.0
3,Tobacco AI,1413,0,♣2 ♦2,♣2 ♦2 ♦3 ♥6 ♣4 ♠9 ♦10,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,9.02,Pair,0.0
