game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318081145,1,1,Deal,Im Not Kao Chin,980,0,,call,20
20180318081145,1,2,Deal,ヽ(=^･ω･^=)丿,725,0,,bet,275
20180318081145,1,3,Deal,SML,725,0,,call,275
20180318081145,1,4,Deal,PCB,725,0,,call,275
20180318081145,1,5,Deal,Tobacco AI,990,0,SB,fold,
20180318081145,1,6,Deal,Out Bluffed,980,0,BB,fold,
20180318081145,1,7,Deal,Im Not Kao Chin,980,0,,fold,
20180318081145,1,8,Flop,ヽ(=^･ω･^=)丿,725,0,,fold,
20180318081145,1,9,Flop,SML,705,0,,bet,20
20180318081145,1,10,Flop,PCB,705,0,,call,20
20180318081145,1,11,Turn,SML,685,0,,bet,20
20180318081145,1,12,Turn,PCB,665,0,,raise,40
20180318081145,1,13,Turn,SML,665,0,,call,20
20180318081145,1,14,River,SML,645,0,,bet,20
20180318081145,1,15,River,PCB,0,0,,allin,665
20180318081145,1,16,River,SML,0,0,,allin,645
20180318081145,2,1,Deal,ヽ(=^･ω･^=)丿,481,0,,bet,244
20180318081145,2,2,Deal,SML,756,1,,call,244
20180318081145,2,3,Deal,PCB,2081,0,,call,244
20180318081145,2,4,Deal,Tobacco AI,1746,1,,call,244
20180318081145,2,5,Deal,Out Bluffed,970,0,SB,fold,
20180318081145,2,6,Deal,Im Not Kao Chin,960,0,BB,fold,
20180318081145,2,7,Flop,ヽ(=^･ω･^=)丿,461,0,,bet,20
20180318081145,2,8,Flop,SML,736,1,,call,20
20180318081145,2,9,Flop,PCB,2061,0,,call,20
20180318081145,2,10,Flop,Tobacco AI,1746,1,,fold,
20180318081145,2,11,Turn,ヽ(=^･ω･^=)丿,441,0,,bet,20
20180318081145,2,12,Turn,SML,716,1,,call,20
20180318081145,2,13,Turn,PCB,2041,0,,call,20
20180318081145,2,14,River,ヽ(=^･ω･^=)丿,0,0,,allin,441
20180318081145,2,15,River,SML,275,1,,call,441
20180318081145,2,16,River,PCB,1600,0,,call,441
20180318081145,3,1,Deal,SML,255,1,,call,20
20180318081145,3,2,Deal,PCB,1580,0,,call,20
20180318081145,3,3,Deal,Tobacco AI,1706,1,,bet,40
20180318081145,3,4,Deal,Out Bluffed,930,0,,call,40
20180318081145,3,5,Deal,Im Not Kao Chin,920,0,SB,call,30
20180318081145,3,6,Deal,ヽ(=^･ω･^=)丿,1721,0,BB,bet,708
20180318081145,3,7,Deal,SML,0,1,,allin,255
20180318081145,3,8,Deal,PCB,872,0,,call,708
20180318081145,3,9,Deal,Tobacco AI,1018,1,,call,688
20180318081145,3,10,Deal,Out Bluffed,242,0,,call,688
20180318081145,3,11,Deal,Im Not Kao Chin,920,0,SB,fold,
20180318081145,3,12,Flop,ヽ(=^･ω･^=)丿,1701,0,BB,bet,20
20180318081145,3,13,Flop,PCB,852,0,,call,20
20180318081145,3,14,Flop,Tobacco AI,1018,1,,fold,
20180318081145,3,15,Flop,Out Bluffed,222,0,,call,20
20180318081145,3,16,Turn,ヽ(=^･ω･^=)丿,1681,0,BB,bet,20
20180318081145,3,17,Turn,PCB,832,0,,call,20
20180318081145,3,18,Turn,Out Bluffed,202,0,,call,20
20180318081145,3,19,River,ヽ(=^･ω･^=)丿,1661,0,BB,bet,20
20180318081145,3,20,River,PCB,812,0,,call,20
20180318081145,3,21,River,Out Bluffed,202,0,,fold,
20180318081145,4,1,Deal,PCB,792,0,,call,20
20180318081145,4,2,Deal,Tobacco AI,998,1,,call,20
20180318081145,4,3,Deal,Out Bluffed,202,0,,fold,
