round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠7 ♣4,♠7 ♣4 ♠9 ♥7 ♦K ♥K ♣Q,SB,call,20.0,bet,20.0,bet,20.0,call,40,False,False,82.0512,Two Pair,0.0
1,PCB,1000,0,♥9 ♦3,♥9 ♦3 ♠9 ♥7 ♦K ♥K ♣Q,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,84.0512,Two Pair,0.0
1,Tobacco AI,1000,0,♠5 ♥A,♠5 ♥A ♠9 ♥7 ♦K ♥K ♣Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
1,Out Bluffed,1000,0,♠6 ♦7,♠6 ♦7 ♠9 ♥7 ♦K ♥K ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,82.0512,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♠3 ♦Q,♠3 ♦Q ♠9 ♥7 ♦K ♥K ♣Q,,call,20.0,call,20.0,call,20.0,raise,40,False,False,87.0064,Two Pair,260.0
1,ヽ(=^･ω･^=)丿,1000,0,♠10 ♣6,♠10 ♣6 ♠9 ♥7 ♦K ♥K ♣Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,20.0704,Pair,0.0
2,SML,900,0,♦K ♥7,♦K ♥7 ♣4 ♠6 ♠5 ♥9 ♦J,,call,20.0,call,141.0,,,allin,739,True,False,7.0344,High Card,0.0
2,PCB,980,0,♠7 ♣K,♠7 ♣K ♣4 ♠6 ♠5 ♥9 ♦J,SB,fold,10.0,fold,0.0,,,fold,0,False,True,7.0344,High Card,0.0
2,Tobacco AI,1980,1,♣3 ♦7,♣3 ♦7 ♣4 ♠6 ♠5 ♥9 ♦J,BB,call,20.0,bet,141.0,,,bet,1051,False,False,115.0,Straight,3302.0
2,Out Bluffed,1000,0,♠10 ♠A,♠10 ♠A ♣4 ♠6 ♠5 ♥9 ♦J,,fold,0.0,fold,0.0,,,fold,0,False,True,8.0456,High Card,0.0
2,Im Not Kao Chin,1160,0,♣J ♣7,♣J ♣7 ♣4 ♠6 ♠5 ♥9 ♦J,,call,20.0,call,141.0,,,allin,999,True,False,18.0088,Pair,0.0
2,ヽ(=^･ω･^=)丿,980,0,♥8 ♦10,♥8 ♦10 ♣4 ♠6 ♠5 ♥9 ♦J,,call,20.0,fold,0.0,,,fold,0,False,True,5.0232,High Card,0.0
3,SML,1000,1,♣A ♥5,♣A ♥5 ♦2 ♣Q ♠4 ♠10 ♠A,,call,20.0,call,20.0,call,20.0,call,910,False,False,21.0644,Pair,0.0
3,PCB,970,0,♠3 ♠2,♠3 ♠2 ♦2 ♣Q ♠4 ♠10 ♠A,,call,20.0,call,20.0,call,20.0,allin,910,True,False,123.2179,Flush,2060.0
3,Tobacco AI,4070,1,♥6 ♥10,♥6 ♥10 ♦2 ♣Q ♠4 ♠10 ♠A,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,17.2568,Pair,0.0
