game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317085725,1,1,Deal,Out Bluffed,980,0,,call,20
20180317085725,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180317085725,1,3,Deal,ヽ(=^･ω･^=)丿,751,0,,bet,249
20180317085725,1,4,Deal,SML,751,0,,call,249
20180317085725,1,5,Deal,PCB,751,0,SB,call,239
20180317085725,1,6,Deal,Tobacco AI,980,0,BB,fold,
20180317085725,1,7,Deal,Out Bluffed,980,0,,fold,
20180317085725,1,8,Deal,Im Not Kao Chin,980,0,,fold,
20180317085725,1,9,Flop,PCB,751,0,SB,fold,
20180317085725,1,10,Flop,ヽ(=^･ω･^=)丿,751,0,,fold,
20180317085725,1,11,Flop,SML,751,0,,call,0
20180317085725,2,1,Deal,Im Not Kao Chin,980,0,,fold,
20180317085725,2,2,Deal,ヽ(=^･ω･^=)丿,469,0,,bet,282
20180317085725,2,3,Deal,SML,1276,0,,call,282
20180317085725,2,4,Deal,PCB,751,0,,fold,
20180317085725,2,5,Deal,Tobacco AI,1970,1,SB,fold,
20180317085725,2,6,Deal,Out Bluffed,960,0,BB,fold,
20180317085725,2,7,Flop,ヽ(=^･ω･^=)丿,449,0,,bet,20
20180317085725,2,8,Flop,SML,1256,0,,call,20
20180317085725,2,9,Turn,ヽ(=^･ω･^=)丿,429,0,,bet,20
20180317085725,2,10,Turn,SML,1236,0,,call,20
20180317085725,2,11,River,ヽ(=^･ω･^=)丿,429,0,,fold,
20180317085725,2,12,River,SML,1236,0,,call,0
20180317085725,3,1,Deal,ヽ(=^･ω･^=)丿,177,0,,bet,252
20180317085725,3,2,Deal,SML,1658,0,,call,252
20180317085725,3,3,Deal,PCB,499,0,,call,252
20180317085725,3,4,Deal,Tobacco AI,1970,1,,fold,
20180317085725,3,5,Deal,Out Bluffed,708,0,SB,call,242
20180317085725,3,6,Deal,Im Not Kao Chin,728,0,BB,call,232
20180317085725,3,7,Flop,Out Bluffed,688,0,SB,bet,20
20180317085725,3,8,Flop,Im Not Kao Chin,708,0,BB,call,20
20180317085725,3,9,Flop,ヽ(=^･ω･^=)丿,177,0,,fold,
20180317085725,3,10,Flop,SML,1638,0,,call,20
20180317085725,3,11,Flop,PCB,499,0,,fold,
20180317085725,3,12,Turn,Out Bluffed,668,0,SB,bet,20
20180317085725,3,13,Turn,Im Not Kao Chin,708,0,BB,fold,
20180317085725,3,14,Turn,SML,1618,0,,call,20
20180317085725,3,15,River,Out Bluffed,668,0,SB,fold,
20180317085725,3,16,River,SML,1618,0,,call,0
20180317085725,4,1,Deal,SML,2958,0,,call,20
20180317085725,4,2,Deal,PCB,479,0,,call,20
20180317085725,4,3,Deal,Tobacco AI,1950,1,,call,20
20180317085725,4,4,Deal,Out Bluffed,668,0,,fold,
20180317085725,4,5,Deal,Im Not Kao Chin,688,0,SB,call,10
20180317085725,4,6,Deal,ヽ(=^･ω･^=)丿,1157,1,BB,call,0
20180317085725,4,7,Flop,Im Not Kao Chin,688,0,SB,fold,
20180317085725,4,8,Flop,ヽ(=^･ω･^=)丿,1137,1,BB,bet,20
20180317085725,4,9,Flop,SML,2938,0,,call,20
20180317085725,4,10,Flop,PCB,479,0,,fold,
20180317085725,4,11,Flop,Tobacco AI,1930,1,,call,20
20180317085725,4,12,Turn,ヽ(=^･ω･^=)丿,1117,1,BB,bet,20
20180317085725,4,13,Turn,SML,2918,0,,call,20
20180317085725,4,14,Turn,Tobacco AI,1930,1,,fold,
20180317085725,4,15,River,ヽ(=^･ω･^=)丿,1097,1,BB,bet,20
20180317085725,4,16,River,SML,2898,0,,call,20
20180317085725,5,1,Deal,PCB,459,0,,call,20
20180317085725,5,2,Deal,Tobacco AI,1910,1,,call,20
20180317085725,5,3,Deal,Out Bluffed,668,0,,fold,
20180317085725,5,4,Deal,Im Not Kao Chin,668,0,,call,20
20180317085725,5,5,Deal,ヽ(=^･ω･^=)丿,1317,1,SB,call,10
20180317085725,5,6,Deal,SML,2878,0,BB,call,0
20180317085725,5,7,Flop,ヽ(=^･ω･^=)丿,1297,1,SB,bet,20
20180317085725,5,8,Flop,SML,2878,0,BB,fold,
20180317085725,5,9,Flop,PCB,459,0,,fold,
20180317085725,5,10,Flop,Tobacco AI,1890,1,,call,20
20180317085725,5,11,Flop,Im Not Kao Chin,628,0,,raise,40
20180317085725,5,12,Flop,ヽ(=^･ω･^=)丿,1297,1,SB,fold,
20180317085725,5,13,Flop,Tobacco AI,1870,1,,call,20
20180317085725,5,14,Turn,Tobacco AI,1870,1,,check,
20180317085725,5,15,Turn,Im Not Kao Chin,608,0,,bet,20
20180317085725,5,16,Turn,Tobacco AI,1850,1,,call,20
20180317085725,5,17,River,Tobacco AI,1850,1,,check,
20180317085725,5,18,River,Im Not Kao Chin,588,0,,bet,20
20180317085725,5,19,River,Tobacco AI,1830,1,,call,20
20180317085725,6,1,Deal,Tobacco AI,1810,1,,call,20
20180317085725,6,2,Deal,Out Bluffed,668,0,,fold,
20180317085725,6,3,Deal,Im Not Kao Chin,868,0,,fold,
20180317085725,6,4,Deal,ヽ(=^･ω･^=)丿,1277,1,,call,20
20180317085725,6,5,Deal,SML,2858,0,SB,call,10
20180317085725,6,6,Deal,PCB,439,0,BB,fold,
20180317085725,6,7,Flop,SML,2838,0,SB,bet,20
20180317085725,6,8,Flop,Tobacco AI,1790,1,,call,20
20180317085725,6,9,Flop,ヽ(=^･ω･^=)丿,1277,1,,fold,
20180317085725,6,10,Turn,SML,2818,0,SB,bet,20
20180317085725,6,11,Turn,Tobacco AI,1770,1,,call,20
20180317085725,6,12,River,SML,2798,0,SB,bet,20
20180317085725,6,13,River,Tobacco AI,1628,1,,bet,142
20180317085725,6,14,River,SML,2676,0,SB,call,122
20180317085725,7,1,Deal,Out Bluffed,668,0,,fold,
20180317085725,7,2,Deal,Im Not Kao Chin,868,0,,fold,
20180317085725,7,3,Deal,ヽ(=^･ω･^=)丿,1277,1,,fold,
20180317085725,7,4,Deal,SML,3080,0,,call,40
20180317085725,7,5,Deal,PCB,399,0,SB,call,20
20180317085725,7,6,Deal,Tobacco AI,1588,1,BB,call,0
20180317085725,7,7,Flop,PCB,399,0,SB,check,
20180317085725,7,8,Flop,Tobacco AI,1588,1,BB,fold,
20180317085725,7,9,Flop,SML,3040,0,,bet,40
20180317085725,7,10,Flop,PCB,359,0,SB,call,40
20180317085725,7,11,Turn,PCB,359,0,SB,check,
20180317085725,7,12,Turn,SML,3000,0,,bet,40
20180317085725,7,13,Turn,PCB,319,0,SB,call,40
20180317085725,7,14,River,PCB,0,0,SB,allin,319
20180317085725,7,15,River,SML,2681,0,,call,319
20180317085725,8,1,Deal,Im Not Kao Chin,828,0,,call,40
20180317085725,8,2,Deal,ヽ(=^･ω･^=)丿,1115,1,,bet,162
20180317085725,8,3,Deal,SML,2519,0,,call,162
20180317085725,8,4,Deal,PCB,756,0,,call,162
20180317085725,8,5,Deal,Tobacco AI,1568,1,SB,fold,
20180317085725,8,6,Deal,Out Bluffed,628,0,BB,fold,
20180317085725,8,7,Deal,Im Not Kao Chin,828,0,,fold,
20180317085725,8,8,Flop,ヽ(=^･ω･^=)丿,1115,1,,fold,
20180317085725,8,9,Flop,SML,2479,0,,bet,40
20180317085725,8,10,Flop,PCB,716,0,,call,40
20180317085725,8,11,Turn,SML,2439,0,,bet,40
20180317085725,8,12,Turn,PCB,676,0,,call,40
20180317085725,8,13,River,SML,2399,0,,bet,40
20180317085725,8,14,River,PCB,636,0,,call,40
20180317085725,9,1,Deal,ヽ(=^･ω･^=)丿,1075,1,,call,40
20180317085725,9,2,Deal,SML,2359,0,,call,40
20180317085725,9,3,Deal,PCB,1422,0,,call,40
20180317085725,9,4,Deal,Tobacco AI,1528,1,,call,40
20180317085725,9,5,Deal,Out Bluffed,588,0,SB,call,20
20180317085725,9,6,Deal,Im Not Kao Chin,788,0,BB,fold,
20180317085725,9,7,Flop,Out Bluffed,548,0,SB,bet,40
20180317085725,9,8,Flop,ヽ(=^･ω･^=)丿,1075,1,,fold,
20180317085725,9,9,Flop,SML,2319,0,,call,40
20180317085725,9,10,Flop,PCB,1422,0,,fold,
20180317085725,9,11,Flop,Tobacco AI,1528,1,,fold,
20180317085725,9,12,Turn,Out Bluffed,508,0,SB,bet,40
20180317085725,9,13,Turn,SML,2279,0,,call,40
20180317085725,9,14,River,Out Bluffed,468,0,SB,bet,40
20180317085725,9,15,River,SML,2239,0,,call,40
20180317085725,10,1,Deal,SML,2679,0,,call,40
20180317085725,10,2,Deal,PCB,1422,0,,fold,
20180317085725,10,3,Deal,Tobacco AI,1488,1,,call,40
20180317085725,10,4,Deal,Out Bluffed,428,0,,call,40
20180317085725,10,5,Deal,Im Not Kao Chin,748,0,SB,call,20
20180317085725,10,6,Deal,ヽ(=^･ω･^=)丿,1035,1,BB,call,0
20180317085725,10,7,Flop,Im Not Kao Chin,748,0,SB,fold,
20180317085725,10,8,Flop,ヽ(=^･ω･^=)丿,1035,1,BB,fold,
20180317085725,10,9,Flop,SML,2639,0,,bet,40
20180317085725,10,10,Flop,Tobacco AI,1448,1,,call,40
20180317085725,10,11,Flop,Out Bluffed,388,0,,call,40
20180317085725,10,12,Turn,SML,2599,0,,bet,40
20180317085725,10,13,Turn,Tobacco AI,1408,1,,call,40
20180317085725,10,14,Turn,Out Bluffed,348,0,,call,40
20180317085725,10,15,River,SML,2599,0,,fold,
20180317085725,10,16,River,Tobacco AI,1408,1,,check,
20180317085725,10,17,River,Out Bluffed,348,0,,fold,
20180317085725,11,1,Deal,PCB,1382,0,,call,40
20180317085725,11,2,Deal,Tobacco AI,1848,1,,fold,
20180317085725,11,3,Deal,Out Bluffed,348,0,,fold,
20180317085725,11,4,Deal,Im Not Kao Chin,708,0,,call,40
20180317085725,11,5,Deal,ヽ(=^･ω･^=)丿,995,1,SB,call,20
20180317085725,11,6,Deal,SML,2559,0,BB,call,0
20180317085725,11,7,Flop,ヽ(=^･ω･^=)丿,483,1,SB,bet,512
20180317085725,11,8,Flop,SML,2047,0,BB,call,512
20180317085725,11,9,Flop,PCB,1382,0,,fold,
20180317085725,11,10,Flop,Im Not Kao Chin,0,0,,allin,708
20180317085725,11,11,Flop,ヽ(=^･ω･^=)丿,483,1,SB,fold,
20180317085725,11,12,Flop,SML,1851,0,BB,call,196
20180317085725,12,1,Deal,Tobacco AI,1768,1,,bet,80
20180317085725,12,2,Deal,Out Bluffed,348,0,,fold,
20180317085725,12,3,Deal,Im Not Kao Chin,2088,0,,fold,
20180317085725,12,4,Deal,ヽ(=^･ω･^=)丿,1403,2,,call,80
20180317085725,12,5,Deal,SML,1771,0,SB,call,60
20180317085725,12,6,Deal,PCB,1342,0,BB,fold,
20180317085725,12,7,Flop,SML,1731,0,SB,bet,40
20180317085725,12,8,Flop,Tobacco AI,887,1,,bet,881
20180317085725,12,9,Flop,ヽ(=^･ω･^=)丿,1403,2,,fold,
20180317085725,12,10,Flop,SML,890,0,SB,call,841
20180317085725,12,11,Turn,SML,850,0,SB,bet,40
20180317085725,12,12,Turn,Tobacco AI,0,1,,allin,887
20180317085725,12,13,Turn,SML,3,0,SB,call,847
20180317085725,13,1,Deal,Out Bluffed,348,0,,fold,
20180317085725,13,2,Deal,Im Not Kao Chin,2008,0,,call,80
20180317085725,13,3,Deal,ヽ(=^･ω･^=)丿,1323,2,,call,80
20180317085725,13,4,Deal,SML,0,0,,allin,3
20180317085725,13,5,Deal,PCB,1262,0,SB,call,40
20180317085725,13,6,Deal,Tobacco AI,3736,1,BB,call,0
20180317085725,13,7,Flop,PCB,1262,0,SB,fold,
20180317085725,13,8,Flop,Tobacco AI,3736,1,BB,fold,
20180317085725,13,9,Flop,Im Not Kao Chin,2008,0,,fold,
20180317085725,13,10,Flop,ヽ(=^･ω･^=)丿,1323,2,,call,0
20180317085725,14,1,Deal,Im Not Kao Chin,2008,0,,fold,
