game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 22:23:41,1,1,Deal,ヽ(=^･ω･^=)丿,1000.0,0,D,3,3,♣6 ♠K,,60000,0.3694314814813715,0.3232128008032719,0.0,30.0,0.0,0.0,20.0,1,bet,557.0,False,True,72.1024,Two Pair,0.0,557.0,-557.0
2018-03-18 22:23:41,1,2,Deal,SML,990.0,0,SB,3,3,♦Q ♦A,,60000,0.5064481481480284,0.3494485129567022,0.0,587.0,0.0,10.0,547.0,1,call,547.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,3,Deal,PCB,980.0,0,BB,3,3,♣Q ♠10,,60000,0.41703148148136066,0.3519046892023305,0.0,1134.0,0.0,20.0,537.0,2,call,537.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,4,Flop,SML,443.0,0,SB,3,3,♦Q ♦A,♠Q ♦7 ♣4,115,0.7913043478260869,0.4063763981060148,1671.0,0.0,557.0,0.0,0.0,3,bet,20.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,5,Flop,PCB,443.0,0,BB,3,3,♣Q ♠10,♠Q ♦7 ♣4,146,0.7534246575342466,0.4310173348644458,1671.0,20.0,557.0,0.0,20.0,1,call,20.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,6,Flop,ヽ(=^･ω･^=)丿,443.0,0,D,3,3,♣6 ♠K,♠Q ♦7 ♣4,166,0.2560240963855422,0.43122811384040366,1671.0,40.0,557.0,0.0,20.0,2,fold,0.0,False,True,72.1024,Two Pair,0.0,557.0,-557.0
2018-03-18 22:23:41,1,7,Turn,SML,423.0,0,SB,3,2,♦Q ♦A,♠Q ♦7 ♣4 ♥Q,131,0.9312977099236641,0.2452865498177042,1711.0,0.0,577.0,0.0,0.0,3,bet,20.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,8,Turn,PCB,423.0,0,BB,3,2,♣Q ♠10,♠Q ♦7 ♣4 ♥Q,172,0.9331395348837209,0.24089349971395,1711.0,20.0,577.0,0.0,20.0,1,call,20.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,9,River,SML,403.0,0,SB,3,2,♦Q ♦A,♠Q ♦7 ♣4 ♥Q ♣7,162,0.9444444444444444,0.15713484026367724,1751.0,0.0,597.0,0.0,0.0,3,bet,20.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,10,River,PCB,403.0,0,BB,3,2,♣Q ♠10,♠Q ♦7 ♣4 ♥Q ♣7,168,0.9375,0.1741262199560723,1751.0,20.0,597.0,0.0,20.0,1,allin,403.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,1,11,River,SML,383.0,0,SB,3,2,♦Q ♦A,♠Q ♦7 ♣4 ♥Q ♣7,128,0.953125,0.14574029770451274,1751.0,423.0,597.0,20.0,383.0,1,allin,383.0,True,False,249.0,Full House,1278.0,1000.0,278.0
2018-03-18 22:23:41,2,1,Deal,SML,1278.0,0,D,3,3,♣K ♦J,,60000,0.44162083333321045,0.347190021797162,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,111.0272,Three of a Kind,896.0,443.0,453.0
2018-03-18 22:23:41,2,2,Deal,PCB,1268.0,0,SB,3,3,♥4 ♠9,,60000,0.26516851851843115,0.3107778026699655,0.0,50.0,0.0,10.0,10.0,2,fold,0.0,False,True,20.0088,Pair,0.0,10.0,-10.0
2018-03-18 22:23:41,2,3,Deal,ヽ(=^･ω･^=)丿,423.0,0,BB,3,2,♣10 ♣6,,60000,0.3454564814813871,0.35045837732783663,0.0,50.0,0.0,20.0,0.0,2,call,0.0,True,False,81.0128,Two Pair,0.0,443.0,-443.0
