round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣K ♥Q,♣K ♥Q ♥A ♦8 ♣6 ♦2 ♦6,,call,20.0,,,,,bet,20,False,False,13.3584,Pair,120.0
1,PCB,1000,0,♠J ♣7,♠J ♣7 ♥A ♦8 ♣6 ♦2 ♦6,,call,20.0,,,,,fold,0,False,True,13.2336,Pair,0.0
1,Tobacco AI,1000,0,♣Q ♥4,♣Q ♥4 ♥A ♦8 ♣6 ♦2 ♦6,,call,20.0,,,,,fold,0,False,True,13.2592,Pair,0.0
1,Out Bluffed,1000,0,♠10 ♣A,♠10 ♣A ♥A ♦8 ♣6 ♦2 ♦6,,fold,0.0,,,,,fold,0,False,True,92.0128,Two Pair,0.0
1,Im Not Kao Chin,1000,0,♦Q ♠9,♦Q ♠9 ♥A ♦8 ♣6 ♦2 ♦6,SB,call,20.0,,,,,fold,0,False,True,13.2624,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♠K ♦10,♠K ♦10 ♥A ♦8 ♣6 ♦2 ♦6,BB,call,20.0,,,,,fold,0,False,True,13.32,Pair,0.0
2,SML,1080,0,♣K ♠Q,♣K ♠Q ♥9 ♥10 ♠A ♣3 ♣6,BB,call,20.0,call,46.0,bet,20.0,bet,20,False,False,8.1728,High Card,0.0
2,PCB,980,0,♦10 ♠5,♦10 ♠5 ♥9 ♥10 ♠A ♣3 ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.212,Pair,0.0
2,Tobacco AI,1980,1,♥7 ♣10,♥7 ♣10 ♥9 ♥10 ♠A ♣3 ♣6,,call,20.0,bet,46.0,call,20.0,call,20,False,False,17.2128,Pair,272.0
2,Out Bluffed,1000,0,♠3 ♥3,♠3 ♥3 ♥9 ♥10 ♠A ♣3 ♣6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,101.2176,Three of a Kind,0.0
2,Im Not Kao Chin,980,0,♠2 ♠4,♠2 ♠4 ♥9 ♥10 ♠A ♣3 ♣6,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.0202,High Card,0.0
2,ヽ(=^･ω･^=)丿,980,0,♥4 ♣5,♥4 ♣5 ♥9 ♥10 ♠A ♣3 ♣6,SB,call,20.0,fold,20.0,fold,0.0,fold,0,False,True,8.0204,High Card,0.0
3,SML,974,0,♥3 ♣3,♥3 ♣3 ♠7 ♠6 ♠A ♥8 ♣5,SB,call,20.0,call,613.0,bet,20.0,fold,0,False,True,10.2096,Pair,0.0
3,PCB,980,0,♣7 ♦J,♣7 ♦J ♠7 ♠6 ♠A ♥8 ♣5,BB,call,20.0,call,613.0,call,20.0,call,20,False,False,14.2336,Pair,0.0
3,Tobacco AI,2146,1,♠J ♣4,♠J ♣4 ♠7 ♠6 ♠A ♥8 ♣5,,call,20.0,fold,20.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
3,Out Bluffed,1000,0,♥7 ♠2,♥7 ♠2 ♠7 ♠6 ♠A ♥8 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.2088,Pair,0.0
3,Im Not Kao Chin,960,0,♥2 ♦3,♥2 ♦3 ♠7 ♠6 ♠A ♥8 ♣5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.006,High Card,0.0
3,ヽ(=^･ω･^=)丿,940,0,♥4 ♠K,♥4 ♠K ♠7 ♠6 ♠A ♥8 ♣5,,call,20.0,bet,613.0,call,20.0,bet,20,False,False,116.0,Straight,2039.0
4,SML,321,0,♣2 ♦4,♣2 ♦4 ♥10 ♥5 ♠5 ♣J ♦A,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,12.2432,Pair,0.0
4,PCB,307,0,♠Q ♠10,♠Q ♠10 ♥10 ♥5 ♠5 ♣J ♦A,SB,call,20.0,call,20.0,call,20.0,call,20,False,False,53.2048,Two Pair,200.0
4,Tobacco AI,2106,1,♣9 ♠J,♣9 ♠J ♥10 ♥5 ♠5 ♣J ♦A,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,61.2048,Two Pair,0.0
4,Out Bluffed,1000,0,♣4 ♣Q,♣4 ♣Q ♥10 ♥5 ♠5 ♣J ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.2816,Pair,0.0
4,Im Not Kao Chin,960,0,♠9 ♥4,♠9 ♥4 ♥10 ♥5 ♠5 ♣J ♦A,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.2432,Pair,0.0
4,ヽ(=^･ω･^=)丿,2306,0,♦8 ♠K,♦8 ♠K ♥10 ♥5 ♠5 ♣J ♦A,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.3328,Pair,0.0
5,SML,241,0,♣2 ♦J,♣2 ♦J ♦9 ♠K ♥6 ♦Q ♠9,,call,20.0,call,20.0,call,20.0,call,0,False,False,16.1792,Pair,220.0
5,PCB,427,0,♠A ♠4,♠A ♠4 ♦9 ♠K ♥6 ♦Q ♠9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,16.3584,Pair,0.0
5,Tobacco AI,2086,1,♥4 ♥8,♥4 ♥8 ♦9 ♠K ♥6 ♦Q ♠9,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,16.1568,Pair,0.0
5,Out Bluffed,1000,0,♣7 ♦5,♣7 ♦5 ♦9 ♠K ♥6 ♦Q ♠9,BB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,16.1552,Pair,0.0
5,Im Not Kao Chin,960,0,♠6 ♣10,♠6 ♣10 ♦9 ♠K ♥6 ♦Q ♠9,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,47.1024,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,2286,0,♥J ♣8,♥J ♣8 ♦9 ♠K ♥6 ♦Q ♠9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,16.1792,Pair,0.0
6,SML,401,0,♣5 ♠5,♣5 ♠5 ♥8 ♠6 ♦3 ♣8 ♣Q,,call,20.0,call,20.0,call,20.0,allin,341,True,False,40.0512,Two Pair,0.0
6,PCB,407,0,♦8 ♦J,♦8 ♦J ♥8 ♠6 ♦3 ♣8 ♣Q,,call,20.0,call,20.0,call,20.0,allin,347,True,False,106.0768,Three of a Kind,928.0
6,Tobacco AI,2066,1,♠2 ♦5,♠2 ♦5 ♥8 ♠6 ♦3 ♣8 ♣Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.0524,Pair,0.0
6,Out Bluffed,940,0,♦A ♣9,♦A ♣9 ♥8 ♠6 ♦3 ♣8 ♣Q,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,15.2624,Pair,0.0
6,Im Not Kao Chin,920,0,♦10 ♥A,♦10 ♥A ♥8 ♠6 ♦3 ♣8 ♣Q,BB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.2688,Pair,0.0
6,ヽ(=^･ω･^=)丿,2266,0,♠7 ♣J,♠7 ♣J ♥8 ♠6 ♦3 ♣8 ♣Q,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.0784,Pair,0.0
7,SML,1000,1,♦K ♠J,♦K ♠J ♥J ♣2 ♦5 ♥3 ♣10,,call,40.0,call,40.0,call,40.0,call,40,False,False,18.1156,Pair,440.0
7,PCB,928,0,♥4 ♥7,♥4 ♥7 ♥J ♣2 ♦5 ♥3 ♣10,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,5.015,High Card,0.0
7,Tobacco AI,2046,1,♥6 ♥8,♥6 ♥8 ♥J ♣2 ♦5 ♥3 ♣10,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,5.0172,High Card,0.0
7,Out Bluffed,880,0,♦8 ♥9,♦8 ♥9 ♥J ♣2 ♦5 ♥3 ♣10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,5.0228,High Card,0.0
7,Im Not Kao Chin,900,0,♣3 ♣4,♣3 ♣4 ♥J ♣2 ♦5 ♥3 ♣10,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,10.0388,Pair,0.0
7,ヽ(=^･ω･^=)丿,2246,0,♥Q ♠8,♥Q ♠8 ♥J ♣2 ♦5 ♥3 ♣10,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
8,SML,1280,1,♦7 ♥10,♦7 ♥10 ♠3 ♦4 ♦Q ♦6 ♣J,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,6.0408,High Card,440.0
8,PCB,888,0,♠6 ♠7,♠6 ♠7 ♠3 ♦4 ♦Q ♦6 ♣J,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,13.0784,Pair,0.0
8,Tobacco AI,2006,1,♣2 ♥K,♣2 ♥K ♠3 ♦4 ♦Q ♦6 ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.0778,High Card,0.0
8,Out Bluffed,880,0,♠Q ♥8,♠Q ♥8 ♠3 ♦4 ♦Q ♦6 ♣J,,call,40.0,call,40.0,call,40.0,fold,0,False,True,19.0296,Pair,0.0
8,Im Not Kao Chin,740,0,♠10 ♠A,♠10 ♠A ♠3 ♦4 ♦Q ♦6 ♣J,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,8.0904,High Card,0.0
8,ヽ(=^･ω･^=)丿,2206,0,♥6 ♠K,♥6 ♠K ♠3 ♦4 ♦Q ♦6 ♣J,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,13.1792,Pair,0.0
9,SML,1560,1,♠10 ♦K,♠10 ♦K ♣6 ♣2 ♣K ♠7 ♠8,SB,call,80.0,bet,40.0,bet,40.0,bet,40,False,False,20.0176,Pair,0.0
9,PCB,848,0,♣8 ♦6,♣8 ♦6 ♣6 ♣2 ♣K ♠7 ♠8,BB,call,80.0,call,40.0,call,40.0,call,40,False,False,41.1024,Two Pair,720.0
9,Tobacco AI,2006,1,♠K ♦A,♠K ♦A ♣6 ♣2 ♣K ♠7 ♠8,,bet,80.0,call,40.0,call,40.0,call,40,False,False,20.209600000000002,Pair,0.0
9,Out Bluffed,760,0,♠3 ♥K,♠3 ♥K ♣6 ♣2 ♣K ♠7 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.0056,Pair,0.0
9,Im Not Kao Chin,660,0,♠9 ♠4,♠9 ♠4 ♣6 ♣2 ♣K ♠7 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,7.012,High Card,0.0
9,ヽ(=^･ω･^=)丿,2166,0,♦10 ♣9,♦10 ♣9 ♣6 ♣2 ♣K ♠7 ♠8,,call,80.0,call,40.0,fold,0.0,fold,0,False,True,118.0,Straight,0.0
10,SML,1360,1,♣Q ♠A,♣Q ♠A ♦9 ♦A ♥J ♥9 ♠9,,call,40.0,call,40.0,call,40.0,call,40,False,False,219.0,Full House,420.0
10,PCB,1368,0,♥A ♦2,♥A ♦2 ♦9 ♦A ♥J ♥9 ♠9,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,219.0,Full House,0.0
