game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318021104,1,1,Deal,Out Bluffed,1000,0,,fold,
20180318021104,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318021104,1,3,Deal,ヽ(=^･ω･^=)丿,659,0,,bet,341
20180318021104,1,4,Deal,SML,659,0,,call,341
20180318021104,1,5,Deal,PCB,990,0,SB,fold,
20180318021104,1,6,Deal,Tobacco AI,980,0,BB,fold,
20180318021104,1,7,Deal,Im Not Kao Chin,980,0,,fold,
20180318021104,1,8,Flop,ヽ(=^･ω･^=)丿,639,0,,bet,20
20180318021104,1,9,Flop,SML,639,0,,call,20
20180318021104,1,10,Turn,ヽ(=^･ω･^=)丿,619,0,,bet,20
20180318021104,1,11,Turn,SML,619,0,,call,20
20180318021104,1,12,River,ヽ(=^･ω･^=)丿,599,0,,bet,20
20180318021104,1,13,River,SML,599,0,,call,20
20180318021104,2,1,Deal,Im Not Kao Chin,960,0,,call,20
20180318021104,2,2,Deal,ヽ(=^･ω･^=)丿,1166,0,,bet,285
20180318021104,2,3,Deal,SML,314,0,,call,285
20180318021104,2,4,Deal,PCB,705,0,,call,285
20180318021104,2,5,Deal,Tobacco AI,1970,1,SB,fold,
20180318021104,2,6,Deal,Out Bluffed,980,0,BB,fold,
20180318021104,2,7,Deal,Im Not Kao Chin,960,0,,fold,
20180318021104,2,8,Flop,ヽ(=^･ω･^=)丿,1146,0,,bet,20
20180318021104,2,9,Flop,SML,294,0,,call,20
20180318021104,2,10,Flop,PCB,705,0,,fold,
20180318021104,2,11,Turn,ヽ(=^･ω･^=)丿,1126,0,,bet,20
20180318021104,2,12,Turn,SML,274,0,,call,20
20180318021104,2,13,River,ヽ(=^･ω･^=)丿,1106,0,,bet,20
20180318021104,2,14,River,SML,254,0,,call,20
20180318021104,3,1,Deal,ヽ(=^･ω･^=)丿,1106,0,,fold,
20180318021104,3,2,Deal,SML,1259,0,,call,20
20180318021104,3,3,Deal,PCB,685,0,,call,20
20180318021104,3,4,Deal,Tobacco AI,1950,1,,call,20
20180318021104,3,5,Deal,Out Bluffed,970,0,SB,fold,
20180318021104,3,6,Deal,Im Not Kao Chin,940,0,BB,call,0
20180318021104,3,7,Flop,Im Not Kao Chin,920,0,BB,bet,20
20180318021104,3,8,Flop,SML,1239,0,,call,20
20180318021104,3,9,Flop,PCB,685,0,,fold,
20180318021104,3,10,Flop,Tobacco AI,1930,1,,call,20
20180318021104,3,11,Turn,Im Not Kao Chin,900,0,BB,bet,20
20180318021104,3,12,Turn,SML,1219,0,,call,20
20180318021104,3,13,Turn,Tobacco AI,1910,1,,call,20
20180318021104,3,14,River,Im Not Kao Chin,880,0,BB,bet,20
20180318021104,3,15,River,SML,1199,0,,call,20
20180318021104,3,16,River,Tobacco AI,1890,1,,call,20
20180318021104,4,1,Deal,SML,1179,0,,call,20
20180318021104,4,2,Deal,PCB,685,0,,fold,
20180318021104,4,3,Deal,Tobacco AI,1870,1,,call,20
20180318021104,4,4,Deal,Out Bluffed,950,0,,call,20
20180318021104,4,5,Deal,Im Not Kao Chin,1130,0,SB,call,10
20180318021104,4,6,Deal,ヽ(=^･ω･^=)丿,1086,0,BB,call,0
20180318021104,4,7,Flop,Im Not Kao Chin,1110,0,SB,bet,20
20180318021104,4,8,Flop,ヽ(=^･ω･^=)丿,1086,0,BB,fold,
20180318021104,4,9,Flop,SML,1159,0,,call,20
20180318021104,4,10,Flop,Tobacco AI,1850,1,,call,20
20180318021104,4,11,Flop,Out Bluffed,930,0,,call,20
20180318021104,4,12,Turn,Im Not Kao Chin,1090,0,SB,bet,20
20180318021104,4,13,Turn,SML,1139,0,,call,20
20180318021104,4,14,Turn,Tobacco AI,1850,1,,fold,
20180318021104,4,15,Turn,Out Bluffed,910,0,,call,20
20180318021104,4,16,River,Im Not Kao Chin,1070,0,SB,bet,20
20180318021104,4,17,River,SML,1119,0,,call,20
20180318021104,4,18,River,Out Bluffed,910,0,,fold,
20180318021104,5,1,Deal,PCB,665,0,,call,20
20180318021104,5,2,Deal,Tobacco AI,1830,1,,call,20
20180318021104,5,3,Deal,Out Bluffed,910,0,,fold,
20180318021104,5,4,Deal,Im Not Kao Chin,1210,0,,fold,
20180318021104,5,5,Deal,ヽ(=^･ω･^=)丿,1066,0,SB,call,10
20180318021104,5,6,Deal,SML,1239,0,BB,call,0
20180318021104,5,7,Flop,ヽ(=^･ω･^=)丿,687,0,SB,bet,379
20180318021104,5,8,Flop,SML,860,0,BB,call,379
20180318021104,5,9,Flop,PCB,665,0,,fold,
20180318021104,5,10,Flop,Tobacco AI,1830,1,,fold,
20180318021104,5,11,Turn,ヽ(=^･ω･^=)丿,667,0,SB,bet,20
20180318021104,5,12,Turn,SML,840,0,BB,call,20
20180318021104,5,13,River,ヽ(=^･ω･^=)丿,667,0,SB,fold,
20180318021104,5,14,River,SML,840,0,BB,call,0
20180318021104,6,1,Deal,Tobacco AI,1810,1,,call,20
20180318021104,6,2,Deal,Out Bluffed,910,0,,fold,
20180318021104,6,3,Deal,Im Not Kao Chin,1190,0,,call,20
20180318021104,6,4,Deal,ヽ(=^･ω･^=)丿,647,0,,call,20
20180318021104,6,5,Deal,SML,1698,0,SB,call,10
20180318021104,6,6,Deal,PCB,645,0,BB,fold,
20180318021104,6,7,Flop,SML,1678,0,SB,bet,20
20180318021104,6,8,Flop,Tobacco AI,1790,1,,call,20
20180318021104,6,9,Flop,Im Not Kao Chin,1170,0,,call,20
20180318021104,6,10,Flop,ヽ(=^･ω･^=)丿,647,0,,fold,
20180318021104,6,11,Turn,SML,1658,0,SB,bet,20
20180318021104,6,12,Turn,Tobacco AI,1770,1,,call,20
20180318021104,6,13,Turn,Im Not Kao Chin,1170,0,,fold,
20180318021104,6,14,River,SML,1638,0,SB,bet,20
20180318021104,6,15,River,Tobacco AI,1750,1,,call,20
20180318021104,7,1,Deal,Out Bluffed,870,0,,call,40
20180318021104,7,2,Deal,Im Not Kao Chin,1130,0,,call,40
20180318021104,7,3,Deal,ヽ(=^･ω･^=)丿,415,0,,bet,232
20180318021104,7,4,Deal,SML,1406,0,,call,232
20180318021104,7,5,Deal,PCB,413,0,SB,call,212
20180318021104,7,6,Deal,Tobacco AI,1950,1,BB,fold,
20180318021104,7,7,Deal,Out Bluffed,870,0,,fold,
20180318021104,7,8,Deal,Im Not Kao Chin,1130,0,,fold,
