round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,ヽ(=^･ω･^=)丿,516,0,♣A ♦3,♣A ♦3 ♦A ♦K ♠A ♥8 ♠J,,call,80.0,allin,436.0,allin,0.0,allin,0,True,False,112.128,Three of a Kind,0.0
8,SML,1000,2,♣2 ♣9,♣2 ♣9 ♠J ♦3 ♣4 ♥Q ♦J,,call,40.0,call,40.0,call,40.0,call,40,False,False,18.0578,Pair,0.0
8,PCB,910,0,♣Q ♦K,♣Q ♦K ♠J ♦3 ♣4 ♥Q ♦J,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,76.1024,Two Pair,0.0
8,Tobacco AI,5100,1,♦Q ♣8,♦Q ♣8 ♠J ♦3 ♣4 ♥Q ♦J,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,76.0032,Two Pair,0.0
8,Out Bluffed,810,0,♥3 ♥5,♥3 ♥5 ♠J ♦3 ♣4 ♥Q ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,59.0512,Two Pair,0.0
8,Im Not Kao Chin,1180,0,♦10 ♣7,♦10 ♣7 ♠J ♦3 ♣4 ♥Q ♦J,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.0656,Pair,0.0
8,ヽ(=^･ω･^=)丿,1000,1,♠2 ♥4,♠2 ♥4 ♠J ♦3 ♣4 ♥Q ♦J,BB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,60.0512,Two Pair,440.0
9,SML,840,2,♦10 ♠7,♦10 ♠7 ♥2 ♣A ♣3 ♥6 ♥4,BB,call,40.0,call,466.0,call,175.0,call,40,False,False,8.0154,High Card,0.0
9,PCB,870,0,♠K ♥3,♠K ♥3 ♥2 ♣A ♣3 ♥6 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.308,Pair,0.0
9,Tobacco AI,5060,1,♦K ♠5,♦K ♠5 ♥2 ♣A ♣3 ♥6 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
9,Out Bluffed,810,0,♦9 ♣K,♦9 ♣K ♥2 ♣A ♣3 ♥6 ♥4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1098,High Card,0.0
9,Im Not Kao Chin,1140,0,♣4 ♥5,♣4 ♥5 ♥2 ♣A ♣3 ♥6 ♥4,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
9,ヽ(=^･ω･^=)丿,1280,1,♦2 ♠A,♦2 ♠A ♥2 ♣A ♣3 ♥6 ♥4,SB,call,40.0,bet,466.0,bet,175.0,bet,40,False,False,88.0008,Two Pair,1482.0
10,SML,119,2,♠9 ♦Q,♠9 ♦Q ♦K ♣2 ♠2 ♠10 ♠Q,SB,allin,119.0,allin,0.0,allin,0.0,allin,0,True,False,67.1024,Two Pair,0.0
10,PCB,870,0,♥K ♠8,♥K ♠8 ♦K ♣2 ♠2 ♠10 ♠Q,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,77.0512,Two Pair,0.0
10,Tobacco AI,5060,1,♦7 ♥Q,♦7 ♥Q ♦K ♣2 ♠2 ♠10 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,67.1024,Two Pair,0.0
10,Out Bluffed,810,0,♣A ♠A,♣A ♠A ♦K ♣2 ♠2 ♠10 ♠Q,,call,334.0,bet,40.0,bet,40.0,bet,40,False,False,88.1024,Two Pair,1361.0
10,Im Not Kao Chin,1100,0,♣J ♠J,♣J ♠J ♦K ♣2 ♠2 ♠10 ♠Q,,call,334.0,call,40.0,call,40.0,fold,0,False,True,58.1024,Two Pair,0.0
10,ヽ(=^･ω･^=)丿,2041,1,♦5 ♦A,♦5 ♦A ♦K ♣2 ♠2 ♠10 ♠Q,,bet,334.0,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
11,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,PCB,830,0,♠4 ♦7,♠4 ♦7 ♠K ♦6 ♠Q ♥J ♥A,SB,call,253.0,,,,,fold,0,False,True,8.1808,High Card,0.0
11,Tobacco AI,5060,1,♠10 ♠2,♠10 ♠2 ♠K ♦6 ♠Q ♥J ♥A,BB,fold,40.0,,,,,fold,0,False,True,122.0,Straight,0.0
11,Out Bluffed,1717,0,♣Q ♦4,♣Q ♦4 ♠K ♦6 ♠Q ♥J ♥A,,call,253.0,,,,,bet,40,False,False,19.3328,Pair,879.0
11,Im Not Kao Chin,686,0,♣10 ♦Q,♣10 ♦Q ♠K ♦6 ♠Q ♥J ♥A,,fold,40.0,,,,,fold,0,False,True,122.0,Straight,0.0
11,ヽ(=^･ω･^=)丿,1707,1,♥5 ♥2,♥5 ♥2 ♠K ♦6 ♠Q ♥J ♥A,,bet,253.0,,,,,fold,0,False,True,8.18,High Card,0.0
12,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,PCB,577,0,♥4 ♦9,♥4 ♦9 ♠9 ♣10 ♦4 ♥9 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,210.0,Full House,0.0
12,Tobacco AI,5020,1,♣7 ♠4,♣7 ♠4 ♠9 ♣10 ♦4 ♥9 ♠Q,SB,call,90.0,fold,0.0,fold,0.0,fold,0,False,True,45.0512,Two Pair,0.0
12,Out Bluffed,2303,0,♥5 ♥6,♥5 ♥6 ♠9 ♣10 ♦4 ♥9 ♠Q,BB,bet,90.0,call,80.0,call,80.0,fold,0,False,True,16.0648,Pair,0.0
12,Im Not Kao Chin,646,0,♠J ♦10,♠J ♦10 ♠9 ♣10 ♦4 ♥9 ♠Q,,call,90.0,raise,80.0,raise,80.0,call,0,False,False,57.0512,Two Pair,590.0
12,ヽ(=^･ω･^=)丿,1454,1,♣5 ♦2,♣5 ♦2 ♠9 ♣10 ♦4 ♥9 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.0644,Pair,0.0
13,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
13,PCB,577,0,♠Q ♥7,♠Q ♥7 ♥A ♠A ♦7 ♥J ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,93.1024,Two Pair,0.0
13,Tobacco AI,4930,1,♠7 ♦K,♠7 ♦K ♥A ♠A ♦7 ♥J ♣K,,call,80.0,call,480.0,call,80.0,bet,685,False,False,99.0256,Two Pair,339.0
13,Out Bluffed,2053,0,♥5 ♣9,♥5 ♣9 ♥A ♠A ♦7 ♥J ♣K,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.1344,Pair,0.0
13,Im Not Kao Chin,986,0,♦9 ♣A,♦9 ♣A ♥A ♠A ♦7 ♥J ♣K,BB,call,80.0,raise,480.0,bet,80.0,allin,346,True,False,112.128,Three of a Kind,2092.0
13,ヽ(=^･ω･^=)丿,1454,1,♣3 ♦8,♣3 ♦8 ♥A ♠A ♦7 ♥J ♣K,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,21.1312,Pair,0.0
14,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
14,PCB,577,0,♥10 ♣10,♥10 ♣10 ♠2 ♠4 ♣4 ♦4 ♣A,,raise,160.0,call,80.0,,,allin,337,True,False,155.0,Full House,1314.0
14,Tobacco AI,3944,1,♥Q ♠7,♥Q ♠7 ♠2 ♠4 ♣4 ♦4 ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,102.256,Three of a Kind,0.0
14,Out Bluffed,2013,0,♦A ♣2,♦A ♣2 ♠2 ♠4 ♣4 ♦4 ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,159.0,Full House,0.0
14,Im Not Kao Chin,2092,0,♣9 ♥K,♣9 ♥K ♠2 ♠4 ♣4 ♦4 ♣A,SB,call,160.0,bet,80.0,,,raise,674,False,False,102.3072,Three of a Kind,337.0
14,ヽ(=^･ω･^=)丿,1374,1,♣7 ♣5,♣7 ♣5 ♠2 ♠4 ♣4 ♦4 ♣A,BB,call,160.0,fold,0.0,,,fold,0,False,True,102.2064,Three of a Kind,0.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,1314,0,♦K ♥5,♦K ♥5 ♣4 ♥9 ♣10 ♥K ♠Q,BB,fold,80.0,,,,,fold,0,False,True,20.0704,Pair,0.0
15,Tobacco AI,3944,1,♠K ♦J,♠K ♦J ♣4 ♥9 ♣10 ♥K ♠Q,,call,258.0,,,,,fold,0,False,True,121.0,Straight,0.0
15,Out Bluffed,2013,0,♠5 ♣9,♠5 ♣9 ♣4 ♥9 ♣10 ♥K ♠Q,,fold,160.0,,,,,fold,0,False,True,16.1664,Pair,0.0
15,Im Not Kao Chin,1515,0,♣6 ♥A,♣6 ♥A ♣4 ♥9 ♣10 ♥K ♠Q,,fold,0.0,,,,,fold,0,False,True,8.1728,High Card,0.0
15,ヽ(=^･ω･^=)丿,1214,1,♣A ♦8,♣A ♦8 ♣4 ♥9 ♣10 ♥K ♠Q,SB,bet,258.0,,,,,bet,80,False,False,8.1728,High Card,836.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,1234,0,♥10 ♥2,♥10 ♥2 ♣Q ♠7 ♣5 ♠9 ♣7,SB,call,80.0,,,,,fold,0,False,True,14.0704,Pair,0.0
16,Tobacco AI,3686,1,♠K ♦3,♠K ♦3 ♣Q ♠7 ♣5 ♠9 ♣7,BB,call,80.0,,,,,fold,0,False,True,14.16,Pair,0.0
16,Out Bluffed,1853,0,♦4 ♥4,♦4 ♥4 ♣Q ♠7 ♣5 ♠9 ♣7,,fold,0.0,,,,,fold,0,False,True,34.0512,Two Pair,0.0
16,Im Not Kao Chin,1515,0,♠6 ♣3,♠6 ♣3 ♣Q ♠7 ♣5 ♠9 ♣7,,call,80.0,,,,,bet,80,False,False,14.0584,Pair,400.0
16,ヽ(=^･ω･^=)丿,1712,1,♦8 ♣9,♦8 ♣9 ♣Q ♠7 ♣5 ♠9 ♣7,,call,80.0,,,,,fold,0,False,True,48.0512,Two Pair,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,1154,0,♦J ♥2,♦J ♥2 ♣2 ♥J ♣A ♦4 ♥5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,58.2048,Two Pair,0.0
17,Tobacco AI,3606,1,♥A ♥7,♥A ♥7 ♣2 ♥J ♣A ♦4 ♥5,SB,call,80.0,bet,192.0,bet,373.0,check,0,False,False,21.0276,Pair,1450.0
17,Out Bluffed,1853,0,♥Q ♠10,♥Q ♠10 ♣2 ♥J ♣A ♦4 ♥5,BB,call,80.0,call,192.0,call,373.0,fold,0,False,True,8.09,High Card,0.0
17,Im Not Kao Chin,1755,0,♦7 ♣10,♦7 ♣10 ♣2 ♥J ♣A ♦4 ♥5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.0404,High Card,0.0
17,ヽ(=^･ω･^=)丿,1632,1,♥4 ♠6,♥4 ♠6 ♣2 ♥J ♣A ♦4 ♥5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,11.2312,Pair,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,1154,0,♣J ♠J,♣J ♠J ♠2 ♦5 ♣2 ♦8 ♠8,,call,160.0,call,160.0,call,160.0,call,160,False,False,64.0004,Two Pair,1520.0
18,Tobacco AI,4411,1,♥10 ♥5,♥10 ♥5 ♠2 ♦5 ♣2 ♦8 ♠8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,40.0128,Two Pair,0.0
18,Out Bluffed,1208,0,♥2 ♣Q,♥2 ♣Q ♠2 ♦5 ♣2 ♦8 ♠8,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,129.0,Full House,0.0
18,Im Not Kao Chin,1675,0,♠5 ♣3,♠5 ♣3 ♠2 ♦5 ♣2 ♦8 ♠8,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,40.0001,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,1552,1,♠3 ♠10,♠3 ♠10 ♠2 ♦5 ♣2 ♦8 ♠8,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,37.0128,Two Pair,0.0
19,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,PCB,2034,0,♠10 ♥5,♠10 ♥5 ♥Q ♣4 ♠5 ♠9 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0704,Pair,0.0
19,Tobacco AI,4411,1,♦5 ♦6,♦5 ♦6 ♥Q ♣4 ♠5 ♠9 ♣2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.0584,Pair,0.0
19,Out Bluffed,1128,0,♦Q ♥10,♦Q ♥10 ♥Q ♣4 ♠5 ♠9 ♣2,,call,160.0,call,160.0,call,160.0,fold,0,False,True,19.0196,Pair,0.0
19,Im Not Kao Chin,1035,0,♠6 ♣Q,♠6 ♣Q ♥Q ♣4 ♠5 ♠9 ♣2,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,19.0076,Pair,1280.0
19,ヽ(=^･ω･^=)丿,1392,1,♥4 ♣A,♥4 ♣A ♥Q ♣4 ♠5 ♠9 ♣2,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,11.2624,Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,2034,0,♥10 ♦K,♥10 ♦K ♣8 ♠J ♥3 ♣A ♣4,BB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,8.144,High Card,0.0
20,Tobacco AI,4411,1,♦9 ♥9,♦9 ♥9 ♣8 ♠J ♥3 ♣A ♣4,,bet,320.0,call,160.0,call,160.0,call,160,False,False,16.2336,Pair,2568.0
20,Out Bluffed,648,0,♦2 ♠3,♦2 ♠3 ♣8 ♠J ♥3 ♣A ♣4,,call,320.0,call,160.0,call,160.0,allin,8,True,False,10.2336,Pair,0.0
20,Im Not Kao Chin,1675,0,♣5 ♥4,♣5 ♥4 ♣8 ♠J ♥3 ♣A ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.2336,Pair,0.0
20,ヽ(=^･ω･^=)丿,1232,1,♠Q ♠8,♠Q ♠8 ♣8 ♠J ♥3 ♣A ♣4,SB,call,320.0,bet,160.0,bet,160.0,bet,160,False,False,15.2816,Pair,0.0
21,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,1714,0,♠6 ♥7,♠6 ♥7 ♥J ♣6 ♠3 ♥6 ♠K,SB,call,160.0,call,160.0,call,160.0,allin,1234,True,False,104.128,Three of a Kind,3709.0
21,Tobacco AI,6179,1,♣Q ♦A,♣Q ♦A ♥J ♣6 ♠3 ♥6 ♠K,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,13.3584,Pair,0.0
21,Out Bluffed,1000,1,♦6 ♥9,♦6 ♥9 ♥J ♣6 ♠3 ♥6 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,104.128,Three of a Kind,0.0
21,Im Not Kao Chin,1675,0,♦K ♠5,♦K ♠5 ♥J ♣6 ♠3 ♥6 ♠K,,call,160.0,bet,160.0,bet,160.0,allin,1195,True,False,81.0256,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,1432,2,♣5 ♣2,♣5 ♣2 ♥J ♣6 ♠3 ♥6 ♠K,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,13.1284,Pair,0.0
22,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
22,PCB,3709,0,♣6 ♥6,♣6 ♥6 ♦8 ♠8 ♣9 ♠A ♠6,,raise,320.0,call,320.0,call,320.0,allin,2749,True,False,177.0,Full House,5909.0
22,Tobacco AI,6019,1,♥2 ♠9,♥2 ♠9 ♦8 ♠8 ♣9 ♠A ♠6,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,49.2048,Two Pair,0.0
22,Out Bluffed,1000,1,♦3 ♣2,♦3 ♣2 ♦8 ♠8 ♣9 ♠A ♠6,BB,call,320.0,call,320.0,call,320.0,fold,0,False,True,15.212,Pair,0.0
22,Im Not Kao Chin,1000,1,♣8 ♠5,♣8 ♠5 ♦8 ♠8 ♣9 ♠A ♠6,,call,320.0,raise,320.0,raise,320.0,allin,40,True,False,106.2112,Three of a Kind,0.0
22,ヽ(=^･ω･^=)丿,1272,2,♦10 ♣K,♦10 ♣K ♦8 ♠8 ♣9 ♠A ♠6,,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,15.32,Pair,0.0
23,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
23,PCB,5909,0,♦Q ♣4,♦Q ♣4 ♣J ♦2 ♥10 ♠9 ♠A,,,,,,,,fold,0,False,True,8.096,High Card,0.0
23,Tobacco AI,5939,1,♣9 ♥4,♣9 ♥4 ♣J ♦2 ♥10 ♠9 ♠A,,,,,,,,fold,0,False,True,16.2432,Pair,0.0
23,Out Bluffed,40,1,♥3 ♥2,♥3 ♥2 ♣J ♦2 ♥10 ♠9 ♠A,SB,,,,,,,,40,True,False,9.2432,Pair,80.0
23,Im Not Kao Chin,1000,2,♠K ♣8,♠K ♣8 ♣J ♦2 ♥10 ♠9 ♠A,BB,,,,,,,call,320,False,False,8.1472,High Card,280.0
23,ヽ(=^･ω･^=)丿,1112,2,♣A ♠10,♣A ♠10 ♣J ♦2 ♥10 ♠9 ♠A,,,,,,,,fold,0,False,True,96.0256,Two Pair,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,5909,0,♣Q ♣K,♣Q ♣K ♦5 ♦9 ♠5 ♦Q ♣5,,raise,640.0,,,,,fold,0,False,True,169.0,Full House,0.0
24,Tobacco AI,5939,1,♠Q ♦4,♠Q ♦4 ♦5 ♦9 ♠5 ♦Q ♣5,,fold,0.0,,,,,fold,0,False,True,169.0,Full House,0.0
24,Out Bluffed,80,1,♦2 ♠9,♦2 ♠9 ♦5 ♦9 ♠5 ♦Q ♣5,,fold,0.0,,,,,fold,0,False,True,166.0,Full House,0.0
24,Im Not Kao Chin,960,2,♠K ♣7,♠K ♣7 ♦5 ♦9 ♠5 ♦Q ♣5,SB,call,640.0,,,,,allin,320,True,False,103.1536,Three of a Kind,1920.0
24,ヽ(=^･ω･^=)丿,1112,2,♣J ♣4,♣J ♣4 ♦5 ♦9 ♠5 ♦Q ♣5,BB,fold,320.0,,,,,fold,0,False,True,103.0768,Three of a Kind,0.0
25,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,PCB,5269,0,♥5 ♠K,♥5 ♠K ♦2 ♦7 ♠10 ♥K ♠7,BB,fold,320.0,fold,0.0,fold,0.0,fold,0,False,True,82.0128,Two Pair,0.0
25,Tobacco AI,5939,1,♣5 ♠5,♣5 ♠5 ♦2 ♦7 ♠10 ♥K ♠7,,call,320.0,call,320.0,call,320.0,call,320,False,False,35.1024,Two Pair,0.0
25,Out Bluffed,80,1,♣3 ♥J,♣3 ♥J ♦2 ♦7 ♠10 ♥K ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,14.1408,Pair,0.0
