game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317095705,1,1,Deal,Out Bluffed,980,0,,call,20
20180317095705,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180317095705,1,3,Deal,ヽ(=^･ω･^=)丿,659,0,,bet,341
20180317095705,1,4,Deal,SML,659,0,,call,341
20180317095705,1,5,Deal,PCB,659,0,SB,call,331
20180317095705,1,6,Deal,Tobacco AI,980,0,BB,fold,
20180317095705,1,7,Deal,Out Bluffed,980,0,,fold,
20180317095705,1,8,Deal,Im Not Kao Chin,980,0,,fold,
20180317095705,1,9,Flop,PCB,659,0,SB,check,
20180317095705,1,10,Flop,ヽ(=^･ω･^=)丿,659,0,,fold,
20180317095705,1,11,Flop,SML,639,0,,bet,20
20180317095705,1,12,Flop,PCB,639,0,SB,call,20
20180317095705,1,13,Turn,PCB,639,0,SB,check,
20180317095705,1,14,Turn,SML,619,0,,bet,20
20180317095705,1,15,Turn,PCB,619,0,SB,call,20
20180317095705,1,16,River,PCB,619,0,SB,check,
20180317095705,1,17,River,SML,599,0,,bet,20
20180317095705,1,18,River,PCB,599,0,SB,call,20
20180317095705,2,1,Deal,Im Not Kao Chin,980,0,,fold,
20180317095705,2,2,Deal,ヽ(=^･ω･^=)丿,639,0,,call,20
20180317095705,2,3,Deal,SML,579,0,,call,20
20180317095705,2,4,Deal,PCB,1762,0,,raise,40
20180317095705,2,5,Deal,Tobacco AI,1970,1,SB,fold,
20180317095705,2,6,Deal,Out Bluffed,960,0,BB,fold,
20180317095705,2,7,Deal,ヽ(=^･ω･^=)丿,619,0,,call,20
20180317095705,2,8,Deal,SML,559,0,,call,20
20180317095705,2,9,Flop,ヽ(=^･ω･^=)丿,599,0,,bet,20
20180317095705,2,10,Flop,SML,539,0,,call,20
20180317095705,2,11,Flop,PCB,1742,0,,call,20
20180317095705,2,12,Turn,ヽ(=^･ω･^=)丿,599,0,,fold,
20180317095705,2,13,Turn,SML,519,0,,bet,20
20180317095705,2,14,Turn,PCB,1722,0,,call,20
20180317095705,2,15,River,SML,499,0,,bet,20
20180317095705,2,16,River,PCB,1702,0,,call,20
20180317095705,3,1,Deal,ヽ(=^･ω･^=)丿,579,0,,call,20
20180317095705,3,2,Deal,SML,479,0,,call,20
20180317095705,3,3,Deal,PCB,1992,0,,fold,
20180317095705,3,4,Deal,Tobacco AI,1950,1,,call,20
20180317095705,3,5,Deal,Out Bluffed,950,0,SB,fold,
20180317095705,3,6,Deal,Im Not Kao Chin,960,0,BB,call,0
20180317095705,3,7,Flop,Im Not Kao Chin,960,0,BB,fold,
20180317095705,3,8,Flop,ヽ(=^･ω･^=)丿,579,0,,fold,
20180317095705,3,9,Flop,SML,459,0,,bet,20
20180317095705,3,10,Flop,Tobacco AI,1950,1,,fold,
20180317095705,4,1,Deal,SML,549,0,,call,20
20180317095705,4,2,Deal,PCB,1972,0,,call,20
20180317095705,4,3,Deal,Tobacco AI,1930,1,,call,20
20180317095705,4,4,Deal,Out Bluffed,950,0,,fold,
20180317095705,4,5,Deal,Im Not Kao Chin,940,0,SB,call,10
20180317095705,4,6,Deal,ヽ(=^･ω･^=)丿,559,0,BB,call,0
20180317095705,4,7,Flop,Im Not Kao Chin,920,0,SB,bet,20
20180317095705,4,8,Flop,ヽ(=^･ω･^=)丿,559,0,BB,fold,
20180317095705,4,9,Flop,SML,529,0,,call,20
20180317095705,4,10,Flop,PCB,1972,0,,fold,
20180317095705,4,11,Flop,Tobacco AI,1910,1,,call,20
20180317095705,4,12,Turn,Im Not Kao Chin,900,0,SB,bet,20
20180317095705,4,13,Turn,SML,509,0,,call,20
20180317095705,4,14,Turn,Tobacco AI,1890,1,,call,20
20180317095705,4,15,River,Im Not Kao Chin,880,0,SB,bet,20
20180317095705,4,16,River,SML,509,0,,fold,
20180317095705,4,17,River,Tobacco AI,1890,1,,fold,
20180317095705,5,1,Deal,PCB,1952,0,,call,20
20180317095705,5,2,Deal,Tobacco AI,1870,1,,call,20
20180317095705,5,3,Deal,Out Bluffed,930,0,,call,20
20180317095705,5,4,Deal,Im Not Kao Chin,1100,0,,call,20
20180317095705,5,5,Deal,ヽ(=^･ω･^=)丿,370,0,SB,bet,179
20180317095705,5,6,Deal,SML,320,0,BB,call,169
20180317095705,5,7,Deal,PCB,1783,0,,call,169
20180317095705,5,8,Deal,Tobacco AI,1701,1,,call,169
20180317095705,5,9,Deal,Out Bluffed,930,0,,fold,
20180317095705,5,10,Deal,Im Not Kao Chin,1100,0,,fold,
20180317095705,5,11,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,370
20180317095705,5,12,Flop,SML,0,0,BB,allin,320
20180317095705,5,13,Flop,PCB,1413,0,,call,370
20180317095705,5,14,Flop,Tobacco AI,1701,1,,fold,
20180317095705,6,1,Deal,Tobacco AI,1681,1,,call,20
20180317095705,6,2,Deal,Out Bluffed,930,0,,fold,
20180317095705,6,3,Deal,Im Not Kao Chin,1100,0,,fold,
20180317095705,6,4,Deal,ヽ(=^･ω･^=)丿,1836,0,,call,20
20180317095705,6,5,Deal,SML,980,1,SB,call,10
20180317095705,6,6,Deal,PCB,1393,0,BB,fold,
20180317095705,6,7,Flop,SML,960,1,SB,bet,20
20180317095705,6,8,Flop,Tobacco AI,1681,1,,fold,
20180317095705,6,9,Flop,ヽ(=^･ω･^=)丿,1836,0,,fold,
20180317095705,7,1,Deal,Out Bluffed,930,0,,fold,
20180317095705,7,2,Deal,Im Not Kao Chin,1060,0,,call,40
20180317095705,7,3,Deal,ヽ(=^･ω･^=)丿,1796,0,,call,40
20180317095705,7,4,Deal,SML,1020,1,,call,40
20180317095705,7,5,Deal,PCB,1353,0,SB,call,20
20180317095705,7,6,Deal,Tobacco AI,1641,1,BB,call,0
20180317095705,7,7,Flop,PCB,1353,0,SB,fold,
20180317095705,7,8,Flop,Tobacco AI,1641,1,BB,fold,
20180317095705,7,9,Flop,Im Not Kao Chin,1020,0,,bet,40
20180317095705,7,10,Flop,ヽ(=^･ω･^=)丿,1796,0,,fold,
20180317095705,7,11,Flop,SML,980,1,,call,40
20180317095705,7,12,Turn,Im Not Kao Chin,980,0,,bet,40
20180317095705,7,13,Turn,SML,940,1,,call,40
20180317095705,7,14,River,Im Not Kao Chin,940,0,,bet,40
20180317095705,7,15,River,SML,900,1,,call,40
20180317095705,8,1,Deal,Im Not Kao Chin,1340,0,,call,40
20180317095705,8,2,Deal,ヽ(=^･ω･^=)丿,1756,0,,call,40
20180317095705,8,3,Deal,SML,860,1,,call,40
20180317095705,8,4,Deal,PCB,1273,0,,raise,80
20180317095705,8,5,Deal,Tobacco AI,1621,1,SB,fold,
20180317095705,8,6,Deal,Out Bluffed,890,0,BB,fold,
20180317095705,8,7,Deal,Im Not Kao Chin,1300,0,,call,40
20180317095705,8,8,Deal,ヽ(=^･ω･^=)丿,1716,0,,call,40
20180317095705,8,9,Deal,SML,820,1,,call,40
20180317095705,8,10,Flop,Im Not Kao Chin,1260,0,,bet,40
20180317095705,8,11,Flop,ヽ(=^･ω･^=)丿,1676,0,,call,40
20180317095705,8,12,Flop,SML,820,1,,fold,
20180317095705,8,13,Flop,PCB,1233,0,,call,40
20180317095705,8,14,Turn,Im Not Kao Chin,1220,0,,bet,40
20180317095705,8,15,Turn,ヽ(=^･ω･^=)丿,1636,0,,call,40
20180317095705,8,16,Turn,PCB,1193,0,,call,40
20180317095705,8,17,River,Im Not Kao Chin,1180,0,,bet,40
20180317095705,8,18,River,ヽ(=^･ω･^=)丿,1636,0,,fold,
20180317095705,8,19,River,PCB,1153,0,,call,40
20180317095705,9,1,Deal,ヽ(=^･ω･^=)丿,1596,0,,call,40
20180317095705,9,2,Deal,SML,780,1,,call,40
20180317095705,9,3,Deal,PCB,1073,0,,raise,80
20180317095705,9,4,Deal,Tobacco AI,1461,1,,bet,160
20180317095705,9,5,Deal,Out Bluffed,730,0,SB,call,140
20180317095705,9,6,Deal,Im Not Kao Chin,1720,0,BB,call,120
20180317095705,9,7,Deal,ヽ(=^･ω･^=)丿,1476,0,,call,120
20180317095705,9,8,Deal,SML,660,1,,call,120
20180317095705,9,9,Deal,PCB,833,0,,raise,240
20180317095705,9,10,Deal,Tobacco AI,1301,1,,call,160
20180317095705,9,11,Deal,Out Bluffed,570,0,SB,call,160
20180317095705,9,12,Deal,Im Not Kao Chin,1560,0,BB,call,160
20180317095705,9,13,Deal,ヽ(=^･ω･^=)丿,1476,0,,fold,
20180317095705,9,14,Deal,SML,500,1,,call,160
20180317095705,9,15,Flop,Out Bluffed,530,0,SB,bet,40
20180317095705,9,16,Flop,Im Not Kao Chin,1560,0,BB,fold,
20180317095705,9,17,Flop,SML,460,1,,call,40
20180317095705,9,18,Flop,PCB,793,0,,call,40
20180317095705,9,19,Flop,Tobacco AI,1301,1,,fold,
20180317095705,9,20,Turn,Out Bluffed,490,0,SB,bet,40
20180317095705,9,21,Turn,SML,420,1,,call,40
20180317095705,9,22,Turn,PCB,753,0,,call,40
20180317095705,9,23,River,Out Bluffed,490,0,SB,fold,
20180317095705,9,24,River,SML,380,1,,bet,40
20180317095705,9,25,River,PCB,713,0,,call,40
20180317095705,10,1,Deal,SML,2420,1,,call,40
20180317095705,10,2,Deal,PCB,673,0,,call,40
20180317095705,10,3,Deal,Tobacco AI,1301,1,,fold,
20180317095705,10,4,Deal,Out Bluffed,490,0,,fold,
20180317095705,10,5,Deal,Im Not Kao Chin,1520,0,SB,call,20
20180317095705,10,6,Deal,ヽ(=^･ω･^=)丿,1436,0,BB,call,0
20180317095705,10,7,Flop,Im Not Kao Chin,1520,0,SB,fold,
20180317095705,10,8,Flop,ヽ(=^･ω･^=)丿,1436,0,BB,fold,
20180317095705,10,9,Flop,SML,2380,1,,bet,40
20180317095705,10,10,Flop,PCB,673,0,,fold,
20180317095705,11,1,Deal,PCB,633,0,,call,40
20180317095705,11,2,Deal,Tobacco AI,1301,1,,fold,
20180317095705,11,3,Deal,Out Bluffed,450,0,,call,40
20180317095705,11,4,Deal,Im Not Kao Chin,1480,0,,call,40
20180317095705,11,5,Deal,ヽ(=^･ω･^=)丿,1035,0,SB,bet,381
20180317095705,11,6,Deal,SML,2179,1,BB,call,361
20180317095705,11,7,Deal,PCB,272,0,,call,361
20180317095705,11,8,Deal,Out Bluffed,89,0,,call,361
20180317095705,11,9,Deal,Im Not Kao Chin,1480,0,,fold,
20180317095705,11,10,Flop,ヽ(=^･ω･^=)丿,1035,0,SB,fold,
20180317095705,11,11,Flop,SML,2139,1,BB,bet,40
20180317095705,11,12,Flop,PCB,272,0,,fold,
20180317095705,11,13,Flop,Out Bluffed,49,0,,call,40
20180317095705,11,14,Turn,SML,2099,1,BB,bet,40
20180317095705,11,15,Turn,Out Bluffed,9,0,,call,40
20180317095705,11,16,River,SML,2059,1,BB,bet,40
20180317095705,11,17,River,Out Bluffed,9,0,,fold,
20180317095705,12,1,Deal,Tobacco AI,1301,1,,fold,
20180317095705,12,2,Deal,Out Bluffed,0,0,,allin,9
20180317095705,12,3,Deal,Im Not Kao Chin,1440,0,,call,40
20180317095705,12,4,Deal,ヽ(=^･ω･^=)丿,995,0,,call,40
20180317095705,12,5,Deal,SML,3863,1,SB,call,20
20180317095705,12,6,Deal,PCB,232,0,BB,call,0
20180317095705,12,7,Flop,SML,3823,1,SB,bet,40
20180317095705,12,8,Flop,PCB,232,0,BB,fold,
20180317095705,12,9,Flop,Im Not Kao Chin,1400,0,,call,40
20180317095705,12,10,Flop,ヽ(=^･ω･^=)丿,955,0,,call,40
20180317095705,12,11,Turn,SML,3783,1,SB,bet,40
20180317095705,12,12,Turn,Im Not Kao Chin,1400,0,,fold,
20180317095705,12,13,Turn,ヽ(=^･ω･^=)丿,915,0,,call,40
20180317095705,12,14,River,SML,3743,1,SB,bet,40
20180317095705,12,15,River,ヽ(=^･ω･^=)丿,875,0,,call,40
20180317095705,13,1,Deal,Out Bluffed,920,1,,call,80
20180317095705,13,2,Deal,Im Not Kao Chin,1320,0,,call,80
20180317095705,13,3,Deal,ヽ(=^･ω･^=)丿,1244,0,,call,80
20180317095705,13,4,Deal,SML,3663,1,,call,80
20180317095705,13,5,Deal,PCB,152,0,SB,call,40
20180317095705,13,6,Deal,Tobacco AI,1221,1,BB,call,0
20180317095705,13,7,Flop,PCB,152,0,SB,fold,
20180317095705,13,8,Flop,Tobacco AI,1221,1,BB,fold,
20180317095705,13,9,Flop,Out Bluffed,840,1,,bet,80
20180317095705,13,10,Flop,Im Not Kao Chin,1240,0,,call,80
20180317095705,13,11,Flop,ヽ(=^･ω･^=)丿,1244,0,,fold,
20180317095705,13,12,Flop,SML,3583,1,,call,80
20180317095705,13,13,Turn,Out Bluffed,760,1,,bet,80
20180317095705,13,14,Turn,Im Not Kao Chin,1240,0,,fold,
20180317095705,13,15,Turn,SML,3503,1,,call,80
