round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,basic1,1000,0,♣2 ♠J,♣2 ♠J ♦5 ♣5 ♦6 ♥2 ♠4,6,False,True,25.0256,Two Pair,0.0
1,random1,2700,0,♠3 ♣J,♠3 ♣J ♦5 ♣5 ♦6 ♥2 ♠4,D,True,False,114.0,Straight,2700.0
1,basic2,930,0,♥4 ♣4,♥4 ♣4 ♦5 ♣5 ♦6 ♥2 ♠4,SB,False,True,150.0,Full House,0.0
1,random2,1000,1,♦8 ♦4,♦8 ♦4 ♦5 ♣5 ♦6 ♥2 ♠4,BB,True,False,27.0032,Two Pair,0.0
1,basic3,1000,0,♦9 ♠A,♦9 ♠A ♦5 ♣5 ♦6 ♥2 ♠4,1,False,True,12.212,Pair,0.0
1,basic4,860,0,♥J ♥K,♥J ♥K ♦5 ♣5 ♦6 ♥2 ♠4,2,False,True,12.1288,Pair,0.0
1,fold,1000,0,♠K ♥A,♠K ♥A ♦5 ♣5 ♦6 ♥2 ♠4,3,False,True,12.308,Pair,0.0
1,pot,510,0,♠Q ♥10,♠Q ♥10 ♦5 ♣5 ♦6 ♥2 ♠4,4,False,True,12.0648,Pair,0.0
1,jyp,1000,0,♥3 ♥7,♥3 ♥7 ♦5 ♣5 ♦6 ♥2 ♠4,5,False,True,115.0,Straight,0.0
2,basic1,960,0,♦10 ♦8,♦10 ♦8 ♦Q ♥9 ♠7 ♣8 ♣A,5,False,True,15.2688,Pair,0.0
2,random1,3880,0,♠10 ♦6,♠10 ♦6 ♦Q ♥9 ♠7 ♣8 ♣A,6,False,False,118.0,Straight,2180.0
2,basic2,850,0,♥Q ♥A,♥Q ♥A ♦Q ♥9 ♠7 ♣8 ♣A,D,False,True,98.0064,Two Pair,0.0
2,random2,1000,2,♠5 ♥4,♠5 ♥4 ♦Q ♥9 ♠7 ♣8 ♣A,SB,True,False,8.0624,High Card,0.0
2,basic3,980,0,♣Q ♥6,♣Q ♥6 ♦Q ♥9 ♠7 ♣8 ♣A,BB,False,True,19.2144,Pair,0.0
2,basic4,820,0,♠Q ♥10,♠Q ♥10 ♦Q ♥9 ♠7 ♣8 ♣A,1,False,True,19.224,Pair,0.0
2,fold,1000,0,♠8 ♣9,♠8 ♣9 ♦Q ♥9 ♠7 ♣8 ♣A,2,False,True,49.2048,Two Pair,0.0
2,pot,510,0,♥J ♦K,♥J ♦K ♦Q ♥9 ♠7 ♣8 ♣A,3,False,True,8.1856,High Card,0.0
2,jyp,1000,0,♥2 ♥7,♥2 ♥7 ♦Q ♥9 ♠7 ♣8 ♣A,4,False,True,14.2624,Pair,0.0
3,basic1,960,0,♠K ♥2,♠K ♥2 ♥A ♣8 ♣2 ♠Q ♥J,4,False,True,9.3584,Pair,0.0
3,random1,3784,0,♣A ♥3,♣A ♥3 ♥A ♣8 ♣2 ♠Q ♥J,5,False,True,21.08,Pair,0.0
3,basic2,850,0,♦6 ♣J,♦6 ♣J ♥A ♣8 ♣2 ♠Q ♥J,6,False,True,18.2592,Pair,0.0
3,random2,1322,2,♦7 ♣Q,♦7 ♣Q ♥A ♣8 ♣2 ♠Q ♥J,D,False,False,19.2336,Pair,478.0
3,basic3,844,0,♦5 ♣7,♦5 ♣7 ♥A ♣8 ♣2 ♠Q ♥J,SB,False,True,8.0816,High Card,0.0
3,basic4,760,0,♠4 ♠10,♠4 ♠10 ♥A ♣8 ♣2 ♠Q ♥J,BB,False,True,8.0928,High Card,0.0
3,fold,1000,0,♦K ♥K,♦K ♥K ♥A ♣8 ♣2 ♠Q ♥J,1,False,True,20.2816,Pair,0.0
3,pot,480,0,♠7 ♠A,♠7 ♠A ♥A ♣8 ♣2 ♠Q ♥J,2,False,True,21.08,Pair,0.0
3,jyp,1000,0,♥10 ♦9,♥10 ♦9 ♥A ♣8 ♣2 ♠Q ♥J,3,False,True,120.0,Straight,0.0
4,basic1,960,0,♠9 ♣A,♠9 ♣A ♣7 ♣6 ♠A ♠K ♦9,3,False,True,95.1024,Two Pair,0.0
4,random1,3784,0,♠Q ♦4,♠Q ♦4 ♣7 ♣6 ♠A ♠K ♦9,4,False,True,8.1616,High Card,0.0
4,basic2,850,0,♥8 ♦10,♥8 ♦10 ♣7 ♣6 ♠A ♠K ♦9,5,False,True,118.0,Straight,0.0
4,random2,1382,2,♥J ♦5,♥J ♦5 ♣7 ♣6 ♠A ♠K ♦9,6,False,False,8.136,High Card,146.0
4,basic3,824,0,♣8 ♦7,♣8 ♦7 ♣7 ♣6 ♠A ♠K ♦9,D,False,True,14.3136,Pair,0.0
4,basic4,740,0,♣10 ♠2,♣10 ♠2 ♣7 ♣6 ♠A ♠K ♦9,SB,False,True,8.1232,High Card,0.0
4,fold,980,0,♣4 ♥2,♣4 ♥2 ♣7 ♣6 ♠A ♠K ♦9,BB,False,True,8.1112,High Card,0.0
4,pot,480,0,♠J ♣5,♠J ♣5 ♣7 ♣6 ♠A ♠K ♦9,1,False,True,8.136,High Card,0.0
4,jyp,1000,0,♦Q ♣J,♦Q ♣J ♣7 ♣6 ♠A ♠K ♦9,2,False,True,8.1856,High Card,0.0
5,basic1,750,0,♥4 ♠9,♥4 ♠9 ♦A ♦5 ♥8 ♥Q ♥2,2,False,True,8.0612,High Card,0.0
5,random1,4294,0,♦2 ♣6,♦2 ♣6 ♦A ♦5 ♥8 ♥Q ♥2,3,False,False,9.2592,Pair,773.0
5,basic2,770,0,♥9 ♠10,♥9 ♠10 ♦A ♦5 ♥8 ♥Q ♥2,4,False,True,8.0736,High Card,0.0
5,random2,1382,2,♣4 ♥7,♣4 ♥7 ♦A ♦5 ♥8 ♥Q ♥2,5,False,True,8.0564,High Card,0.0
5,basic3,824,0,♠5 ♠7,♠5 ♠7 ♦A ♦5 ♥8 ♥Q ♥2,6,False,True,12.2592,Pair,0.0
5,basic4,740,0,♦7 ♦3,♦7 ♦3 ♦A ♦5 ♥8 ♥Q ♥2,D,False,True,8.0564,High Card,0.0
5,fold,970,0,♥10 ♣2,♥10 ♣2 ♦A ♦5 ♥8 ♥Q ♥2,SB,False,True,9.2688,Pair,0.0
5,pot,270,0,♥3 ♣Q,♥3 ♣Q ♦A ♦5 ♥8 ♥Q ♥2,BB,False,True,19.2084,Pair,0.0
5,jyp,1000,0,♠8 ♠A,♠8 ♠A ♦A ♦5 ♥8 ♥Q ♥2,1,False,True,94.0512,Two Pair,0.0
6,basic1,710,0,♦2 ♥K,♦2 ♥K ♠K ♣Q ♠Q ♠10 ♣3,1,False,True,87.0128,Two Pair,0.0
6,random1,2912,0,♥8 ♥3,♥8 ♥3 ♠K ♣Q ♠Q ♠10 ♣3,2,False,False,68.1024,Two Pair,0.0
6,basic2,640,0,♦3 ♦4,♦3 ♦4 ♠K ♣Q ♠Q ♠10 ♣3,3,False,True,68.1024,Two Pair,0.0
6,random2,764,2,♦10 ♣J,♦10 ♣J ♠K ♣Q ♠Q ♠10 ♣3,4,True,False,75.1024,Two Pair,764.0
6,basic3,824,0,♦5 ♣9,♦5 ♣9 ♠K ♣Q ♠Q ♠10 ♣3,5,False,True,19.1216,Pair,0.0
6,basic4,740,0,♦8 ♠5,♦8 ♠5 ♠K ♣Q ♠Q ♠10 ♣3,6,False,True,19.1184,Pair,0.0
6,fold,970,0,♦7 ♠A,♦7 ♠A ♠K ♣Q ♠Q ♠10 ♣3,D,False,True,19.32,Pair,0.0
6,pot,260,0,♣4 ♠6,♣4 ♠6 ♠K ♣Q ♠Q ♠10 ♣3,SB,False,True,19.116,Pair,0.0
6,jyp,3180,0,♣8 ♥Q,♣8 ♥Q ♠K ♣Q ♠Q ♠10 ♣3,BB,True,False,110.1152,Three of a Kind,3180.0
7,basic1,690,0,♠6 ♥9,♠6 ♥9 ♦5 ♦6 ♣7 ♥2 ♣5,BB,False,True,31.0064,Two Pair,0.0
7,random1,3137,0,♦K ♠3,♦K ♠3 ♦5 ♦6 ♣7 ♥2 ♣5,1,True,False,12.104800000000001,Pair,3137.0
7,basic2,640,0,♦10 ♠Q,♦10 ♠Q ♦5 ♦6 ♣7 ♥2 ♣5,2,False,True,12.0656,Pair,0.0
