game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-22 11:20:48,1,1,Deal,jyp0,1000,0,1,4,4,♥Q ♣2,,60000,0.22023075396820674,0.3067321444865851,0,30,0,0,20,1,bet,59,True,False,108.1536,Three of a Kind,0.0,1000.0,-1000.0
2018-03-22 11:20:48,1,2,Deal,jyp1,1000,0,D,4,4,♣K ♦7,,60000,0.2798674603173778,0.3269752596696729,0,89,0,0,59,1,call,59,True,False,230.0,Full House,0.0,1000.0,-1000.0
2018-03-22 11:20:48,1,3,Deal,jyp5,990,0,SB,4,4,♣7 ♥3,,60000,0.17474920634920815,0.2872249377555612,0,148,0,10,49,2,fold,0,False,True,108.12799999999999,Three of a Kind,0.0,10.0,-10.0
2018-03-22 11:20:48,1,4,Deal,jyp,980,0,BB,4,3,♣6 ♦10,,60000,0.2285232142856732,0.3144599195105184,0,148,0,20,39,2,call,39,True,False,288.1024,Four of a kind,3010.0,1000.0,2010.0
2018-03-22 11:20:48,1,5,Flop,jyp,941,0,BB,4,3,♣6 ♦10,♥K ♥10 ♠10,174,0.7126436781609196,0.43964578158402934,187,0,59,0,0,4,allin,941,True,False,288.1024,Four of a kind,3010.0,1000.0,2010.0
2018-03-22 11:20:48,1,6,Flop,jyp0,941,0,1,4,3,♥Q ♣2,♥K ♥10 ♠10,363,0.17102846648301193,0.3498547271000678,187,941,59,0,941,1,allin,941,True,False,108.1536,Three of a Kind,0.0,1000.0,-1000.0
2018-03-22 11:20:48,1,7,Flop,jyp1,941,0,D,4,3,♣K ♦7,♥K ♥10 ♠10,123,0.4796747967479675,0.4570957007112389,187,1882,59,0,941,2,allin,941,True,False,230.0,Full House,0.0,1000.0,-1000.0
2018-03-22 11:20:48,2,1,Deal,jyp1,1000,1,1,4,4,♥10 ♣J,,60000,0.3236460317459921,0.35834923359672083,0,30,0,0,20,1,bet,71,False,True,21.1408,Pair,0.0,71.0,-71.0
2018-03-22 11:20:48,2,2,Deal,jyp5,990,0,D,4,4,♣9 ♥9,,60000,0.41543511904762187,0.3196478814560249,0,101,0,0,71,1,raise,142,False,False,95.1024,Two Pair,2945.0,958.0,1987.0
2018-03-22 11:20:48,2,3,Deal,jyp,3000,0,SB,4,4,♥3 ♠7,,60000,0.17474920634920815,0.2872249377555612,0,243,0,10,132,1,call,132,False,False,93.1024,Two Pair,0.0,958.0,-958.0
2018-03-22 11:20:48,2,4,Deal,jyp0,980,1,BB,4,4,♣8 ♠3,,60000,0.17218591269841496,0.2825068465990428,0,375,0,20,122,2,call,122,False,False,21.1072,Pair,0.0,958.0,-958.0
2018-03-22 11:20:48,2,5,Deal,jyp1,929,1,1,4,4,♥10 ♣J,,60000,0.3236460317459921,0.35834923359672083,0,497,0,71,71,3,fold,0,False,True,21.1408,Pair,0.0,71.0,-71.0
2018-03-22 11:20:48,2,6,Flop,jyp,2868,0,SB,4,3,♥3 ♠7,♠A ♠K ♦A,132,0.11174242424242424,0.30043275910865347,497,0,142,0,0,4,bet,20,False,False,93.1024,Two Pair,0.0,958.0,-958.0
2018-03-22 11:20:48,2,7,Flop,jyp0,858,1,BB,4,3,♣8 ♠3,♠A ♠K ♦A,131,0.07442748091603053,0.24845833141777746,497,20,142,0,20,1,call,20,False,False,21.1072,Pair,0.0,958.0,-958.0
2018-03-22 11:20:48,2,8,Flop,jyp5,848,0,D,4,3,♣9 ♥9,♠A ♠K ♦A,126,0.3194444444444444,0.4592943268315123,497,40,142,0,20,2,call,20,False,False,95.1024,Two Pair,2945.0,958.0,1987.0
