round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦5 ♣J,,60000,0.17880132275132274,0.29949726869749743,990,0,2990,0,10,10,990,1000,1000,3,1.9165492358993623,,-10,6714.527928315437,2.8330984717987246,allin,0,1.401859998703003
2,0,5,5,deal,False,♦9 ♣8,,60000,0.2159392857142857,0.32563126449451446,5000,0,7000,0,0,0,1000,1000,1000,2,2.0840238417963515,,0,5314.592240642945,3.168047683592703,allin,0,1.9898009300231934
3,0,4,4,deal,False,♠9 ♦9,,60000,0.41543511904761904,0.3196478814560856,10000,0,12000,0,0,0,1000,1000,1000,1,2.6551970123003588,,0,4390.049934969728,4.3103940246007175,allin,0,2.1787822246551514
