round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦2 ♠10,,60000,0.14837156084656083,0.28156637358492154,990,0,2990,0,10,10,990,1000,1000,3,2.012800791134715,,-10,7101.459180361554,3.02560158226943,allin,0,1.9031903743743896
2,0,5,5,deal,False,♠2 ♣A,,60000,0.21980661375661376,0.3249562414528783,1000,1,2000,0,0,0,1000,1000,5000,1,2.3939131089734893,,0,15829.20915608363,3.7878262179469786,allin,0,1.9121911525726318
3,0,4,4,deal,False,♣K ♥A,,60000,0.3956555555555555,0.36675432404511166,5000,1,6000,0,0,0,40,40,40,1,2.9653034692149762,,0,286.1833816136474,4.9306069384299525,allin,0,1.7651762962341309
