round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦Q ♦4,,60000,0.22470066137566136,0.3394173028767209,1000,0,3000,0,0,0,20,20,20,1,1.6980698633047209,,0,64.90349316523604,2.3961397266094417,allin,0,2.3979997634887695
2,0,5,5,deal,False,♦7 ♠9,,60000,0.19960436507936505,0.3170268401847398,980,1,1980,0,20,20,980,1000,5000,1,1.6085573268058473,,-20,10344.243580713164,2.2171146536116946,allin,0,1.569000005722046
3,0,5,5,deal,False,♦4 ♦Q,,60000,0.22470066137566136,0.3394173028767209,990,2,990,0,10,10,990,1000,3000,1,1.693896012874327,,-10,7547.235904886607,2.387792025748654,allin,0,1.6390001773834229
