game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326011555,1,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,980,0,1,50,20,call,20
20180326011555,1,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,960,0,2,90,40,raise,40
20180326011555,1,3,Deal,63b07e828bf016e976ff95d6ee07a105,960,0,D,130,40,call,40
20180326011555,1,4,Deal,06d80eb0c50b49a509b49f2424e8c805,960,0,SB,160,40,call,30
20180326011555,1,5,Deal,8621ffdbc5698829397d97767ac13db3,960,0,BB,180,40,call,20
20180326011555,1,6,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,980,0,1,180,20,fold,0
20180326011555,1,7,Flop,06d80eb0c50b49a509b49f2424e8c805,940,0,SB,200,20,bet,20
20180326011555,1,8,Flop,8621ffdbc5698829397d97767ac13db3,940,0,BB,220,20,call,20
20180326011555,1,9,Flop,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,1180,960,allin,960
20180326011555,1,10,Flop,63b07e828bf016e976ff95d6ee07a105,0,0,D,2140,960,allin,960
20180326011555,1,11,Flop,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,3080,960,allin,940
20180326011555,1,12,Flop,8621ffdbc5698829397d97767ac13db3,0,0,BB,4020,960,allin,940
20180326011555,2,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,1,4050,4020,allin,4020
20180326011555,2,2,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,2,6050,2000,allin,2000
20180326011555,2,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,7050,1000,allin,1000
20180326011555,2,4,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,8040,1000,allin,990
20180326011555,2,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,BB,9000,980,allin,960
20180326011555,3,1,Deal,63b07e828bf016e976ff95d6ee07a105,1980,2,1,50,20,call,20
20180326011555,3,2,Deal,06d80eb0c50b49a509b49f2424e8c805,4960,1,2,70,20,call,20
20180326011555,3,3,Deal,8621ffdbc5698829397d97767ac13db3,980,2,D,90,20,call,20
20180326011555,3,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,960,1,SB,120,40,raise,30
20180326011555,3,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,1900,0,BB,220,120,bet,100
20180326011555,3,6,Deal,63b07e828bf016e976ff95d6ee07a105,1880,2,1,320,120,call,100
20180326011555,3,7,Deal,06d80eb0c50b49a509b49f2424e8c805,4860,1,2,420,120,call,100
20180326011555,3,8,Deal,8621ffdbc5698829397d97767ac13db3,880,2,D,520,120,call,100
20180326011555,3,9,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,760,1,SB,720,240,raise,200
20180326011555,3,10,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,2620,2020,allin,1900
20180326011555,3,11,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,1,4500,2000,allin,1880
20180326011555,3,12,Deal,06d80eb0c50b49a509b49f2424e8c805,2960,1,2,6400,2020,call,1900
20180326011555,3,13,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,7280,1000,allin,880
20180326011555,3,14,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,8040,1000,allin,760
20180326011555,4,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,D,1030,1000,allin,1000
20180326011555,4,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,9060,8040,allin,8030
20180326011555,4,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,12000,2960,allin,2940
