round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣2 ♦7,♣2 ♦7 ♦Q ♦J ♥K ♣6 ♥5,SB,True,False,7.0792,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦A ♣A,♦A ♣A ♦Q ♦J ♥K ♣6 ♥5,BB,True,False,21.1792,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♠K ♥Q,♠K ♥Q ♦Q ♦J ♥K ♣6 ♥5,1,True,False,87.0256,Two Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦2 ♦4,♦2 ♦4 ♦Q ♦J ♥K ♣6 ♥5,2,True,False,7.078,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣4 ♥4,♣4 ♥4 ♦Q ♦J ♥K ♣6 ♥5,D,True,False,11.1792,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,5090,2,♥2 ♣K,♥2 ♣K ♠3 ♥8 ♠K ♣9 ♥Q,D,False,False,20.0608,Pair,4090.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦J ♠Q,♦J ♠Q ♠3 ♥8 ♠K ♣9 ♥Q,SB,True,False,19.1344,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,4910,0,♣7 ♣2,♣7 ♣2 ♠3 ♥8 ♠K ♣9 ♥Q,BB,False,True,7.0624,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥10 ♠9,♥10 ♠9 ♠3 ♥8 ♠K ♣9 ♥Q,1,True,False,16.1664,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠10 ♦9,♠10 ♦9 ♠3 ♥8 ♠K ♣9 ♥Q,2,True,False,16.1664,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,180,2,♥8 ♦Q,♥8 ♦Q ♣4 ♦10 ♣5 ♦2 ♣3,2,False,False,6.0166,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♣9 ♦9,♣9 ♦9 ♣4 ♦10 ♣5 ♦2 ♣3,D,True,False,16.0134,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,12820,0,♠10 ♣10,♠10 ♣10 ♣4 ♦10 ♣5 ♦2 ♣3,SB,True,False,108.0006,Three of a Kind,12820.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦8 ♣K,♦8 ♣K ♣4 ♦10 ♣5 ♦2 ♣3,BB,True,False,7.0166,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠5 ♠J,♠5 ♠J ♣4 ♦10 ♣5 ♦2 ♣3,1,True,False,12.0386,Pair,0.0
