round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣8 ♣K,,60000,0.26735753968253967,0.35593539870364854,990,0,2990,0,10,10,10,20,20,4,1.048512095617013,,-10,94.85120956170131,1.0970241912340262,allin,0,1.499150037765503
2,0,5,5,deal,False,♥5 ♦5,,60000,0.23139219576719572,0.3339889098218761,1000,1,2000,0,0,0,40,40,40,1,0.9778409798435916,1002.3837709078363,0,87.11932737966691,0.9556819596871833,allin,0,1.8671865463256836
3,0,5,5,deal,False,♦10 ♣5,,60000,0.1662100529100529,0.29255589567192153,5000,1,6000,0,0,0,1000,1000,1000,1,0.8269876777717231,1384.882231766077,0,678.7849858765978,0.6539753555434462,allin,0,1.8271827697753906
