round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠2 ♣2,,60000,0.18202552910052905,0.33310412685622354,990,0,2990,0,10,10,990,1000,1000,3,1.3164702963089763,,-10,4302.210591162085,1.6329405926179525,allin,0,0.7650763988494873
2,0,5,5,deal,False,♦J ♠K,,60000,0.28813994708994706,0.355821360717318,1000,1,2000,0,0,0,1000,1000,5000,1,1.6219203940645142,,0,10402.100370273534,2.2438407881290283,allin,0,1.727172613143921
3,0,4,4,deal,False,♥6 ♦5,,60000,0.21664107142857136,0.318870278258426,1000,2,1000,0,0,0,1000,1000,1000,1,1.427791610311908,,0,1898.416968933173,1.8555832206238159,allin,0,1.696169376373291
