game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326053847,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,1,50,20,call,20
20180326053847,1,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,1050,1000,allin,1000
20180326053847,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,2050,1000,allin,1000
20180326053847,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,3040,1000,allin,990
20180326053847,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,4020,1000,allin,980
20180326053847,1,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,5000,1000,allin,980
20180326053847,2,1,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,1030,1000,allin,1000
20180326053847,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,2,6030,5000,allin,5000
20180326053847,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,7030,1000,allin,1000
20180326053847,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,9020,2000,allin,1990
20180326053847,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,10000,1000,allin,980
20180326053847,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,5030,5000,allin,5000
20180326053847,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,6030,1000,allin,1000
20180326053847,3,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,SB,8520,2500,allin,2490
20180326053847,3,4,Deal,8621ffdbc5698829397d97767ac13db3,0,1,BB,11000,2500,allin,2480
20180326053847,4,1,Deal,06d80eb0c50b49a509b49f2424e8c805,4230,1,D,50,20,call,20
20180326053847,4,2,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,4290,4250,allin,4240
20180326053847,4,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,BB,6770,2500,allin,2480
20180326053847,4,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,11000,4250,allin,4230
20180326053847,5,1,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,1030,1000,allin,1000
20180326053847,5,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,2020,1000,allin,990
20180326053847,5,3,Deal,06d80eb0c50b49a509b49f2424e8c805,10000,1,BB,3000,1000,call,980
20180326053847,6,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,D,1060,1000,allin,1000
20180326053847,6,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,SB,11040,10000,allin,9980
20180326053847,6,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,14000,3000,allin,2960
