round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠5 ♠J,♠5 ♠J ♦4 ♣2 ♦K ♠Q ♥8,SB,True,False,7.0804,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥Q ♣5,♥Q ♣5 ♦4 ♣2 ♦K ♠Q ♥8,BB,True,False,19.106,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♠K ♣A,♠K ♣A ♦4 ♣2 ♦K ♠Q ♥8,1,True,False,20.2592,Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣4 ♠3,♣4 ♠3 ♦4 ♣2 ♦K ♠Q ♥8,2,True,False,11.1568,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣J ♦6,♣J ♦6 ♦4 ♣2 ♦K ♠Q ♥8,D,True,False,7.0808,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,7000,2,♠2 ♠10,♠2 ♠10 ♥3 ♦2 ♣2 ♥8 ♥2,D,True,False,280.0128,Four of a kind,7000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣Q ♣J,♣Q ♣J ♥3 ♦2 ♣2 ♥8 ♥2,SB,True,False,100.0768,Three of a Kind,0.0
2,8621ffdbc5698829397d97767ac13db3,3000,0,♠7 ♥7,♠7 ♥7 ♥3 ♦2 ♣2 ♥8 ♥2,BB,False,False,128.0,Full House,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦4 ♦6,♦4 ♦6 ♥3 ♦2 ♣2 ♥8 ♥2,1,True,False,100.004,Three of a Kind,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥10 ♠5,♥10 ♠5 ♥3 ♦2 ♣2 ♥8 ♥2,2,True,False,100.016,Three of a Kind,0.0
3,63b07e828bf016e976ff95d6ee07a105,4980,2,♣6 ♥5,♣6 ♥5 ♥8 ♠2 ♠3 ♦2 ♠6,2,False,True,28.0032,Two Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦3 ♥Q,♦3 ♥Q ♥8 ♠2 ♠3 ♦2 ♠6,D,True,False,22.0512,Two Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,3020,0,♥6 ♥7,♥6 ♥7 ♥8 ♠2 ♠3 ♦2 ♠6,SB,False,False,28.0032,Two Pair,2060.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,2,♠5 ♠J,♠5 ♠J ♥8 ♠2 ♠3 ♦2 ♠6,BB,True,False,123.0269,Flush,5000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠K ♣J,♠K ♣J ♥8 ♠2 ♠3 ♦2 ♠6,1,True,False,9.1312,Pair,0.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♥2 ♠5,♥2 ♠5 ♦4 ♦7 ♥A ♥Q ♠7,BB,True,False,14.2564,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,4530,0,♣6 ♦J,♣6 ♦J ♦4 ♦7 ♥A ♥Q ♠7,D,True,False,14.2816,Pair,4530.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,8470,2,♠J ♠2,♠J ♠2 ♦4 ♦7 ♥A ♥Q ♠7,SB,True,False,14.2816,Pair,8470.0
4,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
