round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♦3 ♦4,♦3 ♦4 ♥5 ♦10 ♠4 ♠8 ♦6,2,True,False,11.0168,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣A ♦8,♣A ♦8 ♥5 ♦10 ♠4 ♠8 ♦6,D,True,False,15.2184,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♥6 ♥3,♥6 ♥3 ♥5 ♦10 ♠4 ♠8 ♦6,SB,True,False,13.0164,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♣10 ♣K,♣10 ♣K ♥5 ♦10 ♠4 ♠8 ♦6,BB,True,False,17.1064,Pair,5000.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥Q ♥10,♥Q ♥10 ♥5 ♦10 ♠4 ♠8 ♦6,1,True,False,17.0552,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♦5 ♥J,♦5 ♥J ♦3 ♠8 ♠A ♠2 ♠Q,1,True,False,8.0804,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦8 ♦A,♦8 ♦A ♦3 ♠8 ♠A ♠2 ♠Q,2,True,False,94.0512,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♣Q ♦10,♣Q ♦10 ♦3 ♠8 ♠A ♠2 ♠Q,D,True,False,19.2208,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,10000,0,♥10 ♠10,♥10 ♠10 ♦3 ♠8 ♠A ♠2 ♠Q,SB,False,False,123.272,Flush,7000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♦7 ♦4,♦7 ♦4 ♦3 ♠8 ♠A ♠2 ♠Q,BB,True,False,8.0562,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,4000,2,♠9 ♠8,♠9 ♠8 ♠10 ♣9 ♥9 ♥3 ♦3,BB,True,False,209.0,Full House,4000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♠5 ♥K,♠5 ♥K ♠10 ♣9 ♥9 ♥3 ♦3,1,True,True,44.1024,Two Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,9000,0,♥Q ♠6,♥Q ♠6 ♠10 ♣9 ♥9 ♥3 ♦3,D,True,False,44.0512,Two Pair,9000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♥8 ♠A,♥8 ♠A ♠10 ♣9 ♥9 ♥3 ♦3,SB,True,True,44.2048,Two Pair,0.0
