round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣J ♦6,,60000,0.1811169312169312,0.3002896990994167,1000,0,3000,0,0,0,1000,1000,1000,2,1.1978206176544988,,0,2629.3964714931312,1.3956412353089975,allin,0,1.9879999160766602
2,0,5,5,deal,False,♥10 ♠5,,60000,0.1662100529100529,0.29255589567192153,1000,1,2000,0,0,0,40,40,40,1,1.150861781225045,,0,86.59479593475496,1.30172356245009,allin,0,2.1450002193450928
3,0,5,5,deal,False,♠K ♣J,,60000,0.28813994708994706,0.355821360717318,1000,2,1000,0,0,0,20,20,20,1,1.488315901073854,,0,54.415795053692705,1.976631802147708,allin,0,2.0369999408721924
