round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♣J ♥10,♣J ♥10 ♣6 ♠A ♠10 ♠8 ♣10,2,True,False,108.2304,Three of a Kind,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥5 ♥K,♥5 ♥K ♣6 ♠A ♠10 ♠8 ♣10,D,True,False,17.3104,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦6 ♦7,♦6 ♦7 ♣6 ♠A ♠10 ♠8 ♣10,SB,True,False,54.2048,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦Q ♣5,♦Q ♣5 ♣6 ♠A ♠10 ♠8 ♣10,BB,True,False,17.2592,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥2 ♥9,♥2 ♥9 ♣6 ♠A ♠10 ♠8 ♣10,1,True,False,17.2144,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♣8 ♣Q,♣8 ♣Q ♠6 ♥2 ♥9 ♦4 ♣K,1,False,False,7.0616,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,5000,1,♠4 ♣J,♠4 ♣J ♠6 ♥2 ♥9 ♦4 ♣K,2,True,False,11.1344,Pair,5000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♦7 ♣4,♦7 ♣4 ♠6 ♥2 ♥9 ♦4 ♣K,D,True,False,11.1104,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦8 ♦10,♦8 ♦10 ♠6 ♥2 ♥9 ♦4 ♣K,SB,True,False,7.0232,High Card,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥A ♥7,♥A ♥7 ♠6 ♥2 ♥9 ♦4 ♣K,BB,True,False,8.1112,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,3980,2,♣K ♠10,♣K ♠10 ♦4 ♥6 ♣8 ♦7 ♣J,BB,False,True,7.0432,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,5020,1,♦J ♦6,♦J ♦6 ♦4 ♥6 ♣8 ♦7 ♣J,1,False,False,62.0032,Two Pair,2040.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♣A ♦10,♣A ♦10 ♦4 ♥6 ♣8 ♦7 ♣J,2,True,False,8.0432,High Card,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠6 ♠8,♠6 ♠8 ♦4 ♥6 ♣8 ♦7 ♣J,D,True,False,41.0256,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,5000,2,♣6 ♦5,♣6 ♦5 ♦4 ♥6 ♣8 ♦7 ♣J,SB,True,False,116.0,Straight,5000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♥10 ♦9,♥10 ♦9 ♠Q ♦6 ♠3 ♣9 ♠8,SB,True,True,16.0672,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,20,1,♥6 ♣A,♥6 ♣A ♠Q ♦6 ♠3 ♣9 ♠8,BB,True,False,13.2624,Pair,20.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,13980,2,♠4 ♠A,♠4 ♠A ♠Q ♦6 ♠3 ♣9 ♠8,D,True,False,123.2595,Flush,13980.0
