round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠2 ♦7,♠2 ♦7 ♠8 ♣J ♠4 ♣8 ♦10,D,True,False,15.04,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦4 ♠9,♦4 ♠9 ♠8 ♣J ♠4 ♣8 ♦10,SB,True,False,39.0256,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠10 ♠7,♠10 ♠7 ♠8 ♣J ♠4 ♣8 ♦10,BB,True,False,56.0256,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♦J ♦Q,♦J ♦Q ♠8 ♣J ♠4 ♣8 ♦10,1,True,False,64.0512,Two Pair,5000.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦A ♥5,♦A ♥5 ♠8 ♣J ♠4 ♣8 ♦10,2,True,False,15.2432,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,2000,2,♣A ♣5,♣A ♣5 ♠10 ♦9 ♦10 ♥3 ♦7,2,True,False,17.2128,Pair,2000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣8 ♥4,♣8 ♥4 ♠10 ♦9 ♦10 ♥3 ♦7,D,True,False,17.0112,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠3 ♥5,♠3 ♥5 ♠10 ♦9 ♦10 ♥3 ♦7,SB,True,True,51.0064,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,3000,0,♦4 ♥K,♦4 ♥K ♠10 ♦9 ♦10 ♥3 ♦7,BB,True,False,17.1104,Pair,3000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♦3 ♦A,♦3 ♦A ♠10 ♦9 ♦10 ♥3 ♦7,1,True,False,123.2257,Flush,5000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♦A ♣8,♦A ♣8 ♦7 ♣5 ♥Q ♦3 ♥9,1,True,False,8.0624,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥2 ♣7,♥2 ♣7 ♦7 ♣5 ♥Q ♦3 ♥9,2,True,False,14.058,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,5000,2,♣Q ♠5,♣Q ♠5 ♦7 ♣5 ♥Q ♦3 ♥9,D,True,False,70.0064,Two Pair,5000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♠8 ♦Q,♠8 ♦Q ♦7 ♣5 ♥Q ♦3 ♥9,SB,True,False,19.0112,Pair,5000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,2000,1,♣9 ♦6,♣9 ♦6 ♦7 ♣5 ♥Q ♦3 ♥9,BB,True,False,16.0536,Pair,2000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,6000,2,♣6 ♥Q,♣6 ♥Q ♦10 ♦2 ♦A ♣Q ♦J,BB,True,False,19.2432,Pair,6000.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠7 ♥10,♠7 ♥10 ♦10 ♦2 ♦A ♣Q ♦J,D,True,False,17.2816,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,6000,1,♥8 ♦Q,♥8 ♦Q ♦10 ♦2 ♦A ♣Q ♦J,SB,True,False,123.2944,Flush,6000.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
5,8621ffdbc5698829397d97767ac13db3,13000,2,♦7 ♣A,♦7 ♣A ♠10 ♦5 ♦9 ♥A ♥9,SB,True,False,95.0128,Two Pair,13000.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠8 ♠6,♠8 ♠6 ♠10 ♦5 ♦9 ♥A ♥9,BB,True,False,16.2208,Pair,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠K ♠5,♠K ♠5 ♠10 ♦5 ♦9 ♥A ♥9,D,True,False,46.2048,Two Pair,0.0
6,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
6,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
6,8621ffdbc5698829397d97767ac13db3,12000,2,♣K ♦4,♣K ♦4 ♦A ♣9 ♠6 ♦7 ♥Q,D,True,False,8.1616,High Card,12000.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♣7 ♠9,♣7 ♠9 ♦A ♣9 ♠6 ♦7 ♥Q,SB,True,True,48.2048,Two Pair,0.0
6,f74c6af46a78becb2f1bd3f95bbd5858,3000,2,♥7 ♣Q,♥7 ♣Q ♦A ♣9 ♠6 ♦7 ♥Q,BB,True,False,72.2048,Two Pair,3000.0
