round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♥7 ♦6,♥7 ♦6 ♠10 ♣Q ♠2 ♦7 ♥J,BB,True,False,14.0896,Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦K ♠5,♦K ♠5 ♠10 ♣Q ♠2 ♦7 ♥J,1,True,False,7.0912,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠4 ♥4,♠4 ♥4 ♠10 ♣Q ♠2 ♦7 ♥J,2,True,False,11.0896,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥3 ♥9,♥3 ♥9 ♠10 ♣Q ♠2 ♦7 ♥J,D,True,False,6.0464,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣3 ♥8,♣3 ♥8 ♠10 ♣Q ♠2 ♦7 ♥J,SB,True,False,6.0432,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♠Q ♣10,♠Q ♣10 ♥4 ♥K ♠4 ♠9 ♦5,SB,False,False,11.1664,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦10 ♠3,♦10 ♠3 ♥4 ♥K ♠4 ♠9 ♦5,BB,True,False,11.1216,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥7 ♥2,♥7 ♥2 ♥4 ♥K ♠4 ♠9 ♦5,1,True,False,11.1104,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♥Q ♣K,♥Q ♣K ♥4 ♥K ♠4 ♠9 ♦5,2,True,False,79.0512,Two Pair,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♣Q ♥10,♣Q ♥10 ♥4 ♥K ♠4 ♠9 ♦5,D,True,False,11.1664,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,3980,2,♣5 ♣7,♣5 ♣7 ♠10 ♥Q ♣9 ♦2 ♥6,D,False,True,6.0216,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥J ♣4,♥J ♣4 ♠10 ♥Q ♣9 ♦2 ♥6,SB,True,False,6.0456,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,5000,2,♦Q ♣J,♦Q ♣J ♠10 ♥Q ♣9 ♦2 ♥6,BB,True,False,19.0448,Pair,5000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,5020,1,♦4 ♠K,♦4 ♠K ♠10 ♥Q ♣9 ♦2 ♥6,1,False,False,7.0712,High Card,2060.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦10 ♥A,♦10 ♥A ♠10 ♥Q ♣9 ♦2 ♥6,2,True,True,17.2624,Pair,0.0
4,63b07e828bf016e976ff95d6ee07a105,11940,2,♣9 ♦4,♣9 ♦4 ♣6 ♠2 ♦9 ♥4 ♥Q,D,True,False,45.0512,Two Pair,11940.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,2040,2,♥5 ♣8,♥5 ♣8 ♣6 ♠2 ♦9 ♥4 ♥Q,SB,True,False,6.0108,High Card,2040.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,20,1,♠5 ♦7,♠5 ♦7 ♣6 ♠2 ♦9 ♥4 ♥Q,BB,True,False,6.0092,High Card,20.0
4,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
5,63b07e828bf016e976ff95d6ee07a105,14000,2,♦6 ♥4,♦6 ♥4 ♥6 ♦A ♠4 ♦J ♦5,BB,False,False,30.2048,Two Pair,4100.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
5,8621ffdbc5698829397d97767ac13db3,0,2,♥10 ♦9,♥10 ♦9 ♥6 ♦A ♠4 ♦J ♦5,D,True,False,8.0456,High Card,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥Q ♠3,♥Q ♠3 ♥6 ♦A ♠4 ♦J ♦5,SB,True,False,8.078,High Card,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
