game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326080339,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,1030,1000,allin,1000
20180326080339,1,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,2030,1000,allin,1000
20180326080339,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,3030,1000,allin,1000
20180326080339,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,4020,1000,allin,990
20180326080339,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,5000,1000,allin,980
20180326080339,2,1,Deal,8621ffdbc5698829397d97767ac13db3,0,0,1,1696,1666,allin,1666
20180326080339,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,2,2696,1000,allin,1000
20180326080339,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,D,4362,1666,allin,1666
20180326080339,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,1000,1,SB,6018,1666,call,1656
20180326080339,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,6998,1000,allin,980
20180326080339,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,960,2,1,70,40,raise,40
20180326080339,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,960,1,2,110,40,call,40
20180326080339,3,3,Deal,63b07e828bf016e976ff95d6ee07a105,1960,2,D,150,40,call,40
20180326080339,3,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,1140,1000,allin,990
20180326080339,3,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,8118,6998,allin,6978
20180326080339,3,6,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,1,9078,1000,allin,960
20180326080339,3,7,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,2,10038,1000,allin,960
20180326080339,3,8,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,11998,2000,allin,1960
