game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326034913,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180326034913,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,1050,1000,allin,1000
20180326034913,1,3,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,2050,1000,allin,1000
20180326034913,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,3040,1000,allin,990
20180326034913,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,4020,1000,allin,980
20180326034913,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,1,5000,1000,allin,980
20180326034913,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,1,1030,1000,allin,1000
20180326034913,2,2,Deal,8621ffdbc5698829397d97767ac13db3,0,1,2,2030,1000,allin,1000
20180326034913,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,0,D,3030,1000,call,1000
20180326034913,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,SB,4020,1000,allin,990
20180326034913,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,BB,5000,1000,call,980
20180326034913,2,6,Flop,63b07e828bf016e976ff95d6ee07a105,980,2,BB,5020,20,bet,20
20180326034913,2,7,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,3980,0,D,5040,20,call,20
20180326034913,2,8,Turn,63b07e828bf016e976ff95d6ee07a105,960,2,BB,5060,20,bet,20
20180326034913,2,9,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,3960,0,D,5080,20,call,20
20180326034913,2,10,River,63b07e828bf016e976ff95d6ee07a105,940,2,BB,5100,20,bet,20
20180326034913,2,11,River,6b42d00c4ca6ddc33a604c54b8ce4adc,3940,0,D,5120,20,call,20
20180326034913,3,1,Deal,8621ffdbc5698829397d97767ac13db3,960,2,1,70,40,raise,40
20180326034913,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,3860,0,2,150,80,raise,80
20180326034913,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,1150,1000,allin,1000
20180326034913,3,4,Deal,63b07e828bf016e976ff95d6ee07a105,5060,2,SB,2140,1000,call,990
20180326034913,3,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,BB,3120,1000,allin,980
20180326034913,3,6,Deal,8621ffdbc5698829397d97767ac13db3,0,2,1,4080,1000,allin,960
20180326034913,3,7,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,2,7940,3940,allin,3860
20180326034913,3,8,Deal,63b07e828bf016e976ff95d6ee07a105,2120,2,SB,10880,3940,call,2940
20180326034913,4,1,Deal,63b07e828bf016e976ff95d6ee07a105,5020,2,D,100,40,call,40
20180326034913,4,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,3020,2940,allin,2920
20180326034913,4,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,7980,5000,allin,4960
20180326034913,4,4,Deal,63b07e828bf016e976ff95d6ee07a105,60,2,D,12940,5000,call,4960
20180326034913,5,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,920,1,D,140,80,raise,80
20180326034913,5,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,SB,13060,12940,allin,12920
20180326034913,5,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,BB,13080,60,allin,20
20180326034913,5,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,14000,1000,allin,920
