round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣2 ♦4,♣2 ♦4 ♠9 ♣K ♣4 ♥8 ♦8,SB,True,False,39.1024,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦2 ♠A,♦2 ♠A ♠9 ♣K ♣4 ♥8 ♦8,BB,True,False,15.3136,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦6 ♦7,♦6 ♦7 ♠9 ♣K ♣4 ♥8 ♦8,1,True,False,15.1104,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♠8 ♣9,♠8 ♣9 ♠9 ♣K ♣4 ♥8 ♦8,2,True,False,202.0,Full House,5000.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦5 ♦K,♦5 ♦K ♠9 ♣K ♣4 ♥8 ♦8,D,True,False,83.0064,Two Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♦A ♣J,♦A ♣J ♣5 ♥10 ♥Q ♠3 ♠8,D,True,False,8.0928,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥5 ♠2,♥5 ♠2 ♣5 ♥10 ♥Q ♠3 ♠8,SB,True,False,12.0672,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥3 ♠A,♥3 ♠A ♣5 ♥10 ♥Q ♠3 ♠8,BB,True,False,10.2688,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,10000,0,♠Q ♦K,♠Q ♦K ♣5 ♥10 ♥Q ♠3 ♠8,1,True,False,19.1184,Pair,10000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠5 ♥6,♠5 ♥6 ♣5 ♥10 ♥Q ♠3 ♠8,2,True,False,12.0672,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥Q ♦2,♥Q ♦2 ♥4 ♣8 ♣9 ♣10 ♦6,D,True,False,6.0232,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,4000,2,♠3 ♥7,♠3 ♥7 ♥4 ♣8 ♣9 ♣10 ♦6,SB,True,False,118.0,Straight,4000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,9000,0,♠8 ♠Q,♠8 ♠Q ♥4 ♣8 ♣9 ♣10 ♦6,BB,True,False,15.0704,Pair,9000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦A ♥10,♦A ♥10 ♥4 ♣8 ♣9 ♣10 ♦6,1,True,True,17.2144,Pair,0.0
