game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325203921,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180325203921,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,1000,0,2,50,0,fold,0
20180325203921,1,3,Deal,8621ffdbc5698829397d97767ac13db3,980,0,D,70,20,call,20
20180325203921,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,970,0,SB,90,30,bet,20
20180325203921,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,970,0,BB,100,30,call,10
20180325203921,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,970,0,1,110,30,call,10
20180325203921,1,7,Deal,8621ffdbc5698829397d97767ac13db3,970,0,D,120,30,call,10
20180325203921,1,8,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,950,0,SB,140,20,bet,20
20180325203921,1,9,Flop,f74c6af46a78becb2f1bd3f95bbd5858,950,0,BB,160,20,call,20
20180325203921,1,10,Flop,63b07e828bf016e976ff95d6ee07a105,950,0,1,180,20,call,20
20180325203921,1,11,Flop,8621ffdbc5698829397d97767ac13db3,970,0,D,180,0,fold,0
20180325203921,1,12,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,950,0,SB,180,0,fold,0
20180325203921,1,13,Turn,f74c6af46a78becb2f1bd3f95bbd5858,950,0,BB,180,0,check,0
20180325203921,1,14,Turn,63b07e828bf016e976ff95d6ee07a105,930,0,1,200,20,bet,20
20180325203921,1,15,Turn,f74c6af46a78becb2f1bd3f95bbd5858,930,0,BB,220,20,call,20
20180325203921,1,16,River,f74c6af46a78becb2f1bd3f95bbd5858,930,0,BB,220,0,check,0
20180325203921,1,17,River,63b07e828bf016e976ff95d6ee07a105,910,0,1,240,20,bet,20
20180325203921,1,18,River,f74c6af46a78becb2f1bd3f95bbd5858,910,0,BB,260,20,call,20
20180325203921,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,1,50,20,call,20
20180325203921,2,2,Deal,8621ffdbc5698829397d97767ac13db3,950,0,2,70,20,call,20
20180325203921,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,930,0,D,90,20,call,20
20180325203921,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,890,0,SB,100,20,call,10
20180325203921,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,2150,1,BB,100,20,call,0
20180325203921,2,6,Flop,f74c6af46a78becb2f1bd3f95bbd5858,890,0,SB,100,0,check,0
20180325203921,2,7,Flop,63b07e828bf016e976ff95d6ee07a105,2130,1,BB,120,20,bet,20
20180325203921,2,8,Flop,06d80eb0c50b49a509b49f2424e8c805,960,0,1,140,20,call,20
20180325203921,2,9,Flop,8621ffdbc5698829397d97767ac13db3,930,0,2,160,20,call,20
20180325203921,2,10,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,890,0,D,200,40,raise,40
20180325203921,2,11,Flop,f74c6af46a78becb2f1bd3f95bbd5858,850,0,SB,240,40,call,40
