round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦5 ♦K,,60000,0.25066653439153436,0.3518719727268286,1000,0,3000,0,0,0,1000,1000,1000,2,1.8390659614720068,,0,4572.369863260181,2.6781319229440137,allin,0,1.8541851043701172
2,0,5,5,deal,False,♠5 ♥6,,60000,0.1740642857142857,0.3085155986567874,1000,1,2000,0,0,0,1000,1000,5000,1,1.5655989303640363,,0,8440.561550095139,2.1311978607280726,allin,0,1.7081708908081055
3,0,4,4,deal,False,♦A ♥10,,60000,0.3525746031746031,0.34994678565375054,1000,2,1000,0,0,0,20,20,20,1,2.108385427797744,,0,85.4192713898872,3.216770855595488,allin,0,2.599259853363037
