round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♦J ♣A,♦J ♣A ♣5 ♥Q ♣10 ♣9 ♣J,D,True,False,123.25,Flush,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥2 ♠5,♥2 ♠5 ♣5 ♥Q ♣10 ♣9 ♣J,SB,True,False,12.0896,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦7 ♦3,♦7 ♦3 ♣5 ♥Q ♣10 ♣9 ♣J,BB,True,False,6.0464,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦2 ♦4,♦2 ♦4 ♣5 ♥Q ♣10 ♣9 ♣J,1,True,False,6.0452,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥3 ♣K,♥3 ♣K ♣5 ♥Q ♣10 ♣9 ♣J,2,True,False,123.1476,Flush,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♥7 ♣3,♥7 ♣3 ♦9 ♠Q ♠8 ♠7 ♦K,2,False,False,14.16,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣10 ♦2,♣10 ♦2 ♦9 ♠Q ♠8 ♠7 ♦K,D,True,False,7.0736,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥9 ♦7,♥9 ♦7 ♦9 ♠Q ♠8 ♠7 ♦K,SB,True,False,48.1024,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥10 ♠3,♥10 ♠3 ♦9 ♠Q ♠8 ♠7 ♦K,BB,True,False,7.0736,High Card,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♣6 ♠10,♣6 ♠10 ♦9 ♠Q ♠8 ♠7 ♦K,1,True,False,118.0,Straight,5000.0
3,63b07e828bf016e976ff95d6ee07a105,1000,2,♦A ♣8,♦A ♣8 ♠4 ♦Q ♦6 ♠3 ♥5,1,False,False,8.0556,High Card,0.0
3,06d80eb0c50b49a509b49f2424e8c805,5000,2,♥A ♦7,♥A ♦7 ♠4 ♦Q ♦6 ♠3 ♥5,2,True,False,115.0,Straight,5000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♣10 ♠K,♣10 ♠K ♠4 ♦Q ♦6 ♠3 ♥5,D,True,False,7.0652,High Card,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦4 ♦8,♦4 ♦8 ♠4 ♦Q ♦6 ♠3 ♥5,SB,True,True,11.0552,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,8000,1,♥3 ♥J,♥3 ♥J ♠4 ♦Q ♦6 ♠3 ♥5,BB,True,False,10.0776,Pair,8000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♣K ♦2,♣K ♦2 ♠2 ♦4 ♥K ♦5 ♥3,BB,True,False,77.0004,Two Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,5500,2,♥2 ♣6,♥2 ♣6 ♠2 ♦4 ♥K ♦5 ♥3,D,True,False,114.0,Straight,5500.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,8500,1,♠6 ♥Q,♠6 ♥Q ♠2 ♦4 ♥K ♦5 ♥3,SB,True,False,114.0,Straight,8500.0
