round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠Q ♦4,♠Q ♦4 ♠4 ♠10 ♥6 ♣A ♦A,D,True,False,90.0512,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠8 ♠A,♠8 ♠A ♠4 ♠10 ♥6 ♣A ♦A,SB,True,False,112.016,Three of a Kind,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣8 ♣7,♣8 ♣7 ♠4 ♠10 ♥6 ♣A ♦A,BB,True,False,21.0176,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,0,♥A ♣J,♥A ♣J ♠4 ♠10 ♥6 ♣A ♦A,1,True,False,112.0384,Three of a Kind,5000.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦Q ♥2,♦Q ♥2 ♠4 ♠10 ♥6 ♣A ♦A,2,True,False,21.0648,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,2000,2,♥J ♠J,♥J ♠J ♣8 ♥3 ♠9 ♣3 ♥7,2,True,False,59.0064,Two Pair,2000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥8 ♣A,♥8 ♣A ♣8 ♥3 ♠9 ♣3 ♥7,D,True,False,38.2048,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♦7 ♦J,♦7 ♦J ♣8 ♥3 ♠9 ♣3 ♥7,SB,True,False,33.0256,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,3000,0,♣K ♠4,♣K ♠4 ♣8 ♥3 ♠9 ♣3 ♥7,BB,False,False,10.112,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♥9 ♦9,♥9 ♦9 ♣8 ♥3 ♠9 ♣3 ♥7,1,True,False,209.0,Full House,5000.0
3,63b07e828bf016e976ff95d6ee07a105,6000,2,♥5 ♦A,♥5 ♦A ♣5 ♦7 ♥2 ♦J ♠4,1,False,False,12.232,Pair,5020.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦K ♦5,♦K ♦5 ♣5 ♦7 ♥2 ♦J ♠4,2,True,False,12.1296,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♦10 ♣A,♦10 ♣A ♣5 ♦7 ♥2 ♦J ♠4,D,True,False,8.0404,High Card,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,2000,0,♥4 ♥10,♥4 ♥10 ♣5 ♦7 ♥2 ♦J ♠4,SB,False,True,11.04,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,4000,1,♣4 ♠10,♣4 ♠10 ♣5 ♦7 ♥2 ♦J ♠4,BB,False,True,11.04,Pair,0.0
4,63b07e828bf016e976ff95d6ee07a105,2000,2,♣Q ♥5,♣Q ♥5 ♠7 ♦10 ♣J ♣4 ♥6,BB,False,False,6.0408,High Card,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦7 ♦3,♦7 ♦3 ♠7 ♦10 ♣J ♣4 ♥6,D,True,False,14.0392,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,10000,1,♦K ♣10,♦K ♣10 ♠7 ♦10 ♣J ♣4 ♥6,SB,True,False,17.1296,Pair,10000.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,♦3 ♠8,♦3 ♠8 ♠2 ♦5 ♣A ♣8 ♦6,SB,True,False,15.206,Pair,0.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
5,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠Q ♦10,♠Q ♦10 ♠2 ♦5 ♣A ♣8 ♦6,BB,True,False,8.068,High Card,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,13000,1,♠5 ♥A,♠5 ♥A ♠2 ♦5 ♣A ♣8 ♦6,D,True,False,91.0032,Two Pair,13000.0
