round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♦8 ♣J,♦8 ♣J ♦4 ♥A ♦K ♥6 ♦7,BB,True,False,8.1328,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥2 ♦2,♥2 ♦2 ♦4 ♥A ♦K ♥6 ♦7,1,True,False,9.3088,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♣3 ♥4,♣3 ♥4 ♦4 ♥A ♦K ♥6 ♦7,2,True,False,11.3088,Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥J ♦Q,♥J ♦Q ♦4 ♥A ♦K ♥6 ♦7,D,True,False,8.1808,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠2 ♣2,♠2 ♣2 ♦4 ♥A ♦K ♥6 ♦7,SB,True,False,9.3088,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♠10 ♦K,♠10 ♦K ♣A ♣3 ♦8 ♦9 ♣4,SB,True,False,8.1248,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠4 ♠A,♠4 ♠A ♣A ♣3 ♦8 ♦9 ♣4,BB,True,False,90.0064,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,10000,0,♣8 ♣9,♣8 ♣9 ♣A ♣3 ♦8 ♦9 ♣4,1,True,False,123.2147,Flush,10000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦7 ♠8,♦7 ♠8 ♣A ♣3 ♦8 ♦9 ♣4,2,True,False,15.2128,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♦J ♠K,♦J ♠K ♣A ♣3 ♦8 ♦9 ♣4,D,True,False,8.1376,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥A ♥7,♥A ♥7 ♠8 ♠3 ♣3 ♣10 ♠A,SB,True,False,89.0128,Two Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,13000,0,♠J ♠2,♠J ♠2 ♠8 ♠3 ♣3 ♣10 ♠A,BB,True,False,123.2337,Flush,13000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠6 ♦10,♠6 ♦10 ♠8 ♠3 ♣3 ♣10 ♠A,1,True,False,51.2048,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♥6 ♦5,♥6 ♦5 ♠8 ♠3 ♣3 ♣10 ♠A,D,True,False,10.2208,Pair,0.0
