round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠J ♥4,♠J ♥4 ♣9 ♠7 ♥6 ♦6 ♣3,SB,True,False,13.0336,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥K ♦J,♥K ♦J ♣9 ♠7 ♥6 ♦6 ♣3,BB,True,False,13.1344,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠A ♣5,♠A ♣5 ♣9 ♠7 ♥6 ♦6 ♣3,1,True,False,13.2128,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠K ♦4,♠K ♦4 ♣9 ♠7 ♥6 ♦6 ♣3,2,True,False,13.1104,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣6 ♦2,♣6 ♦2 ♣9 ♠7 ♥6 ♦6 ♣3,D,True,False,104.008,Three of a Kind,5000.0
2,63b07e828bf016e976ff95d6ee07a105,2000,2,♥5 ♣A,♥5 ♣A ♣8 ♠Q ♠5 ♣7 ♦J,D,True,False,12.2816,Pair,2000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣2 ♥7,♣2 ♥7 ♣8 ♠Q ♠5 ♣7 ♦J,SB,True,True,14.08,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,5000,1,♥Q ♠K,♥Q ♠K ♣8 ♠Q ♠5 ♣7 ♦J,BB,True,False,19.1312,Pair,5000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦5 ♦K,♦5 ♦K ♣8 ♠Q ♠5 ♣7 ♦J,1,True,True,12.1792,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,3000,0,♣4 ♣9,♣4 ♣9 ♣8 ♠Q ♠5 ♣7 ♦J,2,True,False,6.0368,High Card,3000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♠10 ♥3,♠10 ♥3 ♦7 ♥K ♣7 ♥5 ♥9,2,True,False,14.1216,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♣4 ♠6,♣4 ♠6 ♦7 ♥K ♣7 ♥5 ♥9,D,True,False,14.1096,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,12000,1,♦10 ♣K,♦10 ♣K ♦7 ♥K ♣7 ♥5 ♥9,SB,True,False,82.0128,Two Pair,12000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠Q ♦6,♠Q ♦6 ♦7 ♥K ♣7 ♥5 ♥9,BB,True,False,14.16,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥Q ♠A,♥Q ♠A ♦7 ♥K ♣7 ♥5 ♥9,1,True,False,14.3584,Pair,0.0
