round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣K ♠10,,60000,0.28000171957671954,0.3519825441855719,1000,0,3000,0,0,0,1000,1000,1000,1,1.9323207221685346,,0,2922.611066002125,2.864641444337069,allin,0,2.3562357425689697
2,0,5,5,deal,False,♠4 ♣K,,60000,0.20093121693121688,0.31202441538228937,1000,1,2000,0,0,0,20,20,20,1,1.677498637373418,,0,63.8749318686709,2.354997274746836,check,0,1.730172872543335
2,1,5,5,deal,False,♠4 ♣K,,60000,0.20093121693121688,0.31202441538228937,980,1,1980,0,20,20,980,1000,1000,3,1.677498637373418,,0,5763.54452224114,2.354997274746836,allin,0,1.8091809749603271
3,0,5,5,deal,False,♣8 ♠7,,60000,0.20041005291005287,0.3198171011092042,4980,1,5980,0,20,20,980,1000,1000,2,1.6775436634544332,,-20,4153.283610170565,2.3550873269088664,allin,0,1.2321231365203857
4,0,3,3,deal,False,♠J ♣9,,60000,0.38018379629629623,0.34770139408515466,7990,1,8990,0,10,10,30,40,40,1,2.1738544681000054,,-10,187.38544681000053,3.3477089362000108,allin,0,2.1662166118621826
