round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦6 ♥3,,60000,0.14388955026455025,0.2859364173902688,990,0,2990,0,10,10,30,40,40,1,0.6492974417353845,412.18425440646206,-10,60.901641842953836,0.298594883470769,bet,0,0.6049394607543945
1,1,5,5,flop,True,♦6 ♥3,♣3 ♦5 ♥Q,0,,,960,0,2960,40,0,40,20,60,0,5,,,0,,,check,0,1.8478150367736816
1,2,5,5,flop,False,♦6 ♥3,♣3 ♦5 ♥Q,185,0.1783783783783784,0.3720906131540681,960,0,2960,40,0,40,960,1000,960,3,0.7250684973719561,829.9477315656057,0,1983.7780993301417,0.4501369947439122,bet,1530,1.3198678493499756
2,0,5,5,deal,False,♦10 ♥9,,60000,0.24156322751322748,0.34031494047164995,1000,1,2000,0,0,0,40,40,40,2,0.8600678497766702,517.4642420631127,0,89.01017746650052,0.7201356995533403,allin,0,1.809819221496582
3,0,4,4,deal,False,♣6 ♦8,,60000,0.22934583333333333,0.3204183431432644,1000,2,1000,0,0,0,40,40,40,1,0.8389433580524729,240.23452113090337,0,52.28376938577202,0.6778867161049458,bet,70,1.485851526260376
3,1,4,4,deal,False,♣6 ♦8,,60000,0.22934583333333333,0.3204183431432644,930,2,930,0,70,70,210,280,280,1,0.8389433580524729,223.41810465174015,0,435.98638570040407,0.6778867161049458,bet,490,1.398859977722168
3,2,4,4,deal,False,♣6 ♦8,,60000,0.22934583333333333,0.3204183431432644,440,2,440,0,560,560,440,1000,1120,1,0.8389433580524729,105.70318929759749,0,2647.3115576331,0.6778867161049458,bet,2680,1.6788320541381836
