game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326074905,1,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,1,1030,1000,allin,1000
20180326074905,1,2,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,2,2030,1000,allin,1000
20180326074905,1,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,D,3030,1000,allin,1000
20180326074905,1,4,Deal,8621ffdbc5698829397d97767ac13db3,0,0,SB,4020,1000,allin,990
20180326074905,1,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,BB,5000,1000,allin,980
20180326074905,2,1,Deal,63b07e828bf016e976ff95d6ee07a105,1980,2,1,50,20,call,20
20180326074905,2,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,5050,5000,allin,5000
20180326074905,2,3,Deal,8621ffdbc5698829397d97767ac13db3,0,1,D,6050,1000,allin,1000
20180326074905,2,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,7040,1000,allin,990
20180326074905,2,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,BB,8020,1000,allin,980
20180326074905,2,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,1,10000,2000,allin,1980
20180326074905,3,1,Deal,8621ffdbc5698829397d97767ac13db3,0,2,1,1030,1000,allin,1000
20180326074905,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,6030,5000,allin,5000
20180326074905,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,SB,7020,1000,allin,990
20180326074905,3,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,BB,12000,5000,allin,4980
20180326074905,4,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,7960,1,D,70,40,raise,40
20180326074905,4,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,SB,1060,1000,allin,990
20180326074905,4,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,5040,4000,allin,3980
20180326074905,4,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,13000,8000,allin,7960
20180326074905,5,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,3060,3000,allin,3000
20180326074905,5,2,Deal,8621ffdbc5698829397d97767ac13db3,0,2,SB,9040,6000,allin,5980
20180326074905,5,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,13000,4000,allin,3960
20180326074905,6,1,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,13060,13000,allin,13000
20180326074905,6,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,SB,14040,1000,allin,980
20180326074905,6,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,BB,15000,1000,allin,960
