game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326034402,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,1030,1000,allin,1000
20180326034402,1,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,2030,1000,allin,1000
20180326034402,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,3030,1000,allin,1000
20180326034402,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,4020,1000,allin,990
20180326034402,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,5000,1000,allin,980
20180326034402,2,1,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,1030,1000,allin,1000
20180326034402,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,2,2030,1000,allin,1000
20180326034402,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,3030,1000,allin,1000
20180326034402,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,SB,4020,1000,call,990
20180326034402,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,BB,9000,5000,allin,4980
20180326034402,2,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,10000,2000,allin,1000
20180326034402,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,1,1030,1000,allin,1000
20180326034402,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,2,2030,1000,allin,1000
20180326034402,3,3,Deal,63b07e828bf016e976ff95d6ee07a105,6000,2,D,3030,1000,call,1000
20180326034402,3,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,6020,3000,allin,2990
20180326034402,3,5,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,7000,1000,allin,980
20180326034402,3,6,Deal,63b07e828bf016e976ff95d6ee07a105,4000,2,D,9000,3000,call,2000
20180326034402,4,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,1030,1000,allin,1000
20180326034402,4,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,3000,2,SB,3020,2000,raise,1990
20180326034402,4,3,Deal,63b07e828bf016e976ff95d6ee07a105,6000,2,BB,5000,2000,call,1980
20180326034402,4,4,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,2980,2,SB,5020,20,bet,20
20180326034402,4,5,Flop,63b07e828bf016e976ff95d6ee07a105,5980,2,BB,5040,20,call,20
20180326034402,4,6,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,2960,2,SB,5060,20,bet,20
20180326034402,4,7,Turn,63b07e828bf016e976ff95d6ee07a105,5980,2,BB,5060,0,fold,0
20180326034402,5,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,D,5080,5020,allin,5020
20180326034402,5,2,Deal,63b07e828bf016e976ff95d6ee07a105,960,2,SB,10080,5020,call,5000
20180326034402,5,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,13040,3000,allin,2960
20180326034402,6,1,Deal,63b07e828bf016e976ff95d6ee07a105,920,2,D,100,40,call,40
20180326034402,6,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,1080,1000,allin,980
20180326034402,6,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,BB,14080,13040,allin,13000
20180326034402,6,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,15000,960,allin,920
